observableId	simulationConditionId	measurement	time
obs_cycA__nuc_median	wt	0.21985368797078256	0.0
obs_cycA__nuc_median	wt	0.21549668086562931	164.6044632
obs_cycA__nuc_median	wt	0.22018514572864792	329.4838944
obs_cycA__nuc_median	wt	0.22676220805166167	494.6393196
obs_cycA__nuc_median	wt	0.2337383396586341	660.071628
obs_cycA__nuc_median	wt	0.24057950856212124	825.7817088
obs_cycA__nuc_median	wt	0.24711949860849494	991.770588
obs_cycA__nuc_median	wt	0.2533307535970873	1158.039086
obs_cycA__nuc_median	wt	0.25923444286508385	1324.58823
obs_cycA__nuc_median	wt	0.26486568474009836	1491.418908
obs_cycA__nuc_median	wt	0.27026084568880726	1658.532146
obs_cycA__nuc_median	wt	0.2754534497292673	1825.928903
obs_cycA__nuc_median	wt	0.2804732596133569	1993.610066
obs_cycA__nuc_median	wt	0.2853464057590039	2161.576595
obs_cycA__nuc_median	wt	0.29009578720178014	2329.829582
obs_cycA__nuc_median	wt	0.29474148741879785	2498.369918
obs_cycA__nuc_median	wt	0.29930116715181987	2667.198629
obs_cycA__nuc_median	wt	0.3037903872629418	2836.316603
obs_cycA__nuc_median	wt	0.30822290468665764	3005.725003
obs_cycA__nuc_median	wt	0.312610900162399	3175.424651
obs_cycA__nuc_median	wt	0.3169652071369312	3345.41664
obs_cycA__nuc_median	wt	0.3212954885634334	3515.702065
obs_cycA__nuc_median	wt	0.3256103899533605	3686.281747
obs_cycA__nuc_median	wt	0.32991769569154816	3857.156849
obs_cycA__nuc_median	wt	0.3342244357989265	4028.328328
obs_cycA__nuc_median	wt	0.3385370014930829	4199.797278
obs_cycA__nuc_median	wt	0.3428612310803107	4371.564658
obs_cycA__nuc_median	wt	0.3472024968321123	4543.631561
obs_cycA__nuc_median	wt	0.3515657702466642	4715.999014
obs_cycA__nuc_median	wt	0.3559556856263281	4888.668042
obs_cycA__nuc_median	wt	0.3603765951909739	5061.63974
obs_cycA__nuc_median	wt	0.36483261475745044	5234.915203
obs_cycA__nuc_median	wt	0.36932766243640064	5408.495456
obs_cycA__nuc_median	wt	0.3738654989910083	5582.381594
obs_cycA__nuc_median	wt	0.37844975572540773	5756.574643
obs_cycA__nuc_median	wt	0.38308396647503945	5931.075697
obs_cycA__nuc_median	wt	0.3877715934966054	6105.885919
obs_cycA__nuc_median	wt	0.3925160434887033	6281.006335
obs_cycA__nuc_median	wt	0.39732069436962836	6456.438108
obs_cycA__nuc_median	wt	0.4021889091474477	6632.182332
obs_cycA__nuc_median	wt	0.4071240534486747	6808.240102
obs_cycA__nuc_median	wt	0.412129510679383	6984.612511
obs_cycA__nuc_median	wt	0.4172086978288249	7161.300724
obs_cycA__nuc_median	wt	0.4223650740674155	7338.305833
obs_cycA__nuc_median	wt	0.4276021587589185	7515.629071
obs_cycA__nuc_median	wt	0.43292353244048437	7693.271464
obs_cycA__nuc_median	wt	0.4383328594341523	7871.234242
obs_cycA__nuc_median	wt	0.44383388987931893	8049.518568
obs_cycA__nuc_median	wt	0.4494304710524255	8228.125606
obs_cycA__nuc_median	wt	0.4551265543218588	8407.056449
obs_cycA__nuc_median	wt	0.46092621000005773	8586.312329
obs_cycA__nuc_median	wt	0.46683362945231566	8765.894408
obs_cycA__nuc_median	wt	0.47285313983309624	8945.803987
obs_cycA__nuc_median	wt	0.47898919689549224	9126.042091
obs_cycA__nuc_median	wt	0.4852464108730035	9306.61002
obs_cycA__nuc_median	wt	0.49162953873160975	9487.508936
obs_cycA__nuc_median	wt	0.4981434962719781	9668.740072
obs_cycA__nuc_median	wt	0.5047933624564827	9850.304725
obs_cycA__nuc_median	wt	0.5115843723284614	10032.20399
obs_cycA__nuc_median	wt	0.518521936117819	10214.43924
obs_cycA__nuc_median	wt	0.5256116164002401	10397.01156
obs_cycA__nuc_median	wt	0.5328591487567362	10579.9224
obs_cycA__nuc_median	wt	0.540270404691743	10763.17284
obs_cycA__nuc_median	wt	0.5478514036455634	10946.76425
obs_cycA__nuc_median	wt	0.5556082723773429	11130.6978
obs_cycA__nuc_median	wt	0.5635472310639852	11314.97486
obs_cycA__nuc_median	wt	0.571674539069059	11499.59672
obs_cycA__nuc_median	wt	0.5799964364499234	11684.56461
obs_cycA__nuc_median	wt	0.5885190703433957	11869.87984
obs_cycA__nuc_median	wt	0.5972483875003404	12055.54378
obs_cycA__nuc_median	wt	0.6061899831429212	12241.55764
obs_cycA__nuc_median	wt	0.6153489362823874	12427.92282
obs_cycA__nuc_median	wt	0.6247295710559916	12614.64066
obs_cycA__nuc_median	wt	0.6343351856017535	12801.71247
obs_cycA__nuc_median	wt	0.6441677475535849	12989.13955
obs_cycA__nuc_median	wt	0.6542275933488687	13176.92334
obs_cycA__nuc_median	wt	0.6645131567640495	13365.06513
obs_cycA__nuc_median	wt	0.6750208522860798	13553.56629
obs_cycA__nuc_median	wt	0.6857451492348354	13742.42827
obs_cycA__nuc_median	wt	0.6966788710837387	13931.65236
obs_cycA__nuc_median	wt	0.7078137300350197	14121.23999
obs_cycA__nuc_median	wt	0.7191409374557445	14311.1926
obs_cycA__nuc_median	wt	0.7306517852347096	14501.51157
obs_cycA__nuc_median	wt	0.7423380985850845	14692.19825
obs_cycA__nuc_median	wt	0.7541925238545722	14883.25415
obs_cycA__nuc_median	wt	0.7662086240278964	15074.68065
obs_cycA__nuc_median	wt	0.7783808881877914	15266.47924
obs_cycA__nuc_median	wt	0.7907046453001791	15458.65137
obs_cycA__nuc_median	wt	0.8031759460734751	15651.1984
obs_cycA__nuc_median	wt	0.8157914632121483	15844.12196
obs_cycA__nuc_median	wt	0.828548334815936	16037.42337
obs_cycA__nuc_median	wt	0.8414440892909932	16231.10413
obs_cycA__nuc_median	wt	0.85447654838937	16425.16587
obs_cycA__nuc_median	wt	0.8676437213034188	16619.60991
obs_cycA__nuc_median	wt	0.8809437821328293	16814.43793
obs_cycA__nuc_median	wt	0.8943749746627973	17009.65133
obs_cycA__nuc_median	wt	0.9079355979106062	17205.25166
obs_cycA__nuc_median	wt	0.9216239641614622	17401.24051
obs_cycA__nuc_median	wt	0.9354383618506439	17597.61937
obs_cycA__nuc_median	wt	0.949377042629051	17794.38975
obs_cycA__nuc_median	wt	0.9634382188644848	17991.55337
obs_cycA__nuc_median	wt	0.9776200157275825	18189.11165
obs_cycA__nuc_median	wt	0.9919205014878132	18387.06625
obs_cycA__nuc_median	wt	1.0063376627290386	18585.41879
obs_cycA__nuc_median	wt	1.0208693972810103	18784.17079
obs_cycA__nuc_median	wt	1.035513535539129	18983.32396
obs_cycA__nuc_median	wt	1.050267811872246	19182.8798
obs_cycA__nuc_median	wt	1.0651298984972888	19382.84001
obs_cycA__nuc_median	wt	1.0800973953437252	19583.20625
obs_cycA__nuc_median	wt	1.0951678302979213	19783.98016
obs_cycA__nuc_median	wt	1.1103386709721408	19985.16337
obs_cycA__nuc_median	wt	1.1256073425670352	20186.75766
obs_cycA__nuc_median	wt	1.1409712039606044	20388.76455
obs_cycA__nuc_median	wt	1.1564275921233276	20591.1858
obs_cycA__nuc_median	wt	1.1719738175887737	20794.02319
obs_cycA__nuc_median	wt	1.1876071495999443	20997.27831
obs_cycA__nuc_median	wt	1.2033248611055594	21200.95299
obs_cycA__nuc_median	wt	1.2191242075725914	21405.04894
obs_cycA__nuc_median	wt	1.2350024388313288	21609.56781
obs_cycA__nuc_median	wt	1.2509568317966193	21814.51152
obs_cycA__nuc_median	wt	1.2669846534955307	22019.8817
obs_cycA__nuc_median	wt	1.2830832067145597	22225.6802
obs_cycA__nuc_median	wt	1.2992498137205022	22431.9088
obs_cycA__nuc_median	wt	1.3154818181298786	22638.56921
obs_cycA__nuc_median	wt	1.331776630717935	22845.66341
obs_cycA__nuc_median	wt	1.3481316680481665	23053.19311
obs_cycA__nuc_median	wt	1.3645444109676061	23261.16023
obs_cycA__nuc_median	wt	1.3810123703200885	23469.56648
obs_cycA__nuc_median	wt	1.3975331274975047	23678.41384
obs_cycA__nuc_median	wt	1.4141043061469596	23887.70416
obs_cycA__nuc_median	wt	1.4307235809548768	24097.43929
obs_cycA__nuc_median	wt	1.4473886910743128	24307.62114
obs_cycA__nuc_median	wt	1.464097429537557	24518.25162
obs_cycA__nuc_median	wt	1.4808476467463707	24729.33265
obs_cycA__nuc_median	wt	1.4976372509092102	24940.86615
obs_cycA__nuc_median	wt	1.5144642130043218	25152.85409
obs_cycA__nuc_median	wt	1.5313265530106572	25365.29834
obs_cycA__nuc_median	wt	1.548222365139529	25578.201
obs_cycA__nuc_median	wt	1.5651497860590564	25791.56399
obs_cycA__nuc_median	wt	1.5821070101312962	26005.3893
obs_cycA__nuc_median	wt	1.5990922978579407	26219.67898
obs_cycA__nuc_median	wt	1.6161039420473013	26434.43493
obs_cycA__nuc_median	wt	1.6331403078586584	26649.6593
obs_cycA__nuc_median	wt	1.6501997999536164	26865.35411
obs_cycA__nuc_median	wt	1.6672808743047967	27081.52144
obs_cycA__nuc_median	wt	1.6843820278860426	27298.16332
obs_cycA__nuc_median	wt	1.7015018090726335	27515.28189
obs_cycA__nuc_median	wt	1.7186387969719825	27732.87918
obs_cycA__nuc_median	wt	1.7357916268851123	27950.9574
obs_cycA__nuc_median	wt	1.7529589518133024	28169.51858
obs_cycA__nuc_median	wt	1.7701394746796282	28388.56493
obs_cycA__nuc_median	wt	1.7873319261994454	28608.09863
obs_cycA__nuc_median	wt	1.804535055924198	28828.12173
obs_cycA__nuc_median	wt	1.8217476620154227	29048.63656
obs_cycA__nuc_median	wt	1.8389685539833693	29269.6453
obs_cycA__nuc_median	wt	1.8561965600333468	29491.15009
obs_cycA__nuc_median	wt	1.8734305294661522	29713.15316
obs_cycA__nuc_median	wt	1.8906693480214851	29935.65686
obs_cycA__nuc_median	wt	1.9079118897533753	30158.66336
obs_cycA__nuc_median	wt	1.9251570557820006	30382.175
obs_cycA__nuc_median	wt	1.9424037475129983	30606.19403
obs_cycA__nuc_median	wt	1.9596508766896963	30830.72277
obs_cycA__nuc_median	wt	1.9768973577047406	31055.76356
obs_cycA__nuc_median	wt	1.9941421067031062	31281.31872
obs_cycA__nuc_median	wt	2.0113840345716976	31507.39063
obs_cycA__nuc_median	wt	2.028622044272964	31733.98164
obs_cycA__nuc_median	wt	2.0458550302808223	31961.09413
obs_cycA__nuc_median	wt	2.0630818786116083	32188.73056
obs_cycA__nuc_median	wt	2.080301447152303	32416.89326
obs_cycA__nuc_median	wt	2.097512586651331	32645.58476
obs_cycA__nuc_median	wt	2.1147141159432272	32874.80752
obs_cycA__nuc_median	wt	2.131904819157857	33104.56395
obs_cycA__nuc_median	wt	2.149083450680939	33334.85655
obs_cycA__nuc_median	wt	2.166248727806842	33565.68788
obs_cycA__nuc_median	wt	2.183399311849431	33797.06039
obs_cycA__nuc_median	wt	2.200533817348123	34028.97668
obs_cycA__nuc_median	wt	2.2176508069189973	34261.43934
obs_cycA__nuc_median	wt	2.234748754154388	34494.45085
obs_cycA__nuc_median	wt	2.2518260744758685	34728.01394
obs_cycA__nuc_median	wt	2.268881073001491	34962.13106
obs_cycA__nuc_median	wt	2.2859119782593447	35196.80503
obs_cycA__nuc_median	wt	2.3029168802938926	35432.03838
obs_cycA__nuc_median	wt	2.3198937441422802	35667.83377
obs_cycA__nuc_median	wt	2.336840391691546	35904.194
obs_cycA__nuc_median	wt	2.353754454489516	36141.12168
obs_cycA__nuc_median	wt	2.3706333711553453	36378.61962
obs_cycA__nuc_median	wt	2.3874743378391967	36616.69054
obs_cycA__nuc_median	wt	2.404274269696846	36855.33718
obs_cycA__nuc_median	wt	2.421029756830711	37094.56235
obs_cycA__nuc_median	wt	2.4377369996031906	37334.36892
obs_cycA__nuc_median	wt	2.454391714384647	37574.75962
obs_cycA__nuc_median	wt	2.4709890590165657	37815.73741
obs_cycA__nuc_median	wt	2.487523468238931	38057.30507
obs_cycA__nuc_median	wt	2.5039885001351503	38299.46549
obs_cycA__nuc_median	wt	2.5203765972490735	38542.22167
obs_cycA__nuc_median	wt	2.536678748153173	38785.57656
obs_cycA__nuc_median	wt	2.5528840198130704	39029.53303
obs_cycA__nuc_median	wt	2.5689788987911966	39274.09408
obs_cycA__nuc_median	wt	2.584946260602029	39519.26273
obs_cycA__nuc_median	wt	2.6007637669623973	39765.04206
obs_cycA__nuc_median	wt	2.616401210584357	40011.43507
obs_cycA__nuc_median	wt	2.6318158817404194	40258.44477
obs_cycA__nuc_median	wt	2.6469438089397106	40506.07439
obs_cycA__nuc_median	wt	2.661681417070768	40754.32692
obs_cycA__nuc_median	wt	2.6758418510524113	41003.20559
obs_cycA__nuc_median	wt	2.6890284070892765	41252.71353
obs_cycA__nuc_median	wt	2.7001362555363166	41502.85398
obs_cycA__nuc_median	wt	2.703856727601594	41753.63006
obs_cycA__nuc_median	wt	2.612522845272153	42005.04507
obs_cycA__nuc_median	wt	1.8571552162081415	42257.10228
obs_cycA__nuc_median	wt	1.0902081717669145	42509.80499
obs_cycA__nuc_median	wt	0.76768134839074	42763.15647
obs_cycA__nuc_median	wt	0.6572445470109338	43017.16
obs_cycA__nuc_median	wt	0.6159254373863607	43271.81909
obs_cycA__nuc_median	wt	0.5982756819990913	43527.13707
obs_cycA__nuc_median	wt	0.5911890070982853	43783.11736
obs_cycA__nuc_median	wt	0.589882196057359	44039.7634
obs_cycA__nuc_median	wt	0.5921246510275695	44297.07866
obs_cycA__nuc_median	wt	0.5967019843327469	44555.06656
obs_cycA__nuc_median	wt	0.6028733774352201	44813.73081
obs_cycA__nuc_median	wt	0.61013516900932	45073.07481
obs_cycA__nuc_median	wt	0.6180977841715825	45333.1022
obs_cycA__nuc_median	wt	0.6264044107931739	45593.81659
obs_cycA__nuc_median	wt	0.6346542220402669	45855.22163
obs_cycA__nuc_median	wt	0.6422969157805012	46117.32099
obs_cycA__nuc_median	wt	0.6484542325775197	46380.1183
obs_cycA__nuc_median	wt	0.6516358055393418	46643.6174
obs_cycA__nuc_median	wt	0.649536784778541	46907.82191
obs_cycA__nuc_median	wt	0.6397870043534187	47172.73572
obs_cycA__nuc_median	wt	0.6222510222787737	47438.36268
obs_cycA__nuc_median	wt	0.6002039722486213	47704.70653
obs_cycA__nuc_median	wt	0.578049647650185	47971.77119
obs_cycA__nuc_median	wt	0.5587101209400042	48239.56061
obs_cycA__nuc_median	wt	0.5431905986114383	48508.07876
obs_cycA__nuc_median	wt	0.531335482318735	48777.32948
obs_cycA__nuc_median	wt	0.5225384353553938	49047.31693
obs_cycA__nuc_median	wt	0.5161118314585944	49318.04502
obs_cycA__nuc_median	wt	0.5114249160835068	49589.51799
obs_cycA__nuc_median	wt	0.5079370708549416	49861.73973
obs_cycA__nuc_median	wt	0.5051946539328626	50134.71462
obs_cycA__nuc_median	wt	0.5028208851231207	50408.44663
obs_cycA__nuc_median	wt	0.5005095556995705	50682.94014
obs_cycA__nuc_median	wt	0.49802518890646097	50958.19925
obs_cycA__nuc_median	wt	0.4952076035690786	51234.22834
obs_cycA__nuc_median	wt	0.49197598897108213	51511.03178
obs_cycA__nuc_median	wt	0.4883267563086569	51788.61376
obs_cycA__nuc_median	wt	0.48432136062834563	52066.97878
obs_cycA__nuc_median	wt	0.4800648004242654	52346.13128
obs_cycA__nuc_median	wt	0.47567980792405923	52626.07572
obs_cycA__nuc_median	wt	0.471283420488169	52906.81655
obs_cycA__nuc_median	wt	0.46697067438290807	53188.3584
obs_cycA__nuc_median	wt	0.4628069975962707	53470.70574
obs_cycA__nuc_median	wt	0.4588279263049342	53753.86334
obs_cycA__nuc_median	wt	0.45504360504266983	54037.83572
obs_cycA__nuc_median	wt	0.4514455557559615	54322.62767
obs_cycA__nuc_median	wt	0.4480136972469123	54608.24391
obs_cycA__nuc_median	wt	0.4447225603479532	54894.68922
obs_cycA__nuc_median	wt	0.44154614516509083	55181.9684
obs_cycA__nuc_median	wt	0.43846125720064455	55470.08644
obs_cycA__nuc_median	wt	0.43544947390547645	55759.04805
obs_cycA__nuc_median	wt	0.43249782090167627	56048.85837
obs_cycA__nuc_median	wt	0.4295985956442233	56339.52233
obs_cycA__nuc_median	wt	0.4267485228700496	56631.04497
obs_cycA__nuc_median	wt	0.4239476171230383	56923.43138
obs_cycA__nuc_median	wt	0.4211979351442374	57216.68673
obs_cycA__nuc_median	wt	0.41850249372075565	57510.8161
obs_cycA__nuc_median	wt	0.4158643956872057	57805.82482
obs_cycA__nuc_median	wt	0.41328625894749166	58101.71809
obs_cycA__nuc_median	wt	0.4107699059199116	58398.50132
obs_cycA__nuc_median	wt	0.4083162836383527	58696.17983
obs_cycA__nuc_median	wt	0.4059255408787632	58994.75896
obs_cycA__nuc_median	wt	0.40359719441655584	59294.24432
obs_cycA__nuc_median	wt	0.4013303357022802	59594.64132
obs_cycA__nuc_median	wt	0.3991238273272709	59895.95557
obs_cycA__nuc_median	wt	0.39697646566822015	60198.19266
obs_cycA__nuc_median	wt	0.39488710367032226	60501.35836
obs_cycA__nuc_median	wt	0.39285472756627465	60805.45826
obs_cycA__nuc_median	wt	0.3908784933495854	61110.49818
obs_cycA__nuc_median	wt	0.388957733551246	61416.48394
obs_cycA__nuc_median	wt	0.3870919446031247	61723.42149
obs_cycA__nuc_median	wt	0.3852807670560712	62031.31677
obs_cycA__nuc_median	wt	0.38352396196404953	62340.17567
obs_cycA__nuc_median	wt	0.38182138801039855	62650.00427
obs_cycA__nuc_median	wt	0.3801729903193434	62960.80874
obs_cycA__nuc_median	wt	0.37857879180666076	63272.59523
obs_cycA__nuc_median	wt	0.37703889246867195	63585.36996
obs_cycA__nuc_median	wt	0.3755534745040421	63899.13923
obs_cycA__nuc_median	wt	0.37412281277197307	64213.90933
obs_cycA__nuc_median	wt	0.37274728714982924	64529.68668
obs_cycA__nuc_median	wt	0.3714273988983367	64846.47773
obs_cycA__nuc_median	wt	0.37016378844120595	65164.28909
obs_cycA__nuc_median	wt	0.36895725587007455	65483.12735
obs_cycA__nuc_median	wt	0.3678087841349076	65802.99906
obs_cycA__nuc_median	wt	0.3667195627415615	66123.911
obs_cycA__nuc_median	wt	0.3656910191365261	66445.87
obs_cycA__nuc_median	wt	0.3647248527575635	66768.88285
obs_cycA__nuc_median	wt	0.3638230751866272	67092.95651
obs_cycA__nuc_median	wt	0.3629880602485293	67418.09796
obs_cycA__nuc_median	wt	0.3622226025001888	67744.31425
obs_cycA__nuc_median	wt	0.36152998788624824	68071.61256
obs_cycB1__nuc_median	wt	0.8445179232024653	0.0
obs_cycB1__nuc_median	wt	0.831479219452324	164.6044632
obs_cycB1__nuc_median	wt	0.8285243202792463	329.4838944
obs_cycB1__nuc_median	wt	0.8280550267842949	494.6393196
obs_cycB1__nuc_median	wt	0.8284125932693006	660.071628
obs_cycB1__nuc_median	wt	0.8289684146585508	825.7817088
obs_cycB1__nuc_median	wt	0.8294969063298258	991.770588
obs_cycB1__nuc_median	wt	0.8299285035821082	1158.039086
obs_cycB1__nuc_median	wt	0.830252547961342	1324.58823
obs_cycB1__nuc_median	wt	0.830479031929145	1491.418908
obs_cycB1__nuc_median	wt	0.8306238099601543	1658.532146
obs_cycB1__nuc_median	wt	0.8307031510705039	1825.928903
obs_cycB1__nuc_median	wt	0.8307319221011457	1993.610066
obs_cycB1__nuc_median	wt	0.8307231344468473	2161.576595
obs_cycB1__nuc_median	wt	0.8306879734148087	2329.829582
obs_cycB1__nuc_median	wt	0.830635980166452	2498.369918
obs_cycB1__nuc_median	wt	0.8305752654046913	2667.198629
obs_cycB1__nuc_median	wt	0.8305127129779366	2836.316603
obs_cycB1__nuc_median	wt	0.8304541619896112	3005.725003
obs_cycB1__nuc_median	wt	0.8304045642528302	3175.424651
obs_cycB1__nuc_median	wt	0.8303681199232187	3345.41664
obs_cycB1__nuc_median	wt	0.8303483929728364	3515.702065
obs_cycB1__nuc_median	wt	0.830348409297051	3686.281747
obs_cycB1__nuc_median	wt	0.8303707408285433	3857.156849
obs_cycB1__nuc_median	wt	0.8304175759844468	4028.328328
obs_cycB1__nuc_median	wt	0.8304907804061213	4199.797278
obs_cycB1__nuc_median	wt	0.8305919482228686	4371.564658
obs_cycB1__nuc_median	wt	0.8307224453075861	4543.631561
obs_cycB1__nuc_median	wt	0.8308834460456369	4715.999014
obs_cycB1__nuc_median	wt	0.8310759649462683	4888.668042
obs_cycB1__nuc_median	wt	0.8313008831061327	5061.63974
obs_cycB1__nuc_median	wt	0.8315589709433939	5234.915203
obs_cycB1__nuc_median	wt	0.8318509069178837	5408.495456
obs_cycB1__nuc_median	wt	0.8321772942665794	5582.381594
obs_cycB1__nuc_median	wt	0.8325386744320634	5756.574643
obs_cycB1__nuc_median	wt	0.832935539173246	5931.075697
obs_cycB1__nuc_median	wt	0.8333683409446774	6105.885919
obs_cycB1__nuc_median	wt	0.8338375006180717	6281.006335
obs_cycB1__nuc_median	wt	0.8343434152075855	6456.438108
obs_cycB1__nuc_median	wt	0.8348864641235998	6632.182332
obs_cycB1__nuc_median	wt	0.8354670143793601	6808.240102
obs_cycB1__nuc_median	wt	0.8360854252797497	6984.612511
obs_cycB1__nuc_median	wt	0.8367420525954151	7161.300724
obs_cycB1__nuc_median	wt	0.8374372514509099	7338.305833
obs_cycB1__nuc_median	wt	0.8381713800584476	7515.629071
obs_cycB1__nuc_median	wt	0.8389448008400028	7693.271464
obs_cycB1__nuc_median	wt	0.8397578843082731	7871.234242
obs_cycB1__nuc_median	wt	0.840611009840822	8049.518568
obs_cycB1__nuc_median	wt	0.8415045675469076	8228.125606
obs_cycB1__nuc_median	wt	0.8424389592807889	8407.056449
obs_cycB1__nuc_median	wt	0.843414600849287	8586.312329
obs_cycB1__nuc_median	wt	0.8444319219235994	8765.894408
obs_cycB1__nuc_median	wt	0.8454913679957008	8945.803987
obs_cycB1__nuc_median	wt	0.8465933983931404	9126.042091
obs_cycB1__nuc_median	wt	0.8477384899210764	9306.61002
obs_cycB1__nuc_median	wt	0.8489271344895946	9487.508936
obs_cycB1__nuc_median	wt	0.8501598401591669	9668.740072
obs_cycB1__nuc_median	wt	0.8514371306568594	9850.304725
obs_cycB1__nuc_median	wt	0.8527595425488727	10032.20399
obs_cycB1__nuc_median	wt	0.8541276272739232	10214.43924
obs_cycB1__nuc_median	wt	0.855541944961438	10397.01156
obs_cycB1__nuc_median	wt	0.8570030665735122	10579.9224
obs_cycB1__nuc_median	wt	0.8585115643896878	10763.17284
obs_cycB1__nuc_median	wt	0.8600680121325918	10946.76425
obs_cycB1__nuc_median	wt	0.8616729741914999	11130.6978
obs_cycB1__nuc_median	wt	0.8633270000576246	11314.97486
obs_cycB1__nuc_median	wt	0.8650306101651449	11499.59672
obs_cycB1__nuc_median	wt	0.8667842804628734	11684.56461
obs_cycB1__nuc_median	wt	0.8685884235246978	11869.87984
obs_cycB1__nuc_median	wt	0.8704433622303304	12055.54378
obs_cycB1__nuc_median	wt	0.8723492939609622	12241.55764
obs_cycB1__nuc_median	wt	0.8743062519554422	12427.92282
obs_cycB1__nuc_median	wt	0.8763140514569598	12614.64066
obs_cycB1__nuc_median	wt	0.8783722304060327	12801.71247
obs_cycB1__nuc_median	wt	0.8804799860895332	12989.13955
obs_cycB1__nuc_median	wt	0.8826361180755609	13176.92334
obs_cycB1__nuc_median	wt	0.8848389857468594	13365.06513
obs_cycB1__nuc_median	wt	0.8870865099241138	13553.56629
obs_cycB1__nuc_median	wt	0.8893762270038981	13742.42827
obs_cycB1__nuc_median	wt	0.8917053998074699	13931.65236
obs_cycB1__nuc_median	wt	0.8940711805439789	14121.23999
obs_cycB1__nuc_median	wt	0.8964707829454327	14311.1926
obs_cycB1__nuc_median	wt	0.8989016342349586	14501.51157
obs_cycB1__nuc_median	wt	0.9013614832044653	14692.19825
obs_cycB1__nuc_median	wt	0.9038484586782911	14883.25415
obs_cycB1__nuc_median	wt	0.9063610770195693	15074.68065
obs_cycB1__nuc_median	wt	0.9088982262776681	15266.47924
obs_cycB1__nuc_median	wt	0.911459128844806	15458.65137
obs_cycB1__nuc_median	wt	0.914043297782609	15651.1984
obs_cycB1__nuc_median	wt	0.9166504991911547	15844.12196
obs_cycB1__nuc_median	wt	0.9192807051146236	16037.42337
obs_cycB1__nuc_median	wt	0.9219340657046273	16231.10413
obs_cycB1__nuc_median	wt	0.9246108787361474	16425.16587
obs_cycB1__nuc_median	wt	0.9273115590971662	16619.60991
obs_cycB1__nuc_median	wt	0.9300366270766233	16814.43793
obs_cycB1__nuc_median	wt	0.9327866824602291	17009.65133
obs_cycB1__nuc_median	wt	0.935562396206884	17205.25166
obs_cycB1__nuc_median	wt	0.9383644970572834	17401.24051
obs_cycB1__nuc_median	wt	0.9411937597337555	17597.61937
obs_cycB1__nuc_median	wt	0.9440509983073456	17794.38975
obs_cycB1__nuc_median	wt	0.9469370620974413	17991.55337
obs_cycB1__nuc_median	wt	0.9498528223048821	18189.11165
obs_cycB1__nuc_median	wt	0.9527991749016071	18387.06625
obs_cycB1__nuc_median	wt	0.955777032252979	18585.41879
obs_cycB1__nuc_median	wt	0.958787318489415	18784.17079
obs_cycB1__nuc_median	wt	0.9618309706792866	18983.32396
obs_cycB1__nuc_median	wt	0.9649089300501359	19182.8798
obs_cycB1__nuc_median	wt	0.9680221457556085	19382.84001
obs_cycB1__nuc_median	wt	0.971171568266095	19583.20625
obs_cycB1__nuc_median	wt	0.9743581494917983	19783.98016
obs_cycB1__nuc_median	wt	0.9775828398355945	19985.16337
obs_cycB1__nuc_median	wt	0.9808465897407519	20186.75766
obs_cycB1__nuc_median	wt	0.9841503416258163	20388.76455
obs_cycB1__nuc_median	wt	0.9874950370458516	20591.1858
obs_cycB1__nuc_median	wt	0.9908816112013854	20794.02319
obs_cycB1__nuc_median	wt	0.9943109898448502	20997.27831
obs_cycB1__nuc_median	wt	0.9977840946111648	21200.95299
obs_cycB1__nuc_median	wt	1.0013018365492208	21405.04894
obs_cycB1__nuc_median	wt	1.00486511634567	21609.56781
obs_cycB1__nuc_median	wt	1.0084748294906691	21814.51152
obs_cycB1__nuc_median	wt	1.0121318560415475	22019.8817
obs_cycB1__nuc_median	wt	1.0158370691841467	22225.6802
obs_cycB1__nuc_median	wt	1.0195913295499788	22431.9088
obs_cycB1__nuc_median	wt	1.0233954855313452	22638.56921
obs_cycB1__nuc_median	wt	1.0272503766861194	22845.66341
obs_cycB1__nuc_median	wt	1.0311568278807395	23053.19311
obs_cycB1__nuc_median	wt	1.0351156548638794	23261.16023
obs_cycB1__nuc_median	wt	1.0391276570938632	23469.56648
obs_cycB1__nuc_median	wt	1.043193626907098	23678.41384
obs_cycB1__nuc_median	wt	1.047314341657282	23887.70416
obs_cycB1__nuc_median	wt	1.051490566930122	24097.43929
obs_cycB1__nuc_median	wt	1.055723056340954	24307.62114
obs_cycB1__nuc_median	wt	1.0600125517865624	24518.25162
obs_cycB1__nuc_median	wt	1.0643597834774423	24729.33265
obs_cycB1__nuc_median	wt	1.0687654696328484	24940.86615
obs_cycB1__nuc_median	wt	1.073230317516888	25152.85409
obs_cycB1__nuc_median	wt	1.0777550208196394	25365.29834
obs_cycB1__nuc_median	wt	1.0823402669734332	25578.201
obs_cycB1__nuc_median	wt	1.0869867283401997	25791.56399
obs_cycB1__nuc_median	wt	1.0916950683720623	26005.3893
obs_cycB1__nuc_median	wt	1.0964659401729524	26219.67898
obs_cycB1__nuc_median	wt	1.1012999843957918	26434.43493
obs_cycB1__nuc_median	wt	1.106197837112001	26649.6593
obs_cycB1__nuc_median	wt	1.111160121619594	26865.35411
obs_cycB1__nuc_median	wt	1.1161874533282385	27081.52144
obs_cycB1__nuc_median	wt	1.1212804374564063	27298.16332
obs_cycB1__nuc_median	wt	1.1264396731326982	27515.28189
obs_cycB1__nuc_median	wt	1.1316657486717832	27732.87918
