observableId	simulationConditionId	measurement	time
obs_cycB1__nuc_median	wt	0.019459798595156265	69558.03909
obs_cycB1__nuc_median	wt	0.019172243833026452	69724.58823
obs_cycB1__nuc_median	wt	0.018938094347939333	69891.41891
obs_cycB1__nuc_median	wt	0.01875333181676348	70058.53215
obs_cycB1__nuc_median	wt	0.01861590985730947	70225.9289
obs_cycB1__nuc_median	wt	0.01852606009792562	70393.61007
obs_cycB1__nuc_median	wt	0.018485410637848407	70561.5766
obs_cycB1__nuc_median	wt	0.018494916439383603	70729.82958
obs_cycB1__nuc_median	wt	0.018553631150703468	70898.36992
obs_cycB1__nuc_median	wt	0.018658621434776014	71067.19863
obs_cycB1__nuc_median	wt	0.018804527275882638	71236.3166
obs_cycB1__nuc_median	wt	0.018983210604191454	71405.725
obs_cycB1__nuc_median	wt	0.019184638648506936	71575.42465
obs_cycB1__nuc_median	wt	0.0193987683281949	71745.41664
obs_cycB1__nuc_median	wt	0.019617305149599917	71915.70207
obs_cycB1__nuc_median	wt	0.01983456217820967	72086.28175
obs_cycB1__nuc_median	wt	0.020047399888363564	72257.15685
obs_cycB1__nuc_median	wt	0.02025464609681896	72428.32833
obs_cycB1__nuc_median	wt	0.02045640736053785	72599.79728
obs_cycB1__nuc_median	wt	0.020653501451896435	72771.56466
obs_cycB1__nuc_median	wt	0.020847077370067375	72943.63156
obs_cycB1__nuc_median	wt	0.021038396581652873	73115.99901
obs_cycB1__nuc_median	wt	0.021228724517338635	73288.66804
obs_cycB1__nuc_median	wt	0.021419285861827446	73461.63974
obs_cycB1__nuc_median	wt	0.021611252161197293	73634.9152
obs_cycB1__nuc_median	wt	0.021805743796931787	73808.49546
obs_cycB1__nuc_median	wt	0.02200383722819583	73982.38159
obs_cycB1__nuc_median	wt	0.02220657299406224	74156.57464
obs_cycB1__nuc_median	wt	0.02241496304322891	74331.0757
obs_cycB1__nuc_median	wt	0.022629996699803718	74505.88592
obs_cycB1__nuc_median	wt	0.02285264483277619	74681.00634
obs_cycB1__nuc_median	wt	0.023083863192612887	74856.43811
obs_cycB1__nuc_median	wt	0.02332459391884592	75032.18233
obs_cycB1__nuc_median	wt	0.0235757661255359	75208.2401
obs_cycB1__nuc_median	wt	0.023838295389176926	75384.61251
obs_cycB1__nuc_median	wt	0.024113082474690847	75561.30072
obs_cycB1__nuc_median	wt	0.024401011026374292	75738.30583
obs_cycB1__nuc_median	wt	0.024702945203405352	75915.62907
obs_cycB1__nuc_median	wt	0.02501972607791652	76093.27146
obs_cycB1__nuc_median	wt	0.025352169087343328	76271.23424
obs_cycB1__nuc_median	wt	0.025701060583918897	76449.51857
obs_cycB1__nuc_median	wt	0.026067154557437404	76628.12561
obs_cycB1__nuc_median	wt	0.026451170187990543	76807.05645
obs_cycB1__nuc_median	wt	0.026853789557927825	76986.31233
obs_cycB1__nuc_median	wt	0.02727565547416295	77165.89441
obs_cycB1__nuc_median	wt	0.027717370847752963	77345.80399
obs_cycB1__nuc_median	wt	0.02817949680841745	77526.04209
obs_cycB1__nuc_median	wt	0.028662553931914917	77706.61002
obs_cycB1__nuc_median	wt	0.029167021424498094	77887.50894
obs_cycB1__nuc_median	wt	0.02969333846309721	78068.74007
obs_cycB1__nuc_median	wt	0.030241905440267274	78250.30473
obs_cycB1__nuc_median	wt	0.030813084512413894	78432.20399
obs_cycB1__nuc_median	wt	0.03140720310611534	78614.43924
obs_cycB1__nuc_median	wt	0.0320245539930465	78797.01156
obs_cycB1__nuc_median	wt	0.03266539983102459	78979.9224
obs_cycB1__nuc_median	wt	0.033329973105404025	79163.17284
obs_cycB1__nuc_median	wt	0.03401848098893151	79346.76425
obs_cycB1__nuc_median	wt	0.03473110634148884	79530.6978
obs_cycB1__nuc_median	wt	0.035468012035112545	79714.97486
obs_cycB1__nuc_median	wt	0.03622934283226405	79899.59672
obs_cycB1__nuc_median	wt	0.03701522848609876	80084.56461
obs_cycB1__nuc_median	wt	0.03782578751149549	80269.87984
obs_cycB1__nuc_median	wt	0.03866113012552206	80455.54378
obs_cycB1__nuc_median	wt	0.03952136080792053	80641.55764
obs_cycB1__nuc_median	wt	0.040406583153954345	80827.92282
obs_cycB1__nuc_median	wt	0.041316902219249996	81014.64066
obs_cycB1__nuc_median	wt	0.04225242818315423	81201.71247
obs_cycB1__nuc_median	wt	0.043213279991197756	81389.13955
obs_cycB1__nuc_median	wt	0.04419958985775905	81576.92334
obs_cycB1__nuc_median	wt	0.04521150543798262	81765.06513
obs_cycB1__nuc_median	wt	0.04624919475667259	81953.56629
obs_cycB1__nuc_median	wt	0.047312850223263314	82142.42827
obs_cycB1__nuc_median	wt	0.04840269092230238	82331.65236
obs_cycB1__nuc_median	wt	0.049518968362042275	82521.23999
obs_cycB1__nuc_median	wt	0.05066196966247193	82711.1926
obs_cycB1__nuc_median	wt	0.051832021035062736	82901.51157
obs_cycB1__nuc_median	wt	0.05302949193926254	83092.19825
obs_cycB1__nuc_median	wt	0.05425480039810732	83283.25415
obs_cycB1__nuc_median	wt	0.05550841550982972	83474.68065
obs_cycB1__nuc_median	wt	0.056790862768273824	83666.47924
obs_cycB1__nuc_median	wt	0.05810272726721344	83858.65137
obs_cycB1__nuc_median	wt	0.05944465784422301	84051.1984
obs_cycB1__nuc_median	wt	0.06081737391896401	84244.12196
obs_cycB1__nuc_median	wt	0.06222166644477732	84437.42337
obs_cycB1__nuc_median	wt	0.06365840539114241	84631.10413
obs_cycB1__nuc_median	wt	0.06512854366207824	84825.16587
obs_cycB1__nuc_median	wt	0.06663311973755724	85019.60991
obs_cycB1__nuc_median	wt	0.06817326817581139	85214.43793
obs_cycB1__nuc_median	wt	0.06975021827246303	85409.65133
obs_cycB1__nuc_median	wt	0.07136530492836637	85605.25166
obs_cycB1__nuc_median	wt	0.07301997236335658	85801.24051
obs_cycB1__nuc_median	wt	0.07471577945068682	85997.61937
obs_cycB1__nuc_median	wt	0.07645440685273856	86194.38975
obs_cycB1__nuc_median	wt	0.07823766554766853	86391.55337
obs_cycB1__nuc_median	wt	0.08006749907543226	86589.11165
obs_cycB1__nuc_median	wt	0.08194599576110173	86787.06625
obs_cycB1__nuc_median	wt	0.08387539350571148	86985.41879
obs_cycB1__nuc_median	wt	0.0858580871656417	87184.17079
obs_cycB1__nuc_median	wt	0.08789663920222603	87383.32396
obs_cycB1__nuc_median	wt	0.08999378423329643	87582.8798
obs_cycB1__nuc_median	wt	0.09215244091322912	87782.84001
obs_cycB1__nuc_median	wt	0.09437571784728534	87983.20625
obs_cycB1__nuc_median	wt	0.09666692275726335	88183.98016
obs_cycB1__nuc_median	wt	0.09902956972385922	88385.16337
obs_cycB1__nuc_median	wt	0.10146738873001743	88586.75766
obs_cycB1__nuc_median	wt	0.10398432719430872	88788.76455
obs_cycB1__nuc_median	wt	0.10658456172391345	88991.1858
obs_cycB1__nuc_median	wt	0.10927249989896469	89194.02319
obs_cycB1__nuc_median	wt	0.11205278397319392	89397.27831
obs_cycB1__nuc_median	wt	0.11493027761229575	89600.95299
obs_cycB1__nuc_median	wt	0.11791008640991492	89805.04894
obs_cycB1__nuc_median	wt	0.12099753540162927	90009.56781
obs_cycB1__nuc_median	wt	0.12419816448787792	90214.51152
obs_cycB1__nuc_median	wt	0.1275177064073753	90419.8817
obs_cycB1__nuc_median	wt	0.1309620751598078	90625.6802
obs_cycB1__nuc_median	wt	0.13453733351379876	90831.9088
obs_cycB1__nuc_median	wt	0.1382496614433267	91038.56921
obs_cycB1__nuc_median	wt	0.1421053219537502	91245.66341
obs_cycB1__nuc_median	wt	0.14611060821104394	91453.19311
obs_cycB1__nuc_median	wt	0.15027180008754493	91661.16023
obs_cycB1__nuc_median	wt	0.15459510228016102	91869.56648
obs_cycB1__nuc_median	wt	0.15908659603088118	92078.41384
obs_cycB1__nuc_median	wt	0.1637521707926899	92287.70416
obs_cycB1__nuc_median	wt	0.16859746964771205	92497.43929
obs_cycB1__nuc_median	wt	0.17362783474190405	92707.62114
obs_cycB1__nuc_median	wt	0.17884825688387435	92918.25162
obs_cycB1__nuc_median	wt	0.18426333462077432	93129.33265
obs_cycB1__nuc_median	wt	0.18987724010950183	93340.86615
obs_cycB1__nuc_median	wt	0.19569369975815842	93552.85409
obs_cycB1__nuc_median	wt	0.20171597637847943	93765.29834
obs_cycB1__nuc_median	wt	0.20794687437898934	93978.201
obs_cycB1__nuc_median	wt	0.21438873586995763	94191.56399
obs_cycB1__nuc_median	wt	0.22104345879214315	94405.3893
obs_cycB1__nuc_median	wt	0.2279125157650518	94619.67898
obs_cycB1__nuc_median	wt	0.234996966637819	94834.43493
obs_cycB1__nuc_median	wt	0.24229749422411048	95049.6593
obs_cycB1__nuc_median	wt	0.24981441544847519	95265.35411
obs_cycB1__nuc_median	wt	0.2575477096737413	95481.52144
obs_cycB1__nuc_median	wt	0.2654970346317222	95698.16332
obs_cycB1__nuc_median	wt	0.2736617504352383	95915.28189
obs_cycB1__nuc_median	wt	0.2820409314316215	96132.87918
obs_cycB1__nuc_median	wt	0.2906333891801278	96350.9574
obs_cycB1__nuc_median	wt	0.2994376747961171	96569.51858
obs_cycB1__nuc_median	wt	0.308452102371587	96788.56493
obs_cycB1__nuc_median	wt	0.3176747542350383	97008.09863
obs_cycB1__nuc_median	wt	0.32710348529145544	97228.12173
obs_cycB1__nuc_median	wt	0.33673595165221176	97448.63656
obs_cycB1__nuc_median	wt	0.3465695989351071	97669.6453
obs_cycB1__nuc_median	wt	0.3566016796841223	97891.15009
obs_cycB1__nuc_median	wt	0.3668292646445991	98113.15316
obs_cycB1__nuc_median	wt	0.377249256569352	98335.65686
obs_cycB1__nuc_median	wt	0.3878583834196054	98558.66336
obs_cycB1__nuc_median	wt	0.39865322751598853	98782.175
obs_cycB1__nuc_median	wt	0.4096302177993053	99006.19403
obs_cycB1__nuc_median	wt	0.4207856530982207	99230.72277
obs_cycB1__nuc_median	wt	0.4321157052706506	99455.76356
obs_cycB1__nuc_median	wt	0.44361642950422525	99681.31872
obs_cycB1__nuc_median	wt	0.45528377706036005	99907.39063
obs_cycB1__nuc_median	wt	0.46711359914954886	100133.9816
obs_cycB1__nuc_median	wt	0.47910166861755127	100361.0941
obs_cycB1__nuc_median	wt	0.4912436804295583	100588.7306
obs_cycB1__nuc_median	wt	0.5035352465613036	100816.8933
obs_cycB1__nuc_median	wt	0.5159719405605396	101045.5848
obs_cycB1__nuc_median	wt	0.5285492740265452	101274.8075
obs_cycB1__nuc_median	wt	0.5412627257686583	101504.564
obs_cycB1__nuc_median	wt	0.554107722190628	101734.8566
obs_cycB1__nuc_median	wt	0.5670796774145254	101965.6879
obs_cycB1__nuc_median	wt	0.5801739602555086	102197.0604
obs_cycB1__nuc_median	wt	0.5933859792515742	102428.9767
obs_cycB1__nuc_median	wt	0.6067110745791646	102661.4393
obs_cycB1__nuc_median	wt	0.620144609791915	102894.4509
obs_cycB1__nuc_median	wt	0.6336819319077267	103128.0139
obs_cycB1__nuc_median	wt	0.647318409747028	103362.1311
obs_cycB1__nuc_median	wt	0.6610494025387227	103596.805
obs_cycB1__nuc_median	wt	0.6748702955064334	103832.0384
obs_cycB1__nuc_median	wt	0.6887764680610355	104067.8338
obs_cycB1__nuc_median	wt	0.7027633311066505	104304.194
obs_cycB1__nuc_median	wt	0.7168263055509424	104541.1217
obs_cycB1__nuc_median	wt	0.730960828186658	104778.6196
obs_cycB1__nuc_median	wt	0.7451623606239683	105016.6905
obs_cycB1__nuc_median	wt	0.7594263837844751	105255.3372
obs_cycB1__nuc_median	wt	0.7737483917396983	105494.5624
obs_cycB1__nuc_median	wt	0.7881239022154415	105734.3689
obs_cycB1__nuc_median	wt	0.8025484590894854	105974.7596
obs_cycB1__nuc_median	wt	0.8170176269233105	106215.7374
obs_cycB1__nuc_median	wt	0.8315269791678306	106457.3051
obs_cycB1__nuc_median	wt	0.8460721098138	106699.4655
obs_cycB1__nuc_median	wt	0.8606486425709584	106942.2217
obs_cycB1__nuc_median	wt	0.8752522086490876	107185.5766
obs_cycB1__nuc_median	wt	0.8898784446783853	107429.533
obs_cycB1__nuc_median	wt	0.9045230243554104	107674.0941
obs_cycB1__nuc_median	wt	0.9191816071992782	107919.2627
obs_cycB1__nuc_median	wt	0.9338498909990844	108165.0421
obs_cycB1__nuc_median	wt	0.9485235503997338	108411.4351
obs_cycB1__nuc_median	wt	0.9631982822405577	108658.4448
obs_cycB1__nuc_median	wt	0.9778697923150473	108906.0744
obs_cycB1__nuc_median	wt	0.9925337722036947	109154.3269
obs_cycB1__nuc_median	wt	1.0071859307876243	109403.2056
obs_cycB1__nuc_median	wt	1.0218219509960005	109652.7135
obs_cycB1__nuc_median	wt	1.0364375350077162	109902.854
obs_cycB1__nuc_median	wt	1.0510283482767797	110153.6301
obs_cycB1__nuc_median	wt	1.0655900603689754	110405.0451
obs_cycB1__nuc_median	wt	1.0801183247622843	110657.1023
obs_cycB1__nuc_median	wt	1.094608773727637	110909.805
obs_cycB1__nuc_median	wt	1.1090570166371119	111163.1565
obs_cycB1__nuc_median	wt	1.1234586034605405	111417.16
obs_cycB1__nuc_median	wt	1.137809141997893	111671.8191
obs_cycB1__nuc_median	wt	1.1521041385140354	111927.1371
obs_cycB1__nuc_median	wt	1.1663390660080817	112183.1174
obs_cycB1__nuc_median	wt	1.1805093601835241	112439.7634
obs_cycB1__nuc_median	wt	1.1946104183834318	112697.0787
obs_cycB1__nuc_median	wt	1.208637567222136	112955.0666
obs_cycB1__nuc_median	wt	1.222586094627	113213.7308
obs_cycB1__nuc_median	wt	1.2364512106739287	113473.0748
obs_cycB1__nuc_median	wt	1.2502280574389724	113733.1022
obs_cycB1__nuc_median	wt	1.2639116961311294	113993.8166
obs_cycB1__nuc_median	wt	1.2774970992677923	114255.2216
obs_cycB1__nuc_median	wt	1.2909791518773344	114517.321
obs_cycB1__nuc_median	wt	1.3043526167455464	114780.1183
obs_cycB1__nuc_median	wt	1.317612158632508	115043.6174
obs_cycB1__nuc_median	wt	1.3307522973331176	115307.8219
obs_cycB1__nuc_median	wt	1.343767425796623	115572.7357
obs_cycB1__nuc_median	wt	1.3566517792712682	115838.3627
obs_cycB1__nuc_median	wt	1.3693994028594263	116104.7065
obs_cycB1__nuc_median	wt	1.3820041745622689	116371.7712
obs_cycB1__nuc_median	wt	1.3944597470289004	116639.5606
obs_cycB1__nuc_median	wt	1.4067595473897647	116908.0788
obs_cycB1__nuc_median	wt	1.4188967223363076	117177.3295
obs_cycB1__nuc_median	wt	1.4308641480863262	117447.3169
obs_cycB1__nuc_median	wt	1.4426543627192467	117718.045
obs_cycB1__nuc_median	wt	1.454259544718029	117989.518
obs_cycB1__nuc_median	wt	1.4656714398769615	118261.7397
obs_cycB1__nuc_median	wt	1.476881353818636	118534.7146
obs_cycB1__nuc_median	wt	1.4878800362223306	118808.4466
obs_cycB1__nuc_median	wt	1.4986576477945763	119082.9401
obs_cycB1__nuc_median	wt	1.5092036573484875	119358.1993
obs_cycB1__nuc_median	wt	1.5195067210707842	119634.2283
obs_cycB1__nuc_median	wt	1.5295545971648237	119911.0318
obs_cycB1__nuc_median	wt	1.5393339479062718	120188.6138
obs_cycB1__nuc_median	wt	1.5488302011881707	120466.9788
obs_cycB1__nuc_median	wt	1.5580273016499848	120746.1313
obs_cycB1__nuc_median	wt	1.5669074385610184	121026.0757
obs_cycB1__nuc_median	wt	1.5754507086805236	121306.8166
obs_cycB1__nuc_median	wt	1.5836346703135162	121588.3584
obs_cycB1__nuc_median	wt	1.5914338053399564	121870.7057
obs_cycB1__nuc_median	wt	1.5988187943351224	122153.8633
obs_cycB1__nuc_median	wt	1.6057555716623573	122437.8357
obs_cycB1__nuc_median	wt	1.6122040873617591	122722.6277
obs_cycB1__nuc_median	wt	1.618116604334574	123008.2439
obs_cycB1__nuc_median	wt	1.6234353696357018	123294.6892
obs_cycB1__nuc_median	wt	1.6280893045484397	123581.9684
obs_cycB1__nuc_median	wt	1.6319892114446657	123870.0864
obs_cycB1__nuc_median	wt	1.6350206487028252	124159.0481
obs_cycB1__nuc_median	wt	1.6370329192212925	124448.8584
obs_cycB1__nuc_median	wt	1.6378214739680044	124739.5223
obs_cycB1__nuc_median	wt	1.6370984199552456	125031.045
obs_cycB1__nuc_median	wt	1.6344404825791674	125323.4314
obs_cycB1__nuc_median	wt	1.6291914053264986	125616.6867
obs_cycB1__nuc_median	wt	1.6202660256959471	125910.8161
obs_cycB1__nuc_median	wt	1.6057316627756506	126205.8248
obs_cycB1__nuc_median	wt	1.581922182654644	126501.7181
obs_cycB1__nuc_median	wt	1.542308763342882	126798.5013
obs_cycB1__nuc_median	wt	1.4799872182206768	127096.1798
obs_cycB1__nuc_median	wt	1.3940832177485656	127394.759
obs_cycB1__nuc_median	wt	1.2895399090736872	127694.2443
obs_cycB1__nuc_median	wt	1.1739273430959705	127994.6413
obs_cycB1__nuc_median	wt	1.0548402169117552	128295.9556
obs_cycB1__nuc_median	wt	0.9384206486932101	128598.1927
obs_cycB1__nuc_median	wt	0.8289148610335687	128901.3584
obs_cycB1__nuc_median	wt	0.7288206540188936	129205.4583
obs_cycB1__nuc_median	wt	0.6392680310286386	129510.4982
obs_cycB1__nuc_median	wt	0.5604287366843212	129816.4839
obs_cycB1__nuc_median	wt	0.4918628312489506	130123.4215
obs_cycB1__nuc_median	wt	0.4327781556768541	130431.3168
obs_cycB1__nuc_median	wt	0.38220940684787236	130740.1757
obs_cycB1__nuc_median	wt	0.3391347397686113	131050.0043
obs_cycB1__nuc_median	wt	0.3025475577290081	131360.8087
obs_cycB1__nuc_median	wt	0.2714979443053411	131672.5952
obs_cycB1__nuc_median	wt	0.2451147167262671	131985.37
obs_cycB1__nuc_median	wt	0.22261569208049503	132299.1392
obs_cycB1__nuc_median	wt	0.20331105397767824	132613.9093
obs_cycB1__nuc_median	wt	0.18660212938070966	132929.6867
obs_cycB1__nuc_median	wt	0.17197599079401416	133246.4777
obs_cycB1__nuc_median	wt	0.1589965211158875	133564.2891
obs_cycB1__nuc_median	wt	0.1472939626202698	133883.1274
obs_cycB1__nuc_median	wt	0.1365555870547894	134202.9991
obs_cycB1__nuc_median	wt	0.12651966488108288	134523.911
obs_cycB1__nuc_median	wt	0.11697343816032951	134845.87
obs_cycB1__nuc_median	wt	0.10775457602196117	135168.8829
obs_cycB1__nuc_median	wt	0.0987547114928295	135492.9565
obs_cycB1__nuc_median	wt	0.08992303082108993	135818.098
obs_cycB1__nuc_median	wt	0.0812674491902966	136144.3143
obs_cycB1__nuc_median	wt	0.07285068658390992	136471.6126
obs_cycE__nuc_median	wt	0.3203099598202101	68400.0
obs_cycE__nuc_median	wt	0.32744206779900165	68564.60446
obs_cycE__nuc_median	wt	0.3347151080581675	68729.48389
obs_cycE__nuc_median	wt	0.3421350644753895	68894.63932
obs_cycE__nuc_median	wt	0.3497080632662676	69060.07163
obs_cycE__nuc_median	wt	0.3574404430826617	69225.78171
obs_cycE__nuc_median	wt	0.36533883569232545	69391.77059
obs_cycE__nuc_median	wt	0.37341024128878025	69558.03909
obs_cycE__nuc_median	wt	0.3816621683720689	69724.58823
obs_cycE__nuc_median	wt	0.3901027856706186	69891.41891
obs_cycE__nuc_median	wt	0.3987411707293192	70058.53215
obs_cycE__nuc_median	wt	0.4075876040660374	70225.9289
obs_cycE__nuc_median	wt	0.4166538340933026	70393.61007
obs_cycE__nuc_median	wt	0.425953150676618	70561.5766
obs_cycE__nuc_median	wt	0.43550062032642084	70729.82958
obs_cycE__nuc_median	wt	0.4453139393606441	70898.36992
obs_cycE__nuc_median	wt	0.45541368121204034	71067.19863
obs_cycE__nuc_median	wt	0.46582153143750754	71236.3166
obs_cycE__nuc_median	wt	0.47655778713246744	71405.725
obs_cycE__nuc_median	wt	0.48763987833557126	71575.42465
obs_cycE__nuc_median	wt	0.49908251039202	71745.41664
obs_cycE__nuc_median	wt	0.510898632479962	71915.70207
obs_cycE__nuc_median	wt	0.523100481975693	72086.28175
obs_cycE__nuc_median	wt	0.5357003491993798	72257.15685
obs_cycE__nuc_median	wt	0.5487108443939263	72428.32833
obs_cycE__nuc_median	wt	0.5621449226473153	72599.79728
obs_cycE__nuc_median	wt	0.5760156830574973	72771.56466
obs_cycE__nuc_median	wt	0.5903361111642331	72943.63156
obs_cycE__nuc_median	wt	0.6051187303424783	73115.99901
obs_cycE__nuc_median	wt	0.6203752310098904	73288.66804
obs_cycE__nuc_median	wt	0.6361160607555415	73461.63974
obs_cycE__nuc_median	wt	0.652349962301438	73634.9152
obs_cycE__nuc_median	wt	0.6690834689520739	73808.49546
obs_cycE__nuc_median	wt	0.6863203715187502	73982.38159
obs_cycE__nuc_median	wt	0.704061138505183	74156.57464
obs_cycE__nuc_median	wt	0.7223023218065755	74331.0757
obs_cycE__nuc_median	wt	0.7410359547862952	74505.88592
obs_cycE__nuc_median	wt	0.7602489280977809	74681.00634
obs_cycE__nuc_median	wt	0.7799224603739308	74856.43811
obs_cycE__nuc_median	wt	0.8000315788235209	75032.18233
obs_cycE__nuc_median	wt	0.8205447242503892	75208.2401
obs_cycE__nuc_median	wt	0.8414234714927785	75384.61251
obs_cycE__nuc_median	wt	0.8626224168652182	75561.30072
obs_cycE__nuc_median	wt	0.8840892125077097	75738.30583
obs_cycE__nuc_median	wt	0.9057648341370947	75915.62907
obs_cycE__nuc_median	wt	0.9275839739507963	76093.27146
obs_cycE__nuc_median	wt	0.9494757180305499	76271.23424
obs_cycE__nuc_median	wt	0.9713643359233747	76449.51857
obs_cycE__nuc_median	wt	0.9931702032475797	76628.12561
obs_cycE__nuc_median	wt	1.0148108881924347	76807.05645
obs_cycE__nuc_median	wt	1.0362022957732144	76986.31233
obs_cycE__nuc_median	wt	1.0572598329795508	77165.89441
obs_cycE__nuc_median	wt	1.0778996053788747	77345.80399
obs_cycE__nuc_median	wt	1.0980395020294582	77526.04209
obs_cycE__nuc_median	wt	1.1176003243563812	77706.61002
obs_cycE__nuc_median	wt	1.1365066912069561	77887.50894
obs_cycE__nuc_median	wt	1.1546879344334844	78068.74007
obs_cycE__nuc_median	wt	1.1720787907947228	78250.30473
obs_cycE__nuc_median	wt	1.1886199825171977	78432.20399
obs_cycE__nuc_median	wt	1.204258705051259	78614.43924
obs_cycE__nuc_median	wt	1.218948885637338	78797.01156
obs_cycE__nuc_median	wt	1.2326514335304646	78979.9224
obs_cycE__nuc_median	wt	1.2453342500721534	79163.17284
obs_cycE__nuc_median	wt	1.2569722437542434	79346.76425
obs_cycE__nuc_median	wt	1.2675471636378721	79530.6978
obs_cycE__nuc_median	wt	1.2770474106204583	79714.97486
obs_cycE__nuc_median	wt	1.285467741549345	79899.59672
obs_cycE__nuc_median	wt	1.2928089259979014	80084.56461
obs_cycE__nuc_median	wt	1.2990773182731474	80269.87984
obs_cycE__nuc_median	wt	1.3042845312251086	80455.54378
obs_cycE__nuc_median	wt	1.3084468903134763	80641.55764
obs_cycE__nuc_median	wt	1.3115850133941793	80827.92282
obs_cycE__nuc_median	wt	1.3137233016206473	81014.64066
obs_cycE__nuc_median	wt	1.3148894948029264	81201.71247
obs_cycE__nuc_median	wt	1.3151141678363094	81389.13955
obs_cycE__nuc_median	wt	1.314430292648191	81576.92334
obs_cycE__nuc_median	wt	1.312872776167953	81765.06513
obs_cycE__nuc_median	wt	1.3104780379884549	81953.56629
obs_cycE__nuc_median	wt	1.307283607211839	82142.42827
obs_cycE__nuc_median	wt	1.3033277399731025	82331.65236
obs_cycE__nuc_median	wt	1.2986490661517913	82521.23999
obs_cycE__nuc_median	wt	1.2932862631729052	82711.1926
obs_cycE__nuc_median	wt	1.2872777935053892	82901.51157
obs_cycE__nuc_median	wt	1.2806615227825482	83092.19825
obs_cycE__nuc_median	wt	1.2734746419919338	83283.25415
obs_cycE__nuc_median	wt	1.2657533581924496	83474.68065
obs_cycE__nuc_median	wt	1.2575327323416228	83666.47924
obs_cycE__nuc_median	wt	1.2488465366014367	83858.65137
obs_cycE__nuc_median	wt	1.2397271204276057	84051.1984
obs_cycE__nuc_median	wt	1.2302052906266652	84244.12196
obs_cycE__nuc_median	wt	1.220310241676814	84437.42337
obs_cycE__nuc_median	wt	1.210069490372269	84631.10413
obs_cycE__nuc_median	wt	1.199508850282483	84825.16587
obs_cycE__nuc_median	wt	1.1886524011534372	85019.60991
obs_cycE__nuc_median	wt	1.1775224407611136	85214.43793
obs_cycE__nuc_median	wt	1.166139570437138	85409.65133
obs_cycE__nuc_median	wt	1.1545226430475346	85605.25166
obs_cycE__nuc_median	wt	1.1426888295695865	85801.24051
obs_cycE__nuc_median	wt	1.1306536644121894	85997.61937
obs_cycE__nuc_median	wt	1.1184310864066194	86194.38975
obs_cycE__nuc_median	wt	1.1060334900723274	86391.55337
obs_cycE__nuc_median	wt	1.0934718221300195	86589.11165
obs_cycE__nuc_median	wt	1.0807556241830116	86787.06625
obs_cycE__nuc_median	wt	1.0678931240078526	86985.41879
obs_cycE__nuc_median	wt	1.0548913296790143	87184.17079
obs_cycE__nuc_median	wt	1.0417560941064716	87383.32396
obs_cycE__nuc_median	wt	1.0284922370372396	87582.8798
obs_cycE__nuc_median	wt	1.0151036179200614	87782.84001
obs_cycE__nuc_median	wt	1.0015932531443645	87983.20625
obs_cycE__nuc_median	wt	0.9879634186525559	88183.98016
obs_cycE__nuc_median	wt	0.9742157651220426	88385.16337
obs_cycE__nuc_median	wt	0.960351426270454	88586.75766
obs_cycE__nuc_median	wt	0.9463711731149367	88788.76455
obs_cycE__nuc_median	wt	0.9322755107143342	88991.1858
obs_cycE__nuc_median	wt	0.9180648350994784	89194.02319
obs_cycE__nuc_median	wt	0.9037395966334599	89397.27831
obs_cycE__nuc_median	wt	0.8893004353266318	89600.95299
obs_cycE__nuc_median	wt	0.874748374360713	89805.04894
obs_cycE__nuc_median	wt	0.860084998020568	90009.56781
obs_cycE__nuc_median	wt	0.8453126120704653	90214.51152
obs_cycE__nuc_median	wt	0.8304344857748266	90419.8817
obs_cycE__nuc_median	wt	0.8154550309862157	90625.6802
obs_cycE__nuc_median	wt	0.8003800210000435	90831.9088
obs_cycE__nuc_median	wt	0.7852168183569843	91038.56921
obs_cycE__nuc_median	wt	0.769974533365145	91245.66341
obs_cycE__nuc_median	wt	0.7546642591749138	91453.19311
obs_cycE__nuc_median	wt	0.739299197797418	91661.16023
obs_cycE__nuc_median	wt	0.7238948139738086	91869.56648
obs_cycE__nuc_median	wt	0.7084688733684475	92078.41384
obs_cycE__nuc_median	wt	0.6930414846721498	92287.70416
obs_cycE__nuc_median	wt	0.6776350247690073	92497.43929
obs_cycE__nuc_median	wt	0.6622739826845497	92707.62114
obs_cycE__nuc_median	wt	0.646984723649393	92918.25162
obs_cycE__nuc_median	wt	0.6317951490394463	93129.33265
obs_cycE__nuc_median	wt	0.6167342747242823	93340.86615
obs_cycE__nuc_median	wt	0.6018317270916703	93552.85409
obs_cycE__nuc_median	wt	0.5871171966293715	93765.29834
obs_cycE__nuc_median	wt	0.5726198197936295	93978.201
obs_cycE__nuc_median	wt	0.558367622162349	94191.56399
obs_cycE__nuc_median	wt	0.5443869450183503	94405.3893
obs_cycE__nuc_median	wt	0.5307019015096255	94619.67898
obs_cycE__nuc_median	wt	0.517333997803061	94834.43493
obs_cycE__nuc_median	wt	0.5043017501466195	95049.6593
obs_cycE__nuc_median	wt	0.4916205007248101	95265.35411
obs_cycE__nuc_median	wt	0.4793022910286374	95481.52144
obs_cycE__nuc_median	wt	0.46735585964735393	95698.16332
obs_cycE__nuc_median	wt	0.45578671813277427	95915.28189
obs_cycE__nuc_median	wt	0.44459737459829635	96132.87918
obs_cycE__nuc_median	wt	0.4337875226899791	96350.9574
obs_cycE__nuc_median	wt	0.42335438013721666	96569.51858
