observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycA__nuc_median	wt	0.35668498176209273	82142.42827	0.91383145
obs_cycA__nuc_median	wt	0.3586608358261355	82331.65236	0.91277636
obs_cycA__nuc_median	wt	0.3606734982643018	82521.23999	0.911722489
obs_cycA__nuc_median	wt	0.3627236630270113	82711.1926	0.910669834
obs_cycA__nuc_median	wt	0.36481204196928524	82901.51157	0.909618394
obs_cycA__nuc_median	wt	0.36693936541144934	83092.19825	0.908568168
obs_cycA__nuc_median	wt	0.36910638454504785	83283.25415	0.907519155
obs_cycA__nuc_median	wt	0.3713138684983894	83474.68065	0.906471353
obs_cycA__nuc_median	wt	0.37356260735543756	83666.47924	0.905424761
obs_cycA__nuc_median	wt	0.37585341084884527	83858.65137	0.904379378
obs_cycA__nuc_median	wt	0.378187107797717	84051.1984	0.903335201
obs_cycA__nuc_median	wt	0.3805645508593377	84244.12196	0.90229223
obs_cycA__nuc_median	wt	0.38298661023179104	84437.42337	0.901250463
obs_cycA__nuc_median	wt	0.3854541796176302	84631.10413	0.900209898
obs_cycA__nuc_median	wt	0.38796817612504175	84825.16587	0.899170536
obs_cycA__nuc_median	wt	0.3905295350362761	85019.60991	0.898132373
obs_cycA__nuc_median	wt	0.3931392188995575	85214.43793	0.897095409
obs_cycA__nuc_median	wt	0.39579820949293276	85409.65133	0.896059642
obs_cycA__nuc_median	wt	0.3985075138222066	85605.25166	0.895025071
obs_cycA__nuc_median	wt	0.4012681633054987	85801.24051	0.893991694
obs_cycA__nuc_median	wt	0.40408121214815523	85997.61937	0.892959511
obs_cycA__nuc_median	wt	0.4069477393996648	86194.38975	0.891928519
obs_cycA__nuc_median	wt	0.4098688522684759	86391.55337	0.890898718
obs_cycA__nuc_median	wt	0.41284567904010006	86589.11165	0.889870106
obs_cycA__nuc_median	wt	0.4158793772788849	86787.06625	0.888842681
obs_cycA__nuc_median	wt	0.4189711305844802	86985.41879	0.887816443
obs_cycA__nuc_median	wt	0.42212214752078714	87184.17079	0.886791389
obs_cycA__nuc_median	wt	0.4253336687930881	87383.32396	0.885767519
obs_cycA__nuc_median	wt	0.42860695449482167	87582.8798	0.884744831
obs_cycA__nuc_median	wt	0.43194330100251666	87782.84001	0.883723324
obs_cycA__nuc_median	wt	0.43534403083628287	87983.20625	0.882702996
obs_cycA__nuc_median	wt	0.4388104954551957	88183.98016	0.881683847
obs_cycA__nuc_median	wt	0.4423440751580039	88385.16337	0.880665874
obs_cycA__nuc_median	wt	0.44594618338349956	88586.75766	0.879649076
obs_cycA__nuc_median	wt	0.44961825884046597	88788.76455	0.878633452
obs_cycA__nuc_median	wt	0.45336177525842025	88991.1858	0.877619001
obs_cycA__nuc_median	wt	0.457178237955779	89194.02319	0.876605721
obs_cycA__nuc_median	wt	0.46106918014202136	89397.27831	0.875593611
obs_cycA__nuc_median	wt	0.46503617150940774	89600.95299	0.87458267
obs_cycA__nuc_median	wt	0.46908081149096237	89805.04894	0.873572896
obs_cycA__nuc_median	wt	0.4732047308400704	90009.56781	0.872564288
obs_cycA__nuc_median	wt	0.47740959833815916	90214.51152	0.871556844
obs_cycA__nuc_median	wt	0.48169711048380276	90419.8817	0.870550563
obs_cycA__nuc_median	wt	0.4860690012261063	90625.6802	0.869545445
obs_cycA__nuc_median	wt	0.49052703664240904	90831.9088	0.868541486
obs_cycA__nuc_median	wt	0.4950730149470447	91038.56921	0.867538687
obs_cycA__nuc_median	wt	0.49970877408240194	91245.66341	0.866537046
obs_cycA__nuc_median	wt	0.5044361821645499	91453.19311	0.865536561
obs_cycA__nuc_median	wt	0.5092571385650024	91661.16023	0.864537231
obs_cycA__nuc_median	wt	0.5141735804383601	91869.56648	0.863539055
obs_cycA__nuc_median	wt	0.5191874805221137	92078.41384	0.862542032
obs_cycA__nuc_median	wt	0.5243008430054972	92287.70416	0.86154616
obs_cycA__nuc_median	wt	0.5295157053644887	92497.43929	0.860551437
obs_cycA__nuc_median	wt	0.5348341399160137	92707.62114	0.859557863
obs_cycA__nuc_median	wt	0.5402582515078627	92918.25162	0.858565436
obs_cycA__nuc_median	wt	0.545790177361652	93129.33265	0.857574155
obs_cycA__nuc_median	wt	0.551432086537826	93340.86615	0.856584019
obs_cycA__nuc_median	wt	0.5571861801734996	93552.85409	0.855595026
obs_cycA__nuc_median	wt	0.5630546868679764	93765.29834	0.854607174
obs_cycA__nuc_median	wt	0.5690398708666001	93978.201	0.853620463
obs_cycA__nuc_median	wt	0.5751440196097869	94191.56399	0.852634892
obs_cycA__nuc_median	wt	0.5813694494183235	94405.3893	0.851650458
obs_cycA__nuc_median	wt	0.5877185040125874	94619.67898	0.850667161
obs_cycA__nuc_median	wt	0.5941935467378548	94834.43493	0.849684999
obs_cycA__nuc_median	wt	0.6007969741647722	95049.6593	0.848703971
obs_cycA__nuc_median	wt	0.6075311892241202	95265.35411	0.847724076
obs_cycA__nuc_median	wt	0.6143986259692251	95481.52144	0.846745312
obs_cycA__nuc_median	wt	0.6214017293315075	95698.16332	0.845767679
obs_cycA__nuc_median	wt	0.6285429613217415	95915.28189	0.844791174
obs_cycA__nuc_median	wt	0.6358247915006959	96132.87918	0.843815796
obs_cycA__nuc_median	wt	0.6432497033408321	96350.9574	0.842841545
obs_cycA__nuc_median	wt	0.650820182306136	96569.51858	0.841868418
obs_cycA__nuc_median	wt	0.6585387107139764	96788.56493	0.840896415
obs_cycA__nuc_median	wt	0.6664077784134907	97008.09863	0.839925535
obs_cycA__nuc_median	wt	0.6744298594872669	97228.12173	0.838955775
obs_cycA__nuc_median	wt	0.6826074269250817	97448.63656	0.837987135
obs_cycA__nuc_median	wt	0.69094293223268	97669.6453	0.837019613
obs_cycA__nuc_median	wt	0.6994388043793948	97891.15009	0.836053208
obs_cycA__nuc_median	wt	0.7080974481246678	98113.15316	0.835087919
obs_cycA__nuc_median	wt	0.7169212408771124	98335.65686	0.834123745
obs_cycA__nuc_median	wt	0.7259125121196804	98558.66336	0.833160684
obs_cycA__nuc_median	wt	0.7350735523365981	98782.175	0.832198735
obs_cycA__nuc_median	wt	0.7444065946322531	99006.19403	0.831237896
obs_cycA__nuc_median	wt	0.7539138135317003	99230.72277	0.830278167
obs_cycA__nuc_median	wt	0.763597314971632	99455.76356	0.829319546
obs_cycA__nuc_median	wt	0.7734591238673869	99681.31872	0.828362031
obs_cycA__nuc_median	wt	0.7835011801011099	99907.39063	0.827405623
obs_cycA__nuc_median	wt	0.7937253220190312	100133.9816	0.826450318
obs_cycA__nuc_median	wt	0.8041332859081154	100361.0941	0.825496117
obs_cycA__nuc_median	wt	0.8147266863396736	100588.7306	0.824543017
obs_cycA__nuc_median	wt	0.8255069962672705	100816.8933	0.823591017
obs_cycA__nuc_median	wt	0.8364755599643692	101045.5848	0.822640117
obs_cycA__nuc_median	wt	0.8476335539617698	101274.8075	0.821690315
obs_cycA__nuc_median	wt	0.8589819944181017	101504.564	0.820741609
obs_cycA__nuc_median	wt	0.8705216937616186	101734.8566	0.819793998
obs_cycA__nuc_median	wt	0.8822532776418153	101965.6879	0.818847482
obs_cycA__nuc_median	wt	0.8941771492769964	102197.0604	0.817902059
obs_cycA__nuc_median	wt	0.9062934801101471	102428.9767	0.816957727
obs_cycA__nuc_median	wt	0.9186021837109789	102661.4393	0.816014485
obs_cycA__nuc_median	wt	0.93110291456285	102894.4509	0.815072332
obs_cycA__nuc_median	wt	0.9437950195937496	103128.0139	0.814131268
obs_cycA__nuc_median	wt	0.9566775580665311	103362.1311	0.813191289
obs_cycA__nuc_median	wt	0.9697492390800638	103596.805	0.812252396
obs_cycA__nuc_median	wt	0.983008438112065	103832.0384	0.811314587
obs_cycA__nuc_median	wt	0.9964531401618886	104067.8338	0.810377861
obs_cycA__nuc_median	wt	1.0100809469139684	104304.194	0.809442217
obs_cycA__nuc_median	wt	1.0238890351855297	104541.1217	0.808507652
obs_cycA__nuc_median	wt	1.037874136603397	104778.6196	0.807574167
obs_cycA__nuc_median	wt	1.0520325179049528	105016.6905	0.806641759
obs_cycA__nuc_median	wt	1.0663599566441233	105255.3372	0.805710428
obs_cycA__nuc_median	wt	1.0808517003412248	105494.5624	0.804780172
obs_cycA__nuc_median	wt	1.0955024559290518	105734.3689	0.803850991
obs_cycA__nuc_median	wt	1.1103063651512035	105974.7596	0.802922882
obs_cycA__nuc_median	wt	1.1252569724191233	106215.7374	0.801995845
obs_cycA__nuc_median	wt	1.1403471909563268	106457.3051	0.801069878
obs_cycA__nuc_median	wt	1.1555692823951276	106699.4655	0.80014498
obs_cycA__nuc_median	wt	1.1709148523966788	106942.2217	0.79922115
obs_cycA__nuc_median	wt	1.1863747916526264	107185.5766	0.798298386
obs_cycA__nuc_median	wt	1.2019392564951836	107429.533	0.797376688
obs_cycA__nuc_median	wt	1.2175976784887697	107674.0941	0.796456055
obs_cycA__nuc_median	wt	1.2333386899650278	107919.2627	0.795536484
obs_cycA__nuc_median	wt	1.2491501600252062	108165.0421	0.794617975
obs_cycA__nuc_median	wt	1.2650191103767792	108411.4351	0.793700526
obs_cycA__nuc_median	wt	1.2809317485492744	108658.4448	0.792784137
obs_cycA__nuc_median	wt	1.2968734403588005	108906.0744	0.791868805
obs_cycA__nuc_median	wt	1.3128286767935744	109154.3269	0.790954531
obs_cycA__nuc_median	wt	1.3287810941765508	109403.2056	0.790041312
obs_cycA__nuc_median	wt	1.3447134305876285	109652.7135	0.789129147
obs_cycA__nuc_median	wt	1.3606075677076186	109902.854	0.788218036
obs_cycA__nuc_median	wt	1.3764444805302924	110153.6301	0.787307977
obs_cycA__nuc_median	wt	1.392204287992831	110405.0451	0.786398968
obs_cycA__nuc_median	wt	1.4078662407520692	110657.1023	0.785491009
obs_cycA__nuc_median	wt	1.423408752314919	110909.805	0.784584098
obs_cycA__nuc_median	wt	1.4388094051623266	111163.1565	0.783678234
obs_cycA__nuc_median	wt	1.4540449816039518	111417.16	0.782773416
obs_cycA__nuc_median	wt	1.469091533011767	111671.8191	0.781869643
obs_cycA__nuc_median	wt	1.4839243808225713	111927.1371	0.780966913
obs_cycA__nuc_median	wt	1.4985181936637237	112183.1174	0.780065226
obs_cycA__nuc_median	wt	1.5128470469945206	112439.7634	0.77916458
obs_cycA__nuc_median	wt	1.5268845046265935	112697.0787	0.778264973
obs_cycA__nuc_median	wt	1.5406036730211383	112955.0666	0.777366405
obs_cycA__nuc_median	wt	1.5539773323020873	113213.7308	0.776468875
obs_cycA__nuc_median	wt	1.5669780065791887	113473.0748	0.775572381
obs_cycA__nuc_median	wt	1.579578094037175	113733.1022	0.774676922
obs_cycA__nuc_median	wt	1.5917499867129614	113993.8166	0.773782497
obs_cycA__nuc_median	wt	1.6034662067658125	114255.2216	0.772889104
obs_cycA__nuc_median	wt	1.6146995600090595	114517.321	0.771996743
obs_cycA__nuc_median	wt	1.6254232744352184	114780.1183	0.771105413
obs_cycA__nuc_median	wt	1.6356111953128987	115043.6174	0.770215111
obs_cycA__nuc_median	wt	1.6452379316146604	115307.8219	0.769325838
obs_cycA__nuc_median	wt	1.6542790637627425	115572.7357	0.768437591
obs_cycA__nuc_median	wt	1.6627113267602462	115838.3627	0.767550369
obs_cycA__nuc_median	wt	1.6705127934910295	116104.7065	0.766664172
obs_cycA__nuc_median	wt	1.677663100975732	116371.7712	0.765778999
obs_cycA__nuc_median	wt	1.6841436272130468	116639.5606	0.764894847
obs_cycA__nuc_median	wt	1.6899377098479134	116908.0788	0.764011716
obs_cycA__nuc_median	wt	1.6950308176325202	117177.3295	0.763129604
obs_cycA__nuc_median	wt	1.6994107737637343	117447.3169	0.762248512
obs_cycA__nuc_median	wt	1.70306790383178	117718.045	0.761368436
obs_cycA__nuc_median	wt	1.7059952251645967	117989.518	0.760489377
obs_cycA__nuc_median	wt	1.708188581956782	118261.7397	0.759611332
obs_cycA__nuc_median	wt	1.7096467911836275	118534.7146	0.758734301
obs_cycA__nuc_median	wt	1.7103717384251047	118808.4466	0.757858283
obs_cycA__nuc_median	wt	1.7103684819516134	119082.9401	0.756983277
obs_cycA__nuc_median	wt	1.7096453131146157	119358.1993	0.75610928
obs_cycA__nuc_median	wt	1.7082138083485585	119634.2283	0.755236293
obs_cycA__nuc_median	wt	1.7060888537690155	119911.0318	0.754364313
obs_cycA__nuc_median	wt	1.7032886913161636	120188.6138	0.753493341
obs_cycA__nuc_median	wt	1.699834948509211	120466.9788	0.752623374
obs_cycA__nuc_median	wt	1.6957527277717037	120746.1313	0.751754411
obs_cycA__nuc_median	wt	1.6910707779043463	121026.0757	0.750886452
obs_cycA__nuc_median	wt	1.6858218259717916	121306.8166	0.750019495
obs_cycA__nuc_median	wt	1.680043207095578	121588.3584	0.749153538
obs_cycA__nuc_median	wt	1.6737779800341723	121870.7057	0.748288582
obs_cycA__nuc_median	wt	1.6670769311449498	122153.8633	0.747424624
obs_cycA__nuc_median	wt	1.660002174753448	122437.8357	0.746561664
obs_cycA__nuc_median	wt	1.652633668548041	122722.6277	0.7456997
obs_cycA__nuc_median	wt	1.6450814785945171	123008.2439	0.744838732
obs_cycA__nuc_median	wt	1.6375098490077653	123294.6892	0.743978757
obs_cycA__nuc_median	wt	1.6301876296473214	123581.9684	0.743119775
obs_cycA__nuc_median	wt	1.623602912977227	123870.0864	0.742261785
obs_cycA__nuc_median	wt	1.618752382432795	124159.0481	0.741404786
obs_cycA__nuc_median	wt	1.617961488756802	124448.8584	0.740548776
obs_cycA__nuc_median	wt	1.6272485365092944	124739.5223	0.739693755
obs_cycA__nuc_median	wt	1.6570128993292859	125031.045	0.73883972
obs_cycA__nuc_median	wt	1.7022281819992824	125323.4314	0.737986672
obs_cycA__nuc_median	wt	1.7524771381800737	125616.6867	0.737134609
obs_cycA__nuc_median	wt	1.8045461514841488	125910.8161	0.736283529
obs_cycA__nuc_median	wt	1.857379008155901	126205.8248	0.735433432
obs_cycA__nuc_median	wt	1.9105408744629544	126501.7181	0.734584317
obs_cycA__nuc_median	wt	1.9638208510493083	126798.5013	0.733736182
obs_cycA__nuc_median	wt	2.017098964266726	127096.1798	0.732889026
obs_cycA__nuc_median	wt	2.0702942806470945	127394.759	0.732042848
obs_cycA__nuc_median	wt	2.1233430169762904	127694.2443	0.731197647
obs_cycA__nuc_median	wt	2.176188948118356	127994.6413	0.730353422
obs_cycA__nuc_median	wt	2.228778983507905	128295.9556	0.729510172
obs_cycA__nuc_median	wt	2.2810610311693558	128598.1927	0.728667896
obs_cycA__nuc_median	wt	2.332982927705132	128901.3584	0.727826591
obs_cycA__nuc_median	wt	2.384491627659907	129205.4583	0.726986259
obs_cycA__nuc_median	wt	2.4355327304317727	129510.4982	0.726146896
obs_cycA__nuc_median	wt	2.4860499986602727	129816.4839	0.725308503
obs_cycA__nuc_median	wt	2.535985035451023	130123.4215	0.724471077
obs_cycA__nuc_median	wt	2.585276907851337	130431.3168	0.723634619
obs_cycA__nuc_median	wt	2.6338620622630144	130740.1757	0.722799126
obs_cycA__nuc_median	wt	2.6816743473985585	131050.0043	0.721964598
obs_cycA__nuc_median	wt	2.728645152936917	131360.8087	0.721131033
obs_cycA__nuc_median	wt	2.7747036782179095	131672.5952	0.720298431
obs_cycA__nuc_median	wt	2.819776837230169	131985.37	0.71946679
obs_cycA__nuc_median	wt	2.8637879435647666	132299.1392	0.718636109
obs_cycA__nuc_median	wt	2.90665170014811	132613.9093	0.717806388
obs_cycA__nuc_median	wt	2.9482590449853086	132929.6867	0.716977624
obs_cycA__nuc_median	wt	2.988436317344058	133246.4777	0.716149817
obs_cycA__nuc_median	wt		133564.2891	0.715322966
obs_cycA__nuc_median	wt		133883.1274	0.71449707
obs_cycA__nuc_median	wt		134202.9991	0.713672127
obs_cycA__nuc_median	wt		134523.911	0.712848137
obs_cycA__nuc_median	wt		134845.87	0.712025098
obs_cycA__nuc_median	wt		135168.8829	0.711203009
obs_cycA__nuc_median	wt		135492.9565	0.71038187
obs_cycA__nuc_median	wt		135818.098	0.709561678
obs_cycA__nuc_median	wt		136144.3143	0.708742434
obs_cycA__nuc_median	wt		136471.6126	0.707924135
obs_cycB1__nuc_median	wt	1.2429939102856449	0.0	1.0
obs_cycB1__nuc_median	wt	1.0000603250283129	164.6044632	0.998845422
obs_cycB1__nuc_median	wt	0.9995908828050755	329.4838944	0.997692177
obs_cycB1__nuc_median	wt	0.9892259457328978	494.6393196	0.996540263
obs_cycB1__nuc_median	wt	0.9791050163067989	660.071628	0.995389679
obs_cycB1__nuc_median	wt	0.9698487261386692	825.7817088	0.994240424
obs_cycB1__nuc_median	wt	0.9608080157418215	991.770588	0.993092495
obs_cycB1__nuc_median	wt	0.9516870908157502	1158.039086	0.991945892
obs_cycB1__nuc_median	wt	0.9424727476865697	1324.58823	0.990800613
obs_cycB1__nuc_median	wt	0.9333104114104143	1491.418908	0.989656656
obs_cycB1__nuc_median	wt	0.9243918418116477	1658.532146	0.98851402
obs_cycB1__nuc_median	wt	0.9158827042734046	1825.928903	0.987372704
obs_cycB1__nuc_median	wt	0.9078933340178432	1993.610066	0.986232704
obs_cycB1__nuc_median	wt	0.900478889675375	2161.576595	0.985094022
obs_cycB1__nuc_median	wt	0.8936524292179484	2329.829582	0.983956654
obs_cycB1__nuc_median	wt	0.8873999931207976	2498.369918	0.982820599
obs_cycB1__nuc_median	wt	0.8816927445822755	2667.198629	0.981685855
obs_cycB1__nuc_median	wt	0.8764952324207096	2836.316603	0.980552422
obs_cycB1__nuc_median	wt	0.8717703309411196	3005.725003	0.979420298
obs_cycB1__nuc_median	wt	0.8674819280257242	3175.424651	0.97828948
obs_cycB1__nuc_median	wt	0.8635961634036835	3345.41664	0.977159968
obs_cycB1__nuc_median	wt	0.8600818974190492	3515.702065	0.976031761
obs_cycB1__nuc_median	wt	0.8569107617900138	3686.281747	0.974904856
obs_cycB1__nuc_median	wt	0.8540569997989751	3857.156849	0.973779252
obs_cycB1__nuc_median	wt	0.8514972531756784	4028.328328	0.972654947
obs_cycB1__nuc_median	wt	0.8492103167138474	4199.797278	0.971531941
obs_cycB1__nuc_median	wt	0.8471769076835498	4371.564658	0.970410231
obs_cycB1__nuc_median	wt	0.8453794516582802	4543.631561	0.969289817
obs_cycB1__nuc_median	wt	0.8438018959605842	4715.999014	0.968170696
obs_cycB1__nuc_median	wt	0.8424295393021772	4888.668042	0.967052867
obs_cycB1__nuc_median	wt	0.8412488920012975	5061.63974	0.965936329
obs_cycB1__nuc_median	wt	0.8402475412712047	5234.915203	0.96482108
obs_cycB1__nuc_median	wt	0.8394140435333433	5408.495456	0.963707118
obs_cycB1__nuc_median	wt	0.838737824960424	5582.381594	0.962594443
obs_cycB1__nuc_median	wt	0.8382090963887403	5756.574643	0.961483052
obs_cycB1__nuc_median	wt	0.8378187754675444	5931.075697	0.960372945
obs_cycB1__nuc_median	wt	0.837558421819173	6105.885919	0.959264119
obs_cycB1__nuc_median	wt	0.8374201776447965	6281.006335	0.958156574
obs_cycB1__nuc_median	wt	0.8373967153667208	6456.438108	0.957050307
obs_cycB1__nuc_median	wt	0.8374811909430677	6632.182332	0.955945318
obs_cycB1__nuc_median	wt	0.8376672026700267	6808.240102	0.954841604
obs_cycB1__nuc_median	wt	0.8379487537770578	6984.612511	0.953739165
obs_cycB1__nuc_median	wt	0.8383202198762614	7161.300724	0.952637998
obs_cycB1__nuc_median	wt	0.8387763190631004	7338.305833	0.951538103
obs_cycB1__nuc_median	wt	0.8393120850805067	7515.629071	0.950439478
obs_cycB1__nuc_median	wt	0.8399228426773999	7693.271464	0.949342121
obs_cycB1__nuc_median	wt	0.8406041866209353	7871.234242	0.948246031
obs_cycB1__nuc_median	wt	0.8413519610156042	8049.518568	0.947151207
obs_cycB1__nuc_median	wt	0.8421622414857912	8228.125606	0.946057647
obs_cycB1__nuc_median	wt	0.8430313185755853	8407.056449	0.944965349
obs_cycB1__nuc_median	wt	0.8439556834307562	8586.312329	0.943874313
obs_cycB1__nuc_median	wt	0.8449320131283073	8765.894408	0.942784536
obs_cycB1__nuc_median	wt	0.8459571591640793	8945.803987	0.941696017
obs_cycB1__nuc_median	wt	0.8470281335429726	9126.042091	0.940608756
obs_cycB1__nuc_median	wt	0.8481421012757353	9306.61002	0.939522749
obs_cycB1__nuc_median	wt	0.8492963679368264	9487.508936	0.938437997
obs_cycB1__nuc_median	wt	0.8504883720558769	9668.740072	0.937354497
obs_cycB1__nuc_median	wt	0.8517156765594693	9850.304725	0.936272247
obs_cycB1__nuc_median	wt	0.8529759592892159	10032.20399	0.935191248
obs_cycB1__nuc_median	wt	0.854267008938518	10214.43924	0.934111496
obs_cycB1__nuc_median	wt	0.8555867144975839	10397.01156	0.933032992
obs_cycB1__nuc_median	wt	0.8569330636078611	10579.9224	0.931955732
obs_cycB1__nuc_median	wt	0.8583041314734572	10763.17284	0.930879716
obs_cycB1__nuc_median	wt	0.8596980802659127	10946.76425	0.929804943
obs_cycB1__nuc_median	wt	0.8611131504984457	11130.6978	0.92873141
obs_cycB1__nuc_median	wt	0.8625476592062915	11314.97486	0.927659117
obs_cycB1__nuc_median	wt	0.8639999936090481	11499.59672	0.926588062
obs_cycB1__nuc_median	wt	0.8654686070008248	11684.56461	0.925518243
obs_cycB1__nuc_median	wt	0.8669520160730562	11869.87984	0.92444966
obs_cycB1__nuc_median	wt	0.868448797185577	12055.54378	0.923382311
obs_cycB1__nuc_median	wt	0.8699575811342499	12241.55764	0.922316194
obs_cycB1__nuc_median	wt	0.8714770530692093	12427.92282	0.921251307
obs_cycB1__nuc_median	wt	0.8730059471479066	12614.64066	0.920187651
obs_cycB1__nuc_median	wt	0.8745430443781561	12801.71247	0.919125222
obs_cycB1__nuc_median	wt	0.8760871699829986	12989.13955	0.91806402
