observableId	simulationConditionId	measurement	time
obs_cycA__nuc_median	wt	0.3958108536983214	134845.87
obs_cycA__nuc_median	wt	0.39630987791255673	135168.8829
obs_cycA__nuc_median	wt	0.3968998542793661	135492.9565
obs_cycA__nuc_median	wt	0.39758596732840906	135818.098
obs_cycA__nuc_median	wt	0.39837385283800314	136144.3143
obs_cycA__nuc_median	wt	0.39926964991788716	136471.6126
obs_cycB1__nuc_median	wt	0.8672008665123607	68400.0
obs_cycB1__nuc_median	wt	0.8664615430499432	68564.60446
obs_cycB1__nuc_median	wt	0.8657086507034684	68729.48389
obs_cycB1__nuc_median	wt	0.8649424027076875	68894.63932
obs_cycB1__nuc_median	wt	0.864163040811274	69060.07163
obs_cycB1__nuc_median	wt	0.8633708432350699	69225.78171
obs_cycB1__nuc_median	wt	0.8625661191032049	69391.77059
obs_cycB1__nuc_median	wt	0.8617492180576335	69558.03909
obs_cycB1__nuc_median	wt	0.860920527117837	69724.58823
obs_cycB1__nuc_median	wt	0.8600804702150053	69891.41891
obs_cycB1__nuc_median	wt	0.8592295198217478	70058.53215
obs_cycB1__nuc_median	wt	0.8583681921777616	70225.9289
obs_cycB1__nuc_median	wt	0.8574970519444454	70393.61007
obs_cycB1__nuc_median	wt	0.856616713946628	70561.5766
obs_cycB1__nuc_median	wt	0.8557278455706842	70729.82958
obs_cycB1__nuc_median	wt	0.8548311709044307	70898.36992
obs_cycB1__nuc_median	wt	0.8539274730461878	71067.19863
obs_cycB1__nuc_median	wt	0.8530175966887564	71236.3166
obs_cycB1__nuc_median	wt	0.852102449392665	71405.725
obs_cycB1__nuc_median	wt	0.8511830104413349	71575.42465
obs_cycB1__nuc_median	wt	0.8502603281616608	71745.41664
obs_cycB1__nuc_median	wt	0.8493355268970307	71915.70207
obs_cycB1__nuc_median	wt	0.8484098119223322	72086.28175
obs_cycB1__nuc_median	wt	0.8474844703596883	72257.15685
obs_cycB1__nuc_median	wt	0.8465608801656483	72428.32833
obs_cycB1__nuc_median	wt	0.8456405132320253	72599.79728
obs_cycB1__nuc_median	wt	0.8447249418310818	72771.56466
obs_cycB1__nuc_median	wt	0.84381584529461	72943.63156
obs_cycB1__nuc_median	wt	0.8429150158765385	73115.99901
obs_cycB1__nuc_median	wt	0.8420243756807572	73288.66804
obs_cycB1__nuc_median	wt	0.8411459785086429	73461.63974
obs_cycB1__nuc_median	wt	0.8402820269070088	73634.9152
obs_cycB1__nuc_median	wt	0.8394348856314142	73808.49546
obs_cycB1__nuc_median	wt	0.8386070997877878	73982.38159
obs_cycB1__nuc_median	wt	0.8378014166606791	74156.57464
obs_cycB1__nuc_median	wt	0.8370208113616805	74331.0757
obs_cycB1__nuc_median	wt	0.83626851686755	74505.88592
obs_cycB1__nuc_median	wt	0.8355480663745455	74681.00634
obs_cycB1__nuc_median	wt	0.8348633332443696	74856.43811
obs_cycB1__nuc_median	wt	0.8342186018224539	75032.18233
obs_cycB1__nuc_median	wt	0.8336186341805539	75208.2401
obs_cycB1__nuc_median	wt	0.8330687674173514	75384.61251
obs_cycB1__nuc_median	wt	0.8325750328118234	75561.30072
obs_cycB1__nuc_median	wt	0.8321443097440194	75738.30583
obs_cycB1__nuc_median	wt	0.8317845241430495	75915.62907
obs_cycB1__nuc_median	wt	0.8315049082265282	76093.27146
obs_cycB1__nuc_median	wt	0.8313163385196023	76271.23424
obs_cycB1__nuc_median	wt	0.8312317825671449	76449.51857
obs_cycB1__nuc_median	wt	0.8312668871720831	76628.12561
obs_cycB1__nuc_median	wt	0.8314407494181012	76807.05645
obs_cycB1__nuc_median	wt	0.8317769087448212	76986.31233
obs_cycB1__nuc_median	wt	0.8323045494039222	77165.89441
obs_cycB1__nuc_median	wt	0.8330597697866811	77345.80399
obs_cycB1__nuc_median	wt	0.8340863184206118	77526.04209
obs_cycB1__nuc_median	wt	0.8354340438722493	77706.61002
obs_cycB1__nuc_median	wt	0.8371506757323296	77887.50894
obs_cycB1__nuc_median	wt	0.8392591523176193	78068.74007
obs_cycB1__nuc_median	wt	0.8417183452331396	78250.30473
obs_cycB1__nuc_median	wt	0.8444014500767953	78432.20399
obs_cycB1__nuc_median	wt	0.84714936869467	78614.43924
obs_cycB1__nuc_median	wt	0.8498544564128768	78797.01156
obs_cycB1__nuc_median	wt	0.852476062808904	78979.9224
obs_cycB1__nuc_median	wt	0.8550083867570416	79163.17284
obs_cycB1__nuc_median	wt	0.8574570467766427	79346.76425
obs_cycB1__nuc_median	wt	0.8598310156818016	79530.6978
obs_cycB1__nuc_median	wt	0.8621403321618252	79714.97486
obs_cycB1__nuc_median	wt	0.8643951965530903	79899.59672
obs_cycB1__nuc_median	wt	0.8666054777403589	80084.56461
obs_cycB1__nuc_median	wt	0.8687804310930902	80269.87984
obs_cycB1__nuc_median	wt	0.8709285522407315	80455.54378
obs_cycB1__nuc_median	wt	0.8730575207171216	80641.55764
obs_cycB1__nuc_median	wt	0.8751742085250095	80827.92282
obs_cycB1__nuc_median	wt	0.8772847168963886	81014.64066
obs_cycB1__nuc_median	wt	0.8793944363795194	81201.71247
obs_cycB1__nuc_median	wt	0.8815081148373597	81389.13955
obs_cycB1__nuc_median	wt	0.8836299284629214	81576.92334
obs_cycB1__nuc_median	wt	0.8857635466982723	81765.06513
obs_cycB1__nuc_median	wt	0.8879121950944643	81953.56629
obs_cycB1__nuc_median	wt	0.8900787127155212	82142.42827
obs_cycB1__nuc_median	wt	0.8922655985945599	82331.65236
obs_cycB1__nuc_median	wt	0.8944750584196083	82521.23999
obs_cycB1__nuc_median	wt	0.8967090415964546	82711.1926
obs_cycB1__nuc_median	wt	0.8989692728392905	82901.51157
obs_cycB1__nuc_median	wt	0.9012572816502895	83092.19825
obs_cycB1__nuc_median	wt	0.9035744298610099	83283.25415
obs_cycB1__nuc_median	wt	0.9059219309754623	83474.68065
obs_cycB1__nuc_median	wt	0.9083008733150746	83666.47924
obs_cycB1__nuc_median	wt	0.9107122365812472	83858.65137
obs_cycB1__nuc_median	wt	0.9131569082024997	84051.1984
obs_cycB1__nuc_median	wt	0.9156357031642494	84244.12196
obs_cycB1__nuc_median	wt	0.9181493704808854	84437.42337
obs_cycB1__nuc_median	wt	0.9206986118723772	84631.10413
obs_cycB1__nuc_median	wt	0.9232840923927396	84825.16587
obs_cycB1__nuc_median	wt	0.9259064438934488	85019.60991
obs_cycB1__nuc_median	wt	0.9285662820428577	85214.43793
obs_cycB1__nuc_median	wt	0.9312642042329617	85409.65133
obs_cycB1__nuc_median	wt	0.9340008004904922	85605.25166
obs_cycB1__nuc_median	wt	0.9367766559180365	85801.24051
obs_cycB1__nuc_median	wt	0.9395923513909223	85997.61937
obs_cycB1__nuc_median	wt	0.9424484670222537	86194.38975
obs_cycB1__nuc_median	wt	0.9453455858820168	86391.55337
obs_cycB1__nuc_median	wt	0.9482842870771132	86589.11165
obs_cycB1__nuc_median	wt	0.9512651525296354	86787.06625
obs_cycB1__nuc_median	wt	0.9542887636984041	86985.41879
obs_cycB1__nuc_median	wt	0.9573556988175267	87184.17079
obs_cycB1__nuc_median	wt	0.9604665364816154	87383.32396
obs_cycB1__nuc_median	wt	0.9636218486064789	87582.8798
obs_cycB1__nuc_median	wt	0.9668222047858664	87782.84001
obs_cycB1__nuc_median	wt	0.9700681686737759	87983.20625
obs_cycB1__nuc_median	wt	0.9733602962389617	88183.98016
obs_cycB1__nuc_median	wt	0.976699135123821	88385.16337
obs_cycB1__nuc_median	wt	0.9800852264526096	88586.75766
obs_cycB1__nuc_median	wt	0.9835190967703032	88788.76455
obs_cycB1__nuc_median	wt	0.9870012658880918	88991.1858
obs_cycB1__nuc_median	wt	0.9905322424859564	89194.02319
obs_cycB1__nuc_median	wt	0.9941125199636112	89397.27831
obs_cycB1__nuc_median	wt	0.9977425829323522	89600.95299
obs_cycB1__nuc_median	wt	1.0014229012827613	89805.04894
obs_cycB1__nuc_median	wt	1.0051539304690964	90009.56781
obs_cycB1__nuc_median	wt	1.0089361171324978	90214.51152
obs_cycB1__nuc_median	wt	1.0127698890352455	90419.8817
obs_cycB1__nuc_median	wt	1.0166556642388045	90625.6802
obs_cycB1__nuc_median	wt	1.0205938455193921	90831.9088
obs_cycB1__nuc_median	wt	1.0245848205177077	91038.56921
obs_cycB1__nuc_median	wt	1.028628968415928	91245.66341
obs_cycB1__nuc_median	wt	1.0327266494973395	91453.19311
obs_cycB1__nuc_median	wt	1.0368782146859536	91661.16023
obs_cycB1__nuc_median	wt	1.0410839973868469	91869.56648
obs_cycB1__nuc_median	wt	1.0453443232926303	92078.41384
obs_cycB1__nuc_median	wt	1.0496595026286129	92287.70416
obs_cycB1__nuc_median	wt	1.054029832916519	92497.43929
obs_cycB1__nuc_median	wt	1.0584556005321477	92707.62114
obs_cycB1__nuc_median	wt	1.0629370798360627	92918.25162
obs_cycB1__nuc_median	wt	1.0674745332666065	93129.33265
obs_cycB1__nuc_median	wt	1.0720682118717346	93340.86615
obs_cycB1__nuc_median	wt	1.076718356327879	93552.85409
obs_cycB1__nuc_median	wt	1.0814251939682273	93765.29834
obs_cycB1__nuc_median	wt	1.086188946359642	93978.201
obs_cycB1__nuc_median	wt	1.0910098205943375	94191.56399
obs_cycB1__nuc_median	wt	1.0958880147289813	94405.3893
obs_cycB1__nuc_median	wt	1.1008237178370386	94619.67898
obs_cycB1__nuc_median	wt	1.105817106542073	94834.43493
obs_cycB1__nuc_median	wt	1.1108683527741725	95049.6593
obs_cycB1__nuc_median	wt	1.1159776154255912	95265.35411
obs_cycB1__nuc_median	wt	1.1211450466398534	95481.52144
obs_cycB1__nuc_median	wt	1.1263707869571655	95698.16332
obs_cycB1__nuc_median	wt	1.1316549707826913	95915.28189
obs_cycB1__nuc_median	wt	1.1369977207774578	96132.87918
obs_cycB1__nuc_median	wt	1.142399155175523	96350.9574
obs_cycB1__nuc_median	wt	1.147859378641021	96569.51858
obs_cycB1__nuc_median	wt	1.153378491460389	96788.56493
obs_cycB1__nuc_median	wt	1.158956584340909	97008.09863
obs_cycB1__nuc_median	wt	1.1645937357008462	97228.12173
obs_cycB1__nuc_median	wt	1.17029002215371	97448.63656
obs_cycB1__nuc_median	wt	1.176045507496412	97669.6453
obs_cycB1__nuc_median	wt	1.1818602451641953	97891.15009
obs_cycB1__nuc_median	wt	1.18773428168034	98113.15316
obs_cycB1__nuc_median	wt	1.193667657274507	98335.65686
obs_cycB1__nuc_median	wt	1.199660397658848	98558.66336
obs_cycB1__nuc_median	wt	1.2057125241818516	98782.175
obs_cycB1__nuc_median	wt	1.2118240423714484	99006.19403
obs_cycB1__nuc_median	wt	1.217994951695345	99230.72277
obs_cycB1__nuc_median	wt	1.224225240591747	99455.76356
obs_cycB1__nuc_median	wt	1.230514885184647	99681.31872
obs_cycB1__nuc_median	wt	1.2368638511124095	99907.39063
obs_cycB1__nuc_median	wt	1.2432720893815807	100133.9816
obs_cycB1__nuc_median	wt	1.2497395419923445	100361.0941
obs_cycB1__nuc_median	wt	1.2562661368797503	100588.7306
obs_cycB1__nuc_median	wt	1.2628517790177671	100816.8933
obs_cycB1__nuc_median	wt	1.269496368548958	101045.5848
obs_cycB1__nuc_median	wt	1.2761997829992793	101274.8075
obs_cycB1__nuc_median	wt	1.2829618865075358	101504.564
obs_cycB1__nuc_median	wt	1.2897825152044042	101734.8566
obs_cycB1__nuc_median	wt	1.2966614914272292	101965.6879
obs_cycB1__nuc_median	wt	1.303598611112019	102197.0604
obs_cycB1__nuc_median	wt	1.3105936473515505	102428.9767
obs_cycB1__nuc_median	wt	1.3176463416915538	102661.4393
obs_cycB1__nuc_median	wt	1.3247564105441363	102894.4509
obs_cycB1__nuc_median	wt	1.3319235261871702	103128.0139
obs_cycB1__nuc_median	wt	1.339147334409531	103362.1311
obs_cycB1__nuc_median	wt	1.3464274285724216	103596.805
obs_cycB1__nuc_median	wt	1.3537633625910679	103832.0384
obs_cycB1__nuc_median	wt	1.3611546259744138	104067.8338
obs_cycB1__nuc_median	wt	1.3686006546344598	104304.194
obs_cycB1__nuc_median	wt	1.3761008095820062	104541.1217
obs_cycB1__nuc_median	wt	1.3836543687863956	104778.6196
obs_cycB1__nuc_median	wt	1.3912605168294359	105016.6905
obs_cycB1__nuc_median	wt	1.3989183252796609	105255.3372
obs_cycB1__nuc_median	wt	1.4066267283174505	105494.5624
obs_cycB1__nuc_median	wt	1.4143845034847502	105734.3689
obs_cycB1__nuc_median	wt	1.422190238572051	105974.7596
obs_cycB1__nuc_median	wt	1.4300422843755312	106215.7374
obs_cycB1__nuc_median	wt	1.4379386952425057	106457.3051
obs_cycB1__nuc_median	wt	1.4458771560840014	106699.4655
obs_cycB1__nuc_median	wt	1.4538548884004794	106942.2217
obs_cycB1__nuc_median	wt	1.4618684882126367	107185.5766
obs_cycB1__nuc_median	wt	1.469913720216858	107429.533
obs_cycB1__nuc_median	wt	1.4779852244409653	107674.0941
obs_cycB1__nuc_median	wt	1.4860760139369216	107919.2627
obs_cycB1__nuc_median	wt	1.4941767391121177	108165.0421
obs_cycB1__nuc_median	wt	1.502274362102175	108411.4351
obs_cycB1__nuc_median	wt	1.510349851223011	108658.4448
obs_cycB1__nuc_median	wt	1.5183736001831245	108906.0744
obs_cycB1__nuc_median	wt	1.5262954353088938	109154.3269
obs_cycB1__nuc_median	wt	1.5340193290855355	109403.2056
obs_cycB1__nuc_median	wt	1.5413235622591441	109652.7135
obs_cycB1__nuc_median	wt	1.5475020367753942	109902.854
obs_cycB1__nuc_median	wt	1.5483834651108603	110153.6301
obs_cycB1__nuc_median	wt	1.5084022407652602	110405.0451
obs_cycB1__nuc_median	wt	1.392127510823655	110657.1023
obs_cycB1__nuc_median	wt	1.2736142963314334	110909.805
obs_cycB1__nuc_median	wt	1.1857024989355263	111163.1565
obs_cycB1__nuc_median	wt	1.1227648845816955	111417.16
obs_cycB1__nuc_median	wt	1.0761130095260096	111671.8191
obs_cycB1__nuc_median	wt	1.0401675976424036	111927.1371
obs_cycB1__nuc_median	wt	1.0116371082021454	112183.1174
obs_cycB1__nuc_median	wt	0.9885027507439802	112439.7634
obs_cycB1__nuc_median	wt	0.9694524896116138	112697.0787
obs_cycB1__nuc_median	wt	0.9535885033958598	112955.0666
obs_cycB1__nuc_median	wt	0.9402700646027832	113213.7308
obs_cycB1__nuc_median	wt	0.9290241349794337	113473.0748
obs_cycB1__nuc_median	wt	0.9194915462578817	113733.1022
obs_cycB1__nuc_median	wt	0.9113931068967556	113993.8166
obs_cycB1__nuc_median	wt	0.9045073710429012	114255.2216
obs_cycB1__nuc_median	wt	0.8986555862699849	114517.321
obs_cycB1__nuc_median	wt	0.8936912393850315	114780.1183
obs_cycB1__nuc_median	wt	0.8894925637121062	115043.6174
obs_cycB1__nuc_median	wt	0.8859571062822028	115307.8219
obs_cycB1__nuc_median	wt	0.8829977340058572	115572.7357
obs_cycB1__nuc_median	wt	0.8805396005362361	115838.3627
obs_cycB1__nuc_median	wt	0.8785178551161532	116104.7065
obs_cycB1__nuc_median	wt	0.8768758773691939	116371.7712
obs_cycB1__nuc_median	wt	0.8755639223736059	116639.5606
obs_cycB1__nuc_median	wt	0.8745380554300998	116908.0788
obs_cycB1__nuc_median	wt	0.8737593161111843	117177.3295
obs_cycB1__nuc_median	wt	0.8731930674802019	117447.3169
obs_cycB1__nuc_median	wt	0.8728084638601014	117718.045
obs_cycB1__nuc_median	wt	0.8725780568117386	117989.518
obs_cycB1__nuc_median	wt	0.8724774350805047	118261.7397
obs_cycB1__nuc_median	wt	0.8724849495030238	118534.7146
obs_cycB1__nuc_median	wt	0.8725814753024117	118808.4466
obs_cycB1__nuc_median	wt	0.8727502047022121	119082.9401
obs_cycB1__nuc_median	wt	0.8729764575482222	119358.1993
obs_cycB1__nuc_median	wt	0.8732474972229994	119634.2283
obs_cycB1__nuc_median	wt	0.8735523660510757	119911.0318
obs_cycB1__nuc_median	wt	0.8738817147475971	120188.6138
obs_cycB1__nuc_median	wt	0.8742276411174938	120466.9788
obs_cycB1__nuc_median	wt	0.8745835222852516	120746.1313
obs_cycB1__nuc_median	wt	0.8749438567172978	121026.0757
obs_cycB1__nuc_median	wt	0.8753041203764135	121306.8166
obs_cycB1__nuc_median	wt	0.8756606132040315	121588.3584
obs_cycB1__nuc_median	wt	0.8760103252551332	121870.7057
obs_cycB1__nuc_median	wt	0.8763508118445706	122153.8633
obs_cycB1__nuc_median	wt	0.8766800804929181	122437.8357
obs_cycB1__nuc_median	wt	0.8769964934202152	122722.6277
obs_cycB1__nuc_median	wt	0.8772986777687024	123008.2439
obs_cycB1__nuc_median	wt	0.8775854548131304	123294.6892
obs_cycB1__nuc_median	wt	0.8778557794218055	123581.9684
obs_cycB1__nuc_median	wt	0.8781086906136799	123870.0864
obs_cycB1__nuc_median	wt	0.8783432700833097	124159.0481
obs_cycB1__nuc_median	wt	0.8785586143732129	124448.8584
obs_cycB1__nuc_median	wt	0.8787538112312535	124739.5223
obs_cycB1__nuc_median	wt	0.8789279237473803	125031.045
obs_cycB1__nuc_median	wt	0.8790799792491045	125323.4314
obs_cycB1__nuc_median	wt	0.8792089626779273	125616.6867
obs_cycB1__nuc_median	wt	0.879313811829756	125910.8161
obs_cycB1__nuc_median	wt	0.8793934165250139	126205.8248
obs_cycB1__nuc_median	wt	0.8794466204048088	126501.7181
obs_cycB1__nuc_median	wt	0.8794722214068391	126798.5013
obs_cycB1__nuc_median	wt	0.8794689722504639	127096.1798
obs_cycB1__nuc_median	wt	0.8794355861051291	127394.759
obs_cycB1__nuc_median	wt	0.8793707387837928	127694.2443
obs_cycB1__nuc_median	wt	0.879273072025878	127994.6413
obs_cycB1__nuc_median	wt	0.8791411965581185	128295.9556
obs_cycB1__nuc_median	wt	0.8789736959741874	128598.1927
obs_cycB1__nuc_median	wt	0.8787691302012267	128901.3584
obs_cycB1__nuc_median	wt	0.8785260391519724	129205.4583
obs_cycB1__nuc_median	wt	0.8782429466804709	129510.4982
obs_cycB1__nuc_median	wt	0.8779183648273485	129816.4839
obs_cycB1__nuc_median	wt	0.8775507980222333	130123.4215
obs_cycB1__nuc_median	wt	0.877138749932288	130431.3168
obs_cycB1__nuc_median	wt	0.8766807282287129	130740.1757
obs_cycB1__nuc_median	wt	0.8761752520553064	131050.0043
obs_cycB1__nuc_median	wt	0.875620860938493	131360.8087
obs_cycB1__nuc_median	wt	0.8750161245400924	131672.5952
obs_cycB1__nuc_median	wt	0.8743596527190249	131985.37
obs_cycB1__nuc_median	wt	0.8736501114287262	132299.1392
obs_cycB1__nuc_median	wt	0.8728862359447469	132613.9093
obs_cycB1__nuc_median	wt	0.872066849291251	132929.6867
obs_cycB1__nuc_median	wt	0.8711908856818371	133246.4777
obs_cycB1__nuc_median	wt	0.8702574104620887	133564.2891
obs_cycB1__nuc_median	wt	0.8692656492081071	133883.1274
obs_cycB1__nuc_median	wt	0.86821502373021	134202.9991
obs_cycB1__nuc_median	wt	0.8671051858826959	134523.911
obs_cycB1__nuc_median	wt	0.8659360581783706	134845.87
obs_cycB1__nuc_median	wt	0.8647078832714604	135168.8829
obs_cycB1__nuc_median	wt	0.8634212760527585	135492.9565
obs_cycB1__nuc_median	wt	0.8620772786687246	135818.098
obs_cycB1__nuc_median	wt	0.8606774356084639	136144.3143
obs_cycB1__nuc_median	wt	0.8592238612151513	136471.6126
obs_cycE__nuc_median	wt	0.9243264240443396	68400.0
obs_cycE__nuc_median	wt	0.9241491439587809	68564.60446
obs_cycE__nuc_median	wt	0.9239766564637428	68729.48389
obs_cycE__nuc_median	wt	0.9238090549523568	68894.63932
obs_cycE__nuc_median	wt	0.9236464372690797	69060.07163
obs_cycE__nuc_median	wt	0.9234889073268747	69225.78171
obs_cycE__nuc_median	wt	0.9233365737552234	69391.77059
obs_cycE__nuc_median	wt	0.9231895514811921	69558.03909
obs_cycE__nuc_median	wt	0.9230479612589458	69724.58823
obs_cycE__nuc_median	wt	0.9229119290111012	69891.41891
obs_cycE__nuc_median	wt	0.9227815882670749	70058.53215
obs_cycE__nuc_median	wt	0.9226570788582971	70225.9289
obs_cycE__nuc_median	wt	0.9225385476095035	70393.61007
obs_cycE__nuc_median	wt	0.9224261485224632	70561.5766
obs_cycE__nuc_median	wt	0.9223200430334005	70729.82958
obs_cycE__nuc_median	wt	0.9222204004641382	70898.36992
obs_cycE__nuc_median	wt	0.9221273982296331	71067.19863
obs_cycE__nuc_median	wt	0.9220412220363151	71236.3166
obs_cycE__nuc_median	wt	0.9219620659852885	71405.725
obs_cycE__nuc_median	wt	0.9218901333887638	71575.42465
obs_cycE__nuc_median	wt	0.9218256363615627	71745.41664
obs_cycE__nuc_median	wt	0.9217687963929523	71915.70207
obs_cycE__nuc_median	wt	0.921719844500765	72086.28175
obs_cycE__nuc_median	wt	0.9216790211784154	72257.15685
obs_cycE__nuc_median	wt	0.9216465767546431	72428.32833
obs_cycE__nuc_median	wt	0.9216227712560162	72599.79728
obs_cycE__nuc_median	wt	0.9216078743040096	72771.56466
obs_cycE__nuc_median	wt	0.9216021650066267	72943.63156
obs_cycE__nuc_median	wt	0.9216059314949382	73115.99901
obs_cycE__nuc_median	wt	0.9216194708913191	73288.66804
obs_cycE__nuc_median	wt	0.9216430880420804	73461.63974
obs_cycE__nuc_median	wt	0.9216770947926463	73634.9152
obs_cycE__nuc_median	wt	0.921721808419494	73808.49546
obs_cycE__nuc_median	wt	0.9217775498787063	73982.38159
obs_cycE__nuc_median	wt	0.9218446412834548	74156.57464
obs_cycE__nuc_median	wt	0.9219234024910191	74331.0757
obs_cycE__nuc_median	wt	0.9220141467889157	74505.88592
obs_cycE__nuc_median	wt	0.9221171747898425	74681.00634
obs_cycE__nuc_median	wt	0.9222327672555205	74856.43811
obs_cycE__nuc_median	wt	0.922361173800943	75032.18233
obs_cycE__nuc_median	wt	0.9225025995208852	75208.2401
obs_cycE__nuc_median	wt	0.9226571858234356	75384.61251
obs_cycE__nuc_median	wt	0.9228249848811075	75561.30072
obs_cycE__nuc_median	wt	0.9230059242169402	75738.30583
obs_cycE__nuc_median	wt	0.923199757771639	75915.62907
obs_cycE__nuc_median	wt	0.9234059963691756	76093.27146
obs_cycE__nuc_median	wt	0.9236238097168737	76271.23424
obs_cycE__nuc_median	wt	0.9238518836370633	76449.51857
obs_cycE__nuc_median	wt	0.9240882106264919	76628.12561
obs_cycE__nuc_median	wt	0.924329776266113	76807.05645
obs_cycE__nuc_median	wt	0.9245720815133801	76986.31233
obs_cycE__nuc_median	wt	0.9248084043160355	77165.89441
obs_cycE__nuc_median	wt	0.925028639677044	77345.80399
obs_cycE__nuc_median	wt	0.9252174775992082	77526.04209
obs_cycE__nuc_median	wt	0.9253516159276639	77706.61002
obs_cycE__nuc_median	wt	0.9253959519451481	77887.50894
obs_cycE__nuc_median	wt	0.925300401471294	78068.74007
obs_cycE__nuc_median	wt	0.9250054207113124	78250.30473
obs_cycE__nuc_median	wt	0.9244762669385237	78432.20399
obs_cycE__nuc_median	wt	0.9237712430357431	78614.43924
obs_cycE__nuc_median	wt	0.923066819294674	78797.01156
obs_cycE__nuc_median	wt	0.9225752579932399	78979.9224
obs_cycE__nuc_median	wt	0.9224526589722065	79163.17284
obs_cycE__nuc_median	wt	0.9227771988109613	79346.76425
obs_cycE__nuc_median	wt	0.9235687481527729	79530.6978
obs_cycE__nuc_median	wt	0.9248129506788001	79714.97486
obs_cycE__nuc_median	wt	0.9264783142396538	79899.59672
obs_cycE__nuc_median	wt	0.9285264676483824	80084.56461
obs_cycE__nuc_median	wt	0.9309178535404603	80269.87984
obs_cycE__nuc_median	wt	0.9336146858177581	80455.54378
obs_cycE__nuc_median	wt	0.9365823313801271	80641.55764
obs_cycE__nuc_median	wt	0.9397898196238439	80827.92282
obs_cycE__nuc_median	wt	0.943209860830478	81014.64066
obs_cycE__nuc_median	wt	0.9468186104897897	81201.71247
obs_cycE__nuc_median	wt	0.9505953142616703	81389.13955
obs_cycE__nuc_median	wt	0.9545219108808941	81576.92334
obs_cycE__nuc_median	wt	0.9585826162887913	81765.06513
obs_cycE__nuc_median	wt	0.9627635522657508	81953.56629
obs_cycE__nuc_median	wt	0.967052388087218	82142.42827
obs_cycE__nuc_median	wt	0.9714380214185023	82331.65236
obs_cycE__nuc_median	wt	0.9759103088131855	82521.23999
obs_cycE__nuc_median	wt	0.9804598177458956	82711.1926
obs_cycE__nuc_median	wt	0.985077621188332	82901.51157
obs_cycE__nuc_median	wt	0.9897551207164789	83092.19825
obs_cycE__nuc_median	wt	0.9944839050976845	83283.25415
obs_cycE__nuc_median	wt	0.9992556214540183	83474.68065
obs_cycE__nuc_median	wt	1.004061884869732	83666.47924
obs_cycE__nuc_median	wt	1.0088941997853098	83858.65137
obs_cycE__nuc_median	wt	1.013743904222609	84051.1984
obs_cycE__nuc_median	wt	1.0186021430485466	84244.12196
obs_cycE__nuc_median	wt	1.0234598345621646	84437.42337
obs_cycE__nuc_median	wt	1.0283076799681545	84631.10413
obs_cycE__nuc_median	wt	1.0331361743986258	84825.16587
obs_cycE__nuc_median	wt	1.0379356206322974	85019.60991
obs_cycE__nuc_median	wt	1.0426961828298273	85214.43793
obs_cycE__nuc_median	wt	1.0474079176589375	85409.65133
obs_cycE__nuc_median	wt	1.052060840457061	85605.25166
obs_cycE__nuc_median	wt	1.0566449843871049	85801.24051
obs_cycE__nuc_median	wt	1.0611504653594306	85997.61937
obs_cycE__nuc_median	wt	1.0655675538266471	86194.38975
obs_cycE__nuc_median	wt	1.0698867526820928	86391.55337
obs_cycE__nuc_median	wt	1.074098851531976	86589.11165
obs_cycE__nuc_median	wt	1.0781950307435193	86787.06625
obs_cycE__nuc_median	wt	1.082166887816711	86985.41879
obs_cycE__nuc_median	wt	1.0860065190230737	87184.17079
obs_cycE__nuc_median	wt	1.0897065821154333	87383.32396
obs_cycE__nuc_median	wt	1.0932603267535408	87582.8798
obs_cycE__nuc_median	wt	1.0966616628637758	87782.84001
obs_cycE__nuc_median	wt	1.0999051670992026	87983.20625
obs_cycE__nuc_median	wt	1.1029861259181049	88183.98016
obs_cycE__nuc_median	wt	1.1059005453562274	88385.16337
obs_cycE__nuc_median	wt	1.1086451586113828	88586.75766
obs_cycE__nuc_median	wt	1.1112174363740686	88788.76455
obs_cycE__nuc_median	wt	1.1136155727804573	88991.1858
obs_cycE__nuc_median	wt	1.1158384731269677	89194.02319
obs_cycE__nuc_median	wt	1.117885730007177	89397.27831
obs_cycE__nuc_median	wt	1.1197575997094107	89600.95299
obs_cycE__nuc_median	wt	1.121454970749053	89805.04894
obs_cycE__nuc_median	wt	1.1229793204662275	90009.56781
obs_cycE__nuc_median	wt	1.1243326887966694	90214.51152
obs_cycE__nuc_median	wt	1.1255176211731714	90419.8817
obs_cycE__nuc_median	wt	1.1265371313336876	90625.6802
obs_cycE__nuc_median	wt	1.127394657732274	90831.9088
obs_cycE__nuc_median	wt	1.128094012110155	91038.56921
obs_cycE__nuc_median	wt	1.1286393349836328	91245.66341
obs_cycE__nuc_median	wt	1.1290350498588722	91453.19311
obs_cycE__nuc_median	wt	1.1292858194041446	91661.16023
obs_cycE__nuc_median	wt	1.1293965022243524	91869.56648
obs_cycE__nuc_median	wt	1.1293721142383242	92078.41384
obs_cycE__nuc_median	wt	1.129217781020022	92287.70416
obs_cycE__nuc_median	wt	1.1289387177185284	92497.43929
obs_cycE__nuc_median	wt	1.128540181035326	92707.62114
obs_cycE__nuc_median	wt	1.128027450139236	92918.25162
obs_cycE__nuc_median	wt	1.127405784290024	93129.33265
obs_cycE__nuc_median	wt	1.1266804005988569	93340.86615
obs_cycE__nuc_median	wt	1.1258564733287713	93552.85409
obs_cycE__nuc_median	wt	1.1249390892639373	93765.29834
obs_cycE__nuc_median	wt	1.1239332378271567	93978.201
