observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycB1__nuc_median	wt	1.0065670098035746	108658.4448	0.792784137
obs_cycB1__nuc_median	wt	1.0091506702276622	108906.0744	0.791868805
obs_cycB1__nuc_median	wt	1.0117605738430488	109154.3269	0.790954531
obs_cycB1__nuc_median	wt	1.0143965161724344	109403.2056	0.790041312
obs_cycB1__nuc_median	wt	1.0170582915612003	109652.7135	0.789129147
obs_cycB1__nuc_median	wt	1.0197457034444275	109902.854	0.788218036
obs_cycB1__nuc_median	wt	1.0224585587386337	110153.6301	0.787307977
obs_cycB1__nuc_median	wt	1.025196678434524	110405.0451	0.786398968
obs_cycB1__nuc_median	wt	1.0279598979255444	110657.1023	0.785491009
obs_cycB1__nuc_median	wt	1.0307480703475438	110909.805	0.784584098
obs_cycB1__nuc_median	wt	1.03356107028028	111163.1565	0.783678234
obs_cycB1__nuc_median	wt	1.0363987962855958	111417.16	0.782773416
obs_cycB1__nuc_median	wt	1.0392611806326602	111671.8191	0.781869643
obs_cycB1__nuc_median	wt	1.0421481854640415	111927.1371	0.780966913
obs_cycB1__nuc_median	wt	1.045059811135805	112183.1174	0.780065226
obs_cycB1__nuc_median	wt	1.0479960994355757	112439.7634	0.77916458
obs_cycB1__nuc_median	wt	1.0509571416613008	112697.0787	0.778264973
obs_cycB1__nuc_median	wt	1.0539430762805804	112955.0666	0.777366405
obs_cycB1__nuc_median	wt	1.0569541027985	113213.7308	0.776468875
obs_cycB1__nuc_median	wt	1.0599904796759345	113473.0748	0.775572381
obs_cycB1__nuc_median	wt	1.0630525326315465	113733.1022	0.774676922
obs_cycB1__nuc_median	wt	1.0661406608849893	113993.8166	0.773782497
obs_cycB1__nuc_median	wt	1.069255342796639	114255.2216	0.772889104
obs_cycB1__nuc_median	wt	1.072397144544444	114517.321	0.771996743
obs_cycB1__nuc_median	wt	1.075566721462336	114780.1183	0.771105413
obs_cycB1__nuc_median	wt	1.078764834198133	115043.6174	0.770215111
obs_cycB1__nuc_median	wt	1.081992348688753	115307.8219	0.769325838
obs_cycB1__nuc_median	wt	1.085250252269189	115572.7357	0.768437591
obs_cycB1__nuc_median	wt	1.0885396600387243	115838.3627	0.767550369
obs_cycB1__nuc_median	wt	1.091861821822896	116104.7065	0.766664172
obs_cycB1__nuc_median	wt	1.0952181441379012	116371.7712	0.765778999
obs_cycB1__nuc_median	wt	1.0986101930849235	116639.5606	0.764894847
obs_cycB1__nuc_median	wt	1.1020397163750206	116908.0788	0.764011716
obs_cycB1__nuc_median	wt	1.1055086503860179	117177.3295	0.763129604
obs_cycB1__nuc_median	wt	1.1090191495416029	117447.3169	0.762248512
obs_cycB1__nuc_median	wt	1.1125735964328336	117718.045	0.761368436
obs_cycB1__nuc_median	wt	1.1161746300292044	117989.518	0.760489377
obs_cycB1__nuc_median	wt	1.1198251617029973	118261.7397	0.759611332
obs_cycB1__nuc_median	wt	1.1235284179460647	118534.7146	0.758734301
obs_cycB1__nuc_median	wt	1.127287953205035	118808.4466	0.757858283
obs_cycB1__nuc_median	wt	1.131107696857109	119082.9401	0.756983277
obs_cycB1__nuc_median	wt	1.1349919877229218	119358.1993	0.75610928
obs_cycB1__nuc_median	wt	1.1389456153351551	119634.2283	0.755236293
obs_cycB1__nuc_median	wt	1.1429738799193618	119911.0318	0.754364313
obs_cycB1__nuc_median	wt	1.1470826257637787	120188.6138	0.753493341
obs_cycB1__nuc_median	wt	1.151278322213475	120466.9788	0.752623374
obs_cycB1__nuc_median	wt	1.1555681245027447	120746.1313	0.751754411
obs_cycB1__nuc_median	wt	1.1599599475591198	121026.0757	0.750886452
obs_cycB1__nuc_median	wt	1.1644625538487552	121306.8166	0.750019495
obs_cycB1__nuc_median	wt	1.1690856415533615	121588.3584	0.749153538
obs_cycB1__nuc_median	wt	1.1738399529351944	121870.7057	0.748288582
obs_cycB1__nuc_median	wt	1.1787373835791224	122153.8633	0.747424624
obs_cycB1__nuc_median	wt	1.1837910889731291	122437.8357	0.746561664
obs_cycB1__nuc_median	wt	1.1890156310203217	122722.6277	0.7456997
obs_cycB1__nuc_median	wt	1.1944270916074058	123008.2439	0.744838732
obs_cycB1__nuc_median	wt	1.2000432091525277	123294.6892	0.743978757
obs_cycB1__nuc_median	wt	1.205883514027708	123581.9684	0.743119775
obs_cycB1__nuc_median	wt	1.2119694384013395	123870.0864	0.742261785
obs_cycB1__nuc_median	wt	1.218324419710214	124159.0481	0.741404786
obs_cycB1__nuc_median	wt	1.2249739713648318	124448.8584	0.740548776
obs_cycB1__nuc_median	wt	1.2319457178942677	124739.5223	0.739693755
obs_cycB1__nuc_median	wt	1.2392693732667976	125031.045	0.73883972
obs_cycB1__nuc_median	wt	1.2469766471462276	125323.4314	0.737986672
obs_cycB1__nuc_median	wt	1.2551010915867868	125616.6867	0.737134609
obs_cycB1__nuc_median	wt	1.2636778472280232	125910.8161	0.736283529
obs_cycB1__nuc_median	wt	1.2727433077654653	126205.8248	0.735433432
obs_cycB1__nuc_median	wt	1.2823347078781646	126501.7181	0.734584317
obs_cycB1__nuc_median	wt	1.292489637623687	126798.5013	0.733736182
obs_cycB1__nuc_median	wt	1.303245517930559	127096.1798	0.732889026
obs_cycB1__nuc_median	wt	1.3146390515058366	127394.759	0.732042848
obs_cycB1__nuc_median	wt	1.3267056954624752	127694.2443	0.731197647
obs_cycB1__nuc_median	wt	1.339479178098622	127994.6413	0.730353422
obs_cycB1__nuc_median	wt	1.3529910776137757	128295.9556	0.729510172
obs_cycB1__nuc_median	wt	1.3672704824311424	128598.1927	0.728667896
obs_cycB1__nuc_median	wt	1.3823437689556877	128901.3584	0.727826591
obs_cycB1__nuc_median	wt	1.3982344294607651	129205.4583	0.726986259
obs_cycB1__nuc_median	wt	1.414963013536377	129510.4982	0.726146896
obs_cycB1__nuc_median	wt	1.4325471077483451	129816.4839	0.725308503
obs_cycB1__nuc_median	wt	1.4510013781909032	130123.4215	0.724471077
obs_cycB1__nuc_median	wt	1.4703375890198893	130431.3168	0.723634619
obs_cycB1__nuc_median	wt	1.4905646764434635	130740.1757	0.722799126
obs_cycB1__nuc_median	wt	1.5116887947137283	131050.0043	0.721964598
obs_cycB1__nuc_median	wt	1.533713300442629	131360.8087	0.721131033
obs_cycB1__nuc_median	wt	1.5566386983469915	131672.5952	0.720298431
obs_cycB1__nuc_median	wt	1.5804624365002473	131985.37	0.71946679
obs_cycB1__nuc_median	wt	1.6051785333013717	132299.1392	0.718636109
obs_cycB1__nuc_median	wt	1.630776908761509	132613.9093	0.717806388
obs_cycB1__nuc_median	wt	1.6572420158222774	132929.6867	0.716977624
obs_cycB1__nuc_median	wt	1.6845502630997946	133246.4777	0.716149817
obs_cycB1__nuc_median	wt	1.7126647987668462	133564.2891	0.715322966
obs_cycB1__nuc_median	wt	1.741523692050977	133883.1274	0.71449707
obs_cycB1__nuc_median	wt	1.7710102389382043	134202.9991	0.713672127
obs_cycB1__nuc_median	wt	1.80086246097321	134523.911	0.712848137
obs_cycB1__nuc_median	wt	1.8303024056021346	134845.87	0.712025098
obs_cycB1__nuc_median	wt	1.8554301412812404	135168.8829	0.711203009
obs_cycB1__nuc_median	wt	1.827410306199202	135492.9565	0.71038187
obs_cycB1__nuc_median	wt	1.660107675386106	135818.098	0.709561678
obs_cycB1__nuc_median	wt	1.4991879298396091	136144.3143	0.708742434
obs_cycB1__nuc_median	wt	1.3624996877041982	136471.6126	0.707924135
obs_cycE__nuc_median	wt	1.1735548735107941	0.0	1.0
obs_cycE__nuc_median	wt	1.1462874121272784	164.6044632	0.998845422
obs_cycE__nuc_median	wt	1.1331643820613053	329.4838944	0.997692177
obs_cycE__nuc_median	wt	1.1219877998442713	494.6393196	0.996540263
obs_cycE__nuc_median	wt	1.1114050247306313	660.071628	0.995389679
obs_cycE__nuc_median	wt	1.1011906778247853	825.7817088	0.994240424
obs_cycE__nuc_median	wt	1.0912734593161926	991.770588	0.993092495
obs_cycE__nuc_median	wt	1.081623260575417	1158.039086	0.991945892
obs_cycE__nuc_median	wt	1.0722263377910184	1324.58823	0.990800613
obs_cycE__nuc_median	wt	1.0630757901994532	1491.418908	0.989656656
obs_cycE__nuc_median	wt	1.0541671582212566	1658.532146	0.98851402
obs_cycE__nuc_median	wt	1.0454964583912179	1825.928903	0.987372704
obs_cycE__nuc_median	wt	1.037059421606788	1993.610066	0.986232704
obs_cycE__nuc_median	wt	1.028851334566944	2161.576595	0.985094022
obs_cycE__nuc_median	wt	1.0208671786225645	2329.829582	0.983956654
obs_cycE__nuc_median	wt	1.0131019086756192	2498.369918	0.982820599
obs_cycE__nuc_median	wt	1.0055507290743497	2667.198629	0.981685855
obs_cycE__nuc_median	wt	0.9982093767141711	2836.316603	0.980552422
obs_cycE__nuc_median	wt	0.9910743242646978	3005.725003	0.979420298
obs_cycE__nuc_median	wt	0.9841429637036014	3175.424651	0.97828948
obs_cycE__nuc_median	wt	0.9774136664518946	3345.41664	0.977159968
obs_cycE__nuc_median	wt	0.9708858089589012	3515.702065	0.976031761
obs_cycE__nuc_median	wt	0.9645597269111618	3686.281747	0.974904856
obs_cycE__nuc_median	wt	0.9584365718052872	3857.156849	0.973779252
obs_cycE__nuc_median	wt	0.9525181589679788	4028.328328	0.972654947
obs_cycE__nuc_median	wt	0.946806739305746	4199.797278	0.971531941
obs_cycE__nuc_median	wt	0.9413047673552892	4371.564658	0.970410231
obs_cycE__nuc_median	wt	0.9360146403483637	4543.631561	0.969289817
obs_cycE__nuc_median	wt	0.9309384595170775	4715.999014	0.968170696
obs_cycE__nuc_median	wt	0.9260778035644948	4888.668042	0.967052867
obs_cycE__nuc_median	wt	0.9214335366958148	5061.63974	0.965936329
obs_cycE__nuc_median	wt	0.9170056624540296	5234.915203	0.96482108
obs_cycE__nuc_median	wt	0.912793223624127	5408.495456	0.963707118
obs_cycE__nuc_median	wt	0.9087942431521088	5582.381594	0.962594443
obs_cycE__nuc_median	wt	0.9050057152491771	5756.574643	0.961483052
obs_cycE__nuc_median	wt	0.9014236277583074	5931.075697	0.960372945
obs_cycE__nuc_median	wt	0.8980430191194269	6105.885919	0.959264119
obs_cycE__nuc_median	wt	0.894858062824343	6281.006335	0.958156574
obs_cycE__nuc_median	wt	0.89186215970779	6456.438108	0.957050307
obs_cycE__nuc_median	wt	0.889048050241654	6632.182332	0.955945318
obs_cycE__nuc_median	wt	0.8864079271174592	6808.240102	0.954841604
obs_cycE__nuc_median	wt	0.8839335503357483	6984.612511	0.953739165
obs_cycE__nuc_median	wt	0.8816163589877262	7161.300724	0.952637998
obs_cycE__nuc_median	wt	0.8794475810361527	7338.305833	0.951538103
obs_cycE__nuc_median	wt	0.8774183315548159	7515.629071	0.950439478
obs_cycE__nuc_median	wt	0.8755197097149111	7693.271464	0.949342121
obs_cycE__nuc_median	wt	0.8737428780025647	7871.234242	0.948246031
obs_cycE__nuc_median	wt	0.8720791404178068	8049.518568	0.947151207
obs_cycE__nuc_median	wt	0.8705200073108441	8228.125606	0.946057647
obs_cycE__nuc_median	wt	0.8690572529755622	8407.056449	0.944965349
obs_cycE__nuc_median	wt	0.867682962342283	8586.312329	0.943874313
obs_cycE__nuc_median	wt	0.8663895734421874	8765.894408	0.942784536
obs_cycE__nuc_median	wt	0.8651699094722881	8945.803987	0.941696017
obs_cycE__nuc_median	wt	0.8640172089097082	9126.042091	0.940608756
obs_cycE__nuc_median	wt	0.8629251440622483	9306.61002	0.939522749
obs_cycE__nuc_median	wt	0.8618878423063533	9487.508936	0.938437997
obs_cycE__nuc_median	wt	0.8608999013789655	9668.740072	0.937354497
obs_cycE__nuc_median	wt	0.8599564068181299	9850.304725	0.936272247
obs_cycE__nuc_median	wt	0.8590529560956519	10032.20399	0.935191248
obs_cycE__nuc_median	wt	0.8581856913318919	10214.43924	0.934111496
obs_cycE__nuc_median	wt	0.8573513640093663	10397.01156	0.933032992
obs_cycE__nuc_median	wt	0.856547447074157	10579.9224	0.931955732
obs_cycE__nuc_median	wt	0.8557723560786861	10763.17284	0.930879716
obs_cycE__nuc_median	wt	0.8550258311145829	10946.76425	0.929804943
obs_cycE__nuc_median	wt	0.8543094511925051	11130.6978	0.92873141
obs_cycE__nuc_median	wt	0.853626900092319	11314.97486	0.927659117
obs_cycE__nuc_median	wt	0.8529836849778645	11499.59672	0.926588062
obs_cycE__nuc_median	wt	0.85238673830219	11684.56461	0.925518243
obs_cycE__nuc_median	wt	0.8518441396344575	11869.87984	0.92444966
obs_cycE__nuc_median	wt	0.8513646987177663	12055.54378	0.923382311
obs_cycE__nuc_median	wt	0.8509573816620623	12241.55764	0.922316194
obs_cycE__nuc_median	wt	0.8506307481632656	12427.92282	0.921251307
obs_cycE__nuc_median	wt	0.8503925217628182	12614.64066	0.920187651
obs_cycE__nuc_median	wt	0.8502493254315837	12801.71247	0.919125222
obs_cycE__nuc_median	wt	0.8502065679877665	12989.13955	0.91806402
obs_cycE__nuc_median	wt	0.850268446441938	13176.92334	0.917004043
obs_cycE__nuc_median	wt	0.8504380265720947	13365.06513	0.91594529
obs_cycE__nuc_median	wt	0.8507173693791314	13553.56629	0.91488776
obs_cycE__nuc_median	wt	0.851107677983032	13742.42827	0.91383145
obs_cycE__nuc_median	wt	0.8516094471529124	13931.65236	0.91277636
obs_cycE__nuc_median	wt	0.852222604614588	14121.23999	0.911722489
obs_cycE__nuc_median	wt	0.85294663701257	14311.1926	0.910669834
obs_cycE__nuc_median	wt	0.8537806969520056	14501.51157	0.909618394
obs_cycE__nuc_median	wt	0.8547236916391105	14692.19825	0.908568168
obs_cycE__nuc_median	wt	0.8557743547043424	14883.25415	0.907519155
obs_cycE__nuc_median	wt	0.8569312996153895	15074.68065	0.906471353
obs_cycE__nuc_median	wt	0.8581930619874054	15266.47924	0.905424761
obs_cycE__nuc_median	wt	0.8595581282735361	15458.65137	0.904379378
obs_cycE__nuc_median	wt	0.8610249552865985	15651.1984	0.903335201
obs_cycE__nuc_median	wt	0.8625919854930223	15844.12196	0.90229223
obs_cycE__nuc_median	wt	0.8642576490858599	16037.42337	0.901250463
obs_cycE__nuc_median	wt	0.8660203696587843	16231.10413	0.900209898
obs_cycE__nuc_median	wt	0.8678785624009312	16425.16587	0.899170536
obs_cycE__nuc_median	wt	0.8698306253865875	16619.60991	0.898132373
obs_cycE__nuc_median	wt	0.8718749394687381	16814.43793	0.897095409
obs_cycE__nuc_median	wt	0.8740098538889153	17009.65133	0.896059642
obs_cycE__nuc_median	wt	0.8762336814055163	17205.25166	0.895025071
obs_cycE__nuc_median	wt	0.878544687433509	17401.24051	0.893991694
obs_cycE__nuc_median	wt	0.8809410780637157	17597.61937	0.892959511
obs_cycE__nuc_median	wt	0.8834209909833555	17794.38975	0.891928519
obs_cycE__nuc_median	wt	0.8859824877249038	17991.55337	0.890898718
obs_cycE__nuc_median	wt	0.888623537232277	18189.11165	0.889870106
obs_cycE__nuc_median	wt	0.8913420135719102	18387.06625	0.888842681
obs_cycE__nuc_median	wt	0.8941356838215095	18585.41879	0.887816443
obs_cycE__nuc_median	wt	0.897002199763797	18784.17079	0.886791389
obs_cycE__nuc_median	wt	0.8999390956699288	18983.32396	0.885767519
obs_cycE__nuc_median	wt	0.9029437790961561	19182.8798	0.884744831
obs_cycE__nuc_median	wt	0.9060135318508661	19382.84001	0.883723324
obs_cycE__nuc_median	wt	0.9091455077230773	19583.20625	0.882702996
obs_cycE__nuc_median	wt	0.9123367316149924	19783.98016	0.881683847
obs_cycE__nuc_median	wt	0.9155841041230409	19985.16337	0.880665874
obs_cycE__nuc_median	wt	0.918884408802607	20186.75766	0.879649076
obs_cycE__nuc_median	wt	0.9222343133117314	20388.76455	0.878633452
obs_cycE__nuc_median	wt	0.9256303872083322	20591.1858	0.877619001
obs_cycE__nuc_median	wt	0.9290691104612826	20794.02319	0.876605721
obs_cycE__nuc_median	wt	0.932546884019953	20997.27831	0.875593611
obs_cycE__nuc_median	wt	0.9360600529943996	21200.95299	0.87458267
obs_cycE__nuc_median	wt	0.9396049182146613	21405.04894	0.873572896
obs_cycE__nuc_median	wt	0.9431777562448799	21609.56781	0.872564288
obs_cycE__nuc_median	wt	0.9467748448845512	21814.51152	0.871556844
obs_cycE__nuc_median	wt	0.9503924726774893	22019.8817	0.870550563
obs_cycE__nuc_median	wt	0.9540269726781929	22225.6802	0.869545445
obs_cycE__nuc_median	wt	0.9576747309253963	22431.9088	0.868541486
obs_cycE__nuc_median	wt	0.9613322096496719	22638.56921	0.867538687
obs_cycE__nuc_median	wt	0.9649959691041066	22845.66341	0.866537046
obs_cycE__nuc_median	wt	0.9686626725635221	23053.19311	0.865536561
obs_cycE__nuc_median	wt	0.9723291065563681	23261.16023	0.864537231
obs_cycE__nuc_median	wt	0.9759921833269272	23469.56648	0.863539055
obs_cycE__nuc_median	wt	0.9796489530682941	23678.41384	0.862542032
obs_cycE__nuc_median	wt	0.9832965971604793	23887.70416	0.86154616
obs_cycE__nuc_median	wt	0.9869324279924725	24097.43929	0.860551437
obs_cycE__nuc_median	wt	0.9905538808822724	24307.62114	0.859557863
obs_cycE__nuc_median	wt	0.9941585012396474	24518.25162	0.858565436
obs_cycE__nuc_median	wt	0.9977439284895668	24729.33265	0.857574155
obs_cycE__nuc_median	wt	1.0013078767554862	24940.86615	0.856584019
obs_cycE__nuc_median	wt	1.0048481130239133	25152.85409	0.855595026
obs_cycE__nuc_median	wt	1.0083624308025896	25365.29834	0.854607174
obs_cycE__nuc_median	wt	1.011848631182522	25578.201	0.853620463
obs_cycE__nuc_median	wt	1.0153044915544895	25791.56399	0.852634892
obs_cycE__nuc_median	wt	1.0187277471355491	26005.3893	0.851650458
obs_cycE__nuc_median	wt	1.022116070447963	26219.67898	0.850667161
obs_cycE__nuc_median	wt	1.0254670514627007	26434.43493	0.849684999
obs_cycE__nuc_median	wt	1.028778191671901	26649.6593	0.848703971
obs_cycE__nuc_median	wt	1.03204689058318	26865.35411	0.847724076
obs_cycE__nuc_median	wt	1.0352704464658407	27081.52144	0.846745312
obs_cycE__nuc_median	wt	1.038446057779872	27298.16332	0.845767679
obs_cycE__nuc_median	wt	1.0415708332997027	27515.28189	0.844791174
obs_cycE__nuc_median	wt	1.0446418011779206	27732.87918	0.843815796
obs_cycE__nuc_median	wt	1.047655928589308	27950.9574	0.842841545
obs_cycE__nuc_median	wt	1.0506101350230295	28169.51858	0.841868418
obs_cycE__nuc_median	wt	1.0535013171993104	28388.56493	0.840896415
obs_cycE__nuc_median	wt	1.056326366186137	28608.09863	0.839925535
obs_cycE__nuc_median	wt	1.059082187005734	28828.12173	0.838955775
obs_cycE__nuc_median	wt	1.0617657221898544	29048.63656	0.837987135
obs_cycE__nuc_median	wt	1.064373963755151	29269.6453	0.837019613
obs_cycE__nuc_median	wt	1.066903969443374	29491.15009	0.836053208
obs_cycE__nuc_median	wt	1.0693528776306054	29713.15316	0.835087919
obs_cycE__nuc_median	wt	1.0717179181345986	29935.65686	0.834123745
obs_cycE__nuc_median	wt	1.0739964184767263	30158.66336	0.833160684
obs_cycE__nuc_median	wt	1.0761858164336722	30382.175	0.832198735
obs_cycE__nuc_median	wt	1.078283666352082	30606.19403	0.831237896
obs_cycE__nuc_median	wt	1.0802876512662019	30830.72277	0.830278167
obs_cycE__nuc_median	wt	1.0821955950516176	31055.76356	0.829319546
obs_cycE__nuc_median	wt	1.0840054795793392	31281.31872	0.828362031
obs_cycE__nuc_median	wt	1.0857154667207083	31507.39063	0.827405623
obs_cycE__nuc_median	wt	1.0873239243076696	31733.98164	0.826450318
obs_cycE__nuc_median	wt	1.0888294590161796	31961.09413	0.825496117
obs_cycE__nuc_median	wt	1.0902309546621118	32188.73056	0.824543017
obs_cycE__nuc_median	wt	1.0915276121950304	32416.89326	0.823591017
obs_cycE__nuc_median	wt	1.0927189947828095	32645.58476	0.822640117
obs_cycE__nuc_median	wt	1.093805069475649	32874.80752	0.821690315
obs_cycE__nuc_median	wt	1.0947862472056127	33104.56395	0.820741609
obs_cycE__nuc_median	wt	1.0956634171030657	33334.85655	0.819793998
obs_cycE__nuc_median	wt	1.0964379704987195	33565.68788	0.818847482
obs_cycE__nuc_median	wt	1.0971118134183713	33797.06039	0.817902059
obs_cycE__nuc_median	wt	1.0976873655373989	34028.97668	0.816957727
obs_cycE__nuc_median	wt	1.0981675469970602	34261.43934	0.816014485
obs_cycE__nuc_median	wt	1.0985557482102581	34494.45085	0.815072332
obs_cycE__nuc_median	wt	1.0988557889729695	34728.01394	0.814131268
obs_cycE__nuc_median	wt	1.0990718656348966	34962.13106	0.813191289
obs_cycE__nuc_median	wt	1.099208491216921	35196.80503	0.812252396
obs_cycE__nuc_median	wt	1.0992704274473055	35432.03838	0.811314587
obs_cycE__nuc_median	wt	1.09926261742539	35667.83377	0.810377861
obs_cycE__nuc_median	wt	1.0991901156303179	35904.194	0.809442217
obs_cycE__nuc_median	wt	1.0990580223236086	36141.12168	0.808507652
obs_cycE__nuc_median	wt	1.0988714209264632	36378.61962	0.807574167
obs_cycE__nuc_median	wt	1.0986353221787617	36616.69054	0.806641759
obs_cycE__nuc_median	wt	1.0983546159905089	36855.33718	0.805710428
obs_cycE__nuc_median	wt	1.0980340290957904	37094.56235	0.804780172
obs_cycE__nuc_median	wt	1.097678089277465	37334.36892	0.803850991
obs_cycE__nuc_median	wt	1.0972911046496487	37574.75962	0.802922882
obs_cycE__nuc_median	wt	1.0968771357052047	37815.73741	0.801995845
obs_cycE__nuc_median	wt	1.0964399875961317	38057.30507	0.801069878
obs_cycE__nuc_median	wt	1.095983200757915	38299.46549	0.80014498
obs_cycE__nuc_median	wt	1.0955100480468454	38542.22167	0.79922115
obs_cycE__nuc_median	wt	1.0950235363231093	38785.57656	0.798298386
obs_cycE__nuc_median	wt	1.0945264114069648	39029.53303	0.797376688
obs_cycE__nuc_median	wt	1.094021165128895	39274.09408	0.796456055
obs_cycE__nuc_median	wt	1.0935100444916104	39519.26273	0.795536484
obs_cycE__nuc_median	wt	1.0929950639211494	39765.04206	0.794617975
obs_cycE__nuc_median	wt	1.092478017339075	40011.43507	0.793700526
obs_cycE__nuc_median	wt	1.0919604911189384	40258.44477	0.792784137
