observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_p21__nuc_median	wt	1.078870337893648	14883.25415	0.907519155
obs_p21__nuc_median	wt	1.0788210406040932	15074.68065	0.906471353
obs_p21__nuc_median	wt	1.07875802704086	15266.47924	0.905424761
obs_p21__nuc_median	wt	1.0786809677847717	15458.65137	0.904379378
obs_p21__nuc_median	wt	1.0785895438876154	15651.1984	0.903335201
obs_p21__nuc_median	wt	1.0784834437282296	15844.12196	0.90229223
obs_p21__nuc_median	wt	1.0783623604616959	16037.42337	0.901250463
obs_p21__nuc_median	wt	1.0782259890309338	16231.10413	0.900209898
obs_p21__nuc_median	wt	1.078074023597419	16425.16587	0.899170536
obs_p21__nuc_median	wt	1.0779061554788574	16619.60991	0.898132373
obs_p21__nuc_median	wt	1.0777220701828958	16814.43793	0.897095409
obs_p21__nuc_median	wt	1.0775214456190065	17009.65133	0.896059642
obs_p21__nuc_median	wt	1.077303949510544	17205.25166	0.895025071
obs_p21__nuc_median	wt	1.0770692373483273	17401.24051	0.893991694
obs_p21__nuc_median	wt	1.0768169503186218	17597.61937	0.892959511
obs_p21__nuc_median	wt	1.0765467131906399	17794.38975	0.891928519
obs_p21__nuc_median	wt	1.076258131736695	17991.55337	0.890898718
obs_p21__nuc_median	wt	1.0759507914828714	18189.11165	0.889870106
obs_p21__nuc_median	wt	1.0756242546899113	18387.06625	0.888842681
obs_p21__nuc_median	wt	1.075278058827469	18585.41879	0.887816443
obs_p21__nuc_median	wt	1.0749117141443016	18784.17079	0.886791389
obs_p21__nuc_median	wt	1.0745247010493308	18983.32396	0.885767519
obs_p21__nuc_median	wt	1.074116468409993	19182.8798	0.884744831
obs_p21__nuc_median	wt	1.0736864303135265	19382.84001	0.883723324
obs_p21__nuc_median	wt	1.0732339639039399	19583.20625	0.882702996
obs_p21__nuc_median	wt	1.0727584065937508	19783.98016	0.881683847
obs_p21__nuc_median	wt	1.0722590529749638	19985.16337	0.880665874
obs_p21__nuc_median	wt	1.071735151232022	20186.75766	0.879649076
obs_p21__nuc_median	wt	1.071185900965311	20388.76455	0.878633452
obs_p21__nuc_median	wt	1.0706104479469816	20591.1858	0.877619001
obs_p21__nuc_median	wt	1.0700078803021373	20794.02319	0.876605721
obs_p21__nuc_median	wt	1.0693772248558446	20997.27831	0.875593611
obs_p21__nuc_median	wt	1.0687174406990732	21200.95299	0.87458267
obs_p21__nuc_median	wt	1.0680274144511026	21405.04894	0.873572896
obs_p21__nuc_median	wt	1.0673059537790621	21609.56781	0.872564288
obs_p21__nuc_median	wt	1.066551778788188	21814.51152	0.871556844
obs_p21__nuc_median	wt	1.0657635156713132	22019.8817	0.870550563
obs_p21__nuc_median	wt	1.064939685207638	22225.6802	0.869545445
obs_p21__nuc_median	wt	1.064078692521045	22431.9088	0.868541486
obs_p21__nuc_median	wt	1.0631788140321494	22638.56921	0.867538687
obs_p21__nuc_median	wt	1.0622381804500742	22845.66341	0.866537046
obs_p21__nuc_median	wt	1.0612547607391374	23053.19311	0.865536561
obs_p21__nuc_median	wt	1.060226337847632	23261.16023	0.864537231
obs_p21__nuc_median	wt	1.0591504840852348	23469.56648	0.863539055
obs_p21__nuc_median	wt	1.0580245262245158	23678.41384	0.862542032
obs_p21__nuc_median	wt	1.0568455076188683	23887.70416	0.86154616
obs_p21__nuc_median	wt	1.055610138094067	24097.43929	0.860551437
obs_p21__nuc_median	wt	1.0543147318352997	24307.62114	0.859557863
obs_p21__nuc_median	wt	1.0529551299542603	24518.25162	0.858565436
obs_p21__nuc_median	wt	1.0515266023560306	24729.33265	0.857574155
obs_p21__nuc_median	wt	1.0500237234533931	24940.86615	0.856584019
obs_p21__nuc_median	wt	1.048440216130703	25152.85409	0.855595026
obs_p21__nuc_median	wt	1.046768762403646	25365.29834	0.854607174
obs_p21__nuc_median	wt	1.04500078235885	25578.201	0.853620463
obs_p21__nuc_median	wt	1.0431262250261766	25791.56399	0.852634892
obs_p21__nuc_median	wt	1.041133456167095	26005.3893	0.851650458
obs_p21__nuc_median	wt	1.0390094518287185	26219.67898	0.850667161
obs_p21__nuc_median	wt	1.0367405927172169	26434.43493	0.849684999
obs_p21__nuc_median	wt	1.0343142412448418	26649.6593	0.848703971
obs_p21__nuc_median	wt	1.0317208637808932	26865.35411	0.847724076
obs_p21__nuc_median	wt	1.0289559606683465	27081.52144	0.846745312
obs_p21__nuc_median	wt	1.0260211267009698	27298.16332	0.845767679
obs_p21__nuc_median	wt	1.0229240536992366	27515.28189	0.844791174
obs_p21__nuc_median	wt	1.019677745994381	27732.87918	0.843815796
obs_p21__nuc_median	wt	1.0162993268456446	27950.9574	0.842841545
obs_p21__nuc_median	wt	1.0128087612883345	28169.51858	0.841868418
obs_p21__nuc_median	wt	1.0092276609281416	28388.56493	0.840896415
obs_p21__nuc_median	wt	1.0055782714106138	28608.09863	0.839925535
obs_p21__nuc_median	wt	1.001882659493056	28828.12173	0.838955775
obs_p21__nuc_median	wt	0.9981620836996565	29048.63656	0.837987135
obs_p21__nuc_median	wt	0.9944365497489847	29269.6453	0.837019613
obs_p21__nuc_median	wt	0.9907245010391565	29491.15009	0.836053208
obs_p21__nuc_median	wt	0.9870426268174206	29713.15316	0.835087919
obs_p21__nuc_median	wt	0.9834057674621968	29935.65686	0.834123745
obs_p21__nuc_median	wt	0.9798268937836097	30158.66336	0.833160684
obs_p21__nuc_median	wt	0.976317135852516	30382.175	0.832198735
obs_p21__nuc_median	wt	0.9728858588380077	30606.19403	0.831237896
obs_p21__nuc_median	wt	0.9695407623237765	30830.72277	0.830278167
obs_p21__nuc_median	wt	0.9662880011317476	31055.76356	0.829319546
obs_p21__nuc_median	wt	0.9631323164338856	31281.31872	0.828362031
obs_p21__nuc_median	wt	0.9600771722127035	31507.39063	0.827405623
obs_p21__nuc_median	wt	0.9571248897107911	31733.98164	0.826450318
obs_p21__nuc_median	wt	0.9542767821359295	31961.09413	0.825496117
obs_p21__nuc_median	wt	0.9515332824730716	32188.73056	0.824543017
obs_p21__nuc_median	wt	0.9488940648908466	32416.89326	0.823591017
obs_p21__nuc_median	wt	0.9463581534674239	32645.58476	0.822640117
obs_p21__nuc_median	wt	0.9439240283094366	32874.80752	0.821690315
obs_p21__nuc_median	wt	0.9415897183663855	33104.56395	0.820741609
obs_p21__nuc_median	wt	0.9393528853461763	33334.85655	0.819793998
obs_p21__nuc_median	wt	0.937210899378941	33565.68788	0.818847482
obs_p21__nuc_median	wt	0.935160903949807	33797.06039	0.817902059
obs_p21__nuc_median	wt	0.933199875502118	34028.97668	0.816957727
obs_p21__nuc_median	wt	0.9313246735416396	34261.43934	0.816014485
obs_p21__nuc_median	wt	0.9295320860498932	34494.45085	0.815072332
obs_p21__nuc_median	wt	0.9278188636039496	34728.01394	0.814131268
obs_p21__nuc_median	wt	0.9261817545096493	34962.13106	0.813191289
obs_p21__nuc_median	wt	0.924617526952686	35196.80503	0.812252396
obs_p21__nuc_median	wt	0.9231229948370271	35432.03838	0.811314587
obs_p21__nuc_median	wt	0.9216950322568385	35667.83377	0.810377861
obs_p21__nuc_median	wt	0.9203305896859348	35904.194	0.809442217
obs_p21__nuc_median	wt	0.9190266977963231	36141.12168	0.808507652
obs_p21__nuc_median	wt	0.9177805029855557	36378.61962	0.807574167
obs_p21__nuc_median	wt	0.9165892302178148	36616.69054	0.806641759
obs_p21__nuc_median	wt	0.9154502168593847	36855.33718	0.805710428
obs_p21__nuc_median	wt	0.9143609127471143	37094.56235	0.804780172
obs_p21__nuc_median	wt	0.9133188698089564	37334.36892	0.803850991
obs_p21__nuc_median	wt	0.9123217508831323	37574.75962	0.802922882
obs_p21__nuc_median	wt	0.9113673262639217	37815.73741	0.801995845
obs_p21__nuc_median	wt	0.9104534723340935	38057.30507	0.801069878
obs_p21__nuc_median	wt	0.9095781679216237	38299.46549	0.80014498
obs_p21__nuc_median	wt	0.9087394937303683	38542.22167	0.79922115
obs_p21__nuc_median	wt	0.9079356265614392	38785.57656	0.798298386
obs_p21__nuc_median	wt	0.9071648366654868	39029.53303	0.797376688
obs_p21__nuc_median	wt	0.9064254818071342	39274.09408	0.796456055
obs_p21__nuc_median	wt	0.9057160162408338	39519.26273	0.795536484
obs_p21__nuc_median	wt	0.9050349677900535	39765.04206	0.794617975
obs_p21__nuc_median	wt	0.9043809446795823	40011.43507	0.793700526
obs_p21__nuc_median	wt	0.9037526303280385	40258.44477	0.792784137
obs_p21__nuc_median	wt	0.9031487800561595	40506.07439	0.791868805
obs_p21__nuc_median	wt	0.9025682163187412	40754.32692	0.790954531
obs_p21__nuc_median	wt	0.9020098263968578	41003.20559	0.790041312
obs_p21__nuc_median	wt	0.9014725577673538	41252.71353	0.789129147
obs_p21__nuc_median	wt	0.9009554153146819	41502.85398	0.788218036
obs_p21__nuc_median	wt	0.9004574596761383	41753.63006	0.787307977
obs_p21__nuc_median	wt	0.899977801654408	42005.04507	0.786398968
obs_p21__nuc_median	wt	0.899515600894621	42257.10228	0.785491009
obs_p21__nuc_median	wt	0.8990700627884498	42509.80499	0.784584098
obs_p21__nuc_median	wt	0.898640436329281	42763.15647	0.783678234
obs_p21__nuc_median	wt	0.8982260114445173	43017.16	0.782773416
obs_p21__nuc_median	wt	0.8978261152842	43271.81909	0.781869643
obs_p21__nuc_median	wt	0.8974401125165418	43527.13707	0.780966913
obs_p21__nuc_median	wt	0.8970674018891731	43783.11736	0.780065226
obs_p21__nuc_median	wt	0.8967074137030844	44039.7634	0.77916458
obs_p21__nuc_median	wt	0.8963596098504489	44297.07866	0.778264973
obs_p21__nuc_median	wt	0.8960234807933616	44555.06656	0.777366405
obs_p21__nuc_median	wt	0.8956985436735526	44813.73081	0.776468875
obs_p21__nuc_median	wt	0.8953843417295464	45073.07481	0.775572381
obs_p21__nuc_median	wt	0.8950804423855425	45333.1022	0.774676922
obs_p21__nuc_median	wt	0.8947864354640119	45593.81659	0.773782497
obs_p21__nuc_median	wt	0.8945019323879639	45855.22163	0.772889104
obs_p21__nuc_median	wt	0.8942265661288382	46117.32099	0.771996743
obs_p21__nuc_median	wt	0.8939599881820102	46380.1183	0.771105413
obs_p21__nuc_median	wt	0.8937018680068214	46643.6174	0.770215111
obs_p21__nuc_median	wt	0.8934518932404594	46907.82191	0.769325838
obs_p21__nuc_median	wt	0.8932097676032568	47172.73572	0.768437591
obs_p21__nuc_median	wt	0.8929752104641286	47438.36268	0.767550369
obs_p21__nuc_median	wt	0.8927479561481686	47704.70653	0.766664172
obs_p21__nuc_median	wt	0.8925277528372593	47971.77119	0.765778999
obs_p21__nuc_median	wt	0.8923143622789496	48239.56061	0.764894847
obs_p21__nuc_median	wt	0.8921075590347941	48508.07876	0.764011716
obs_p21__nuc_median	wt	0.891907129859138	48777.32948	0.763129604
obs_p21__nuc_median	wt	0.8917128729738533	49047.31693	0.762248512
obs_p21__nuc_median	wt	0.8915245979807855	49318.04502	0.761368436
obs_p21__nuc_median	wt	0.891342124841535	49589.51799	0.760489377
obs_p21__nuc_median	wt	0.891165284136164	49861.73973	0.759611332
obs_p21__nuc_median	wt	0.8909939159446436	50134.71462	0.758734301
obs_p21__nuc_median	wt	0.8908278701196857	50408.44663	0.757858283
obs_p21__nuc_median	wt	0.8906670055357584	50682.94014	0.756983277
obs_p21__nuc_median	wt	0.8905111901239432	50958.19925	0.75610928
obs_p21__nuc_median	wt	0.8903603002953469	51234.22834	0.755236293
obs_p21__nuc_median	wt	0.8902142209717394	51511.03178	0.754364313
obs_p21__nuc_median	wt	0.890072845564154	51788.61376	0.753493341
obs_p21__nuc_median	wt	0.8899360753088216	52066.97878	0.752623374
obs_p21__nuc_median	wt	0.8898038196214193	52346.13128	0.751754411
obs_p21__nuc_median	wt	0.8896759958644151	52626.07572	0.750886452
obs_p21__nuc_median	wt	0.8895525293815685	52906.81655	0.750019495
obs_p21__nuc_median	wt	0.8894333534282115	53188.3584	0.749153538
obs_p21__nuc_median	wt	0.8893184093889617	53470.70574	0.748288582
obs_p21__nuc_median	wt	0.889207646716481	53753.86334	0.747424624
obs_p21__nuc_median	wt	0.8891010233181964	54037.83572	0.746561664
obs_p21__nuc_median	wt	0.8889985056036656	54322.62767	0.7456997
obs_p21__nuc_median	wt	0.888900068924318	54608.24391	0.744838732
obs_p21__nuc_median	wt	0.8888056979135177	54894.68922	0.743978757
obs_p21__nuc_median	wt	0.8887153869948797	55181.9684	0.743119775
obs_p21__nuc_median	wt	0.8886291408765903	55470.08644	0.742261785
obs_p21__nuc_median	wt	0.8885469754053419	55759.04805	0.741404786
obs_p21__nuc_median	wt	0.8884689181569597	56048.85837	0.740548776
obs_p21__nuc_median	wt	0.8883950097742711	56339.52233	0.739693755
obs_p21__nuc_median	wt	0.8883253048549434	56631.04497	0.73883972
obs_p21__nuc_median	wt	0.8882598734960148	56923.43138	0.737986672
obs_p21__nuc_median	wt	0.8881988029153658	57216.68673	0.737134609
obs_p21__nuc_median	wt	0.8881421995023047	57510.8161	0.736283529
obs_p21__nuc_median	wt	0.8880901910937976	57805.82482	0.735433432
obs_p21__nuc_median	wt	0.8880429299277304	58101.71809	0.734584317
obs_p21__nuc_median	wt	0.8880005959779098	58398.50132	0.733736182
obs_p21__nuc_median	wt	0.8879634011282799	58696.17983	0.732889026
obs_p21__nuc_median	wt	0.8879315941577925	58994.75896	0.732042848
obs_p21__nuc_median	wt	0.8879054668056355	59294.24432	0.731197647
obs_p21__nuc_median	wt	0.8878853613159199	59594.64132	0.730353422
obs_p21__nuc_median	wt	0.8878716796088812	59895.95557	0.729510172
obs_p21__nuc_median	wt	0.8878648948631411	60198.19266	0.728667896
obs_p21__nuc_median	wt	0.8878655659321295	60501.35836	0.727826591
obs_p21__nuc_median	wt	0.8878743555879332	60805.45826	0.726986259
obs_p21__nuc_median	wt	0.8878920540886328	61110.49818	0.726146896
obs_p21__nuc_median	wt	0.887919609249868	61416.48394	0.725308503
obs_p21__nuc_median	wt	0.8879581661903224	61723.42149	0.724471077
obs_p21__nuc_median	wt	0.8880091196909741	62031.31677	0.723634619
obs_p21__nuc_median	wt	0.8880741846778959	62340.17567	0.722799126
obs_p21__nuc_median	wt	0.8881554922584917	62650.00427	0.721964598
obs_p21__nuc_median	wt	0.888255722878	62960.80874	0.721131033
obs_p21__nuc_median	wt	0.8883782943837367	63272.59523	0.720298431
obs_p21__nuc_median	wt	0.8885276323735021	63585.36996	0.71946679
obs_p21__nuc_median	wt	0.8887095674479519	63899.13923	0.718636109
obs_p21__nuc_median	wt	0.8889319317242842	64213.90933	0.717806388
obs_p21__nuc_median	wt	0.8892054745677607	64529.68668	0.716977624
obs_p21__nuc_median	wt	0.8895453005436855	64846.47773	0.716149817
obs_p21__nuc_median	wt	0.8899731739505171	65164.28909	0.715322966
obs_p21__nuc_median	wt	0.8905212765070637	65483.12735	0.71449707
obs_p21__nuc_median	wt	0.8912384046015409	65802.99906	0.713672127
obs_p21__nuc_median	wt	0.89220022550209	66123.911	0.712848137
obs_p21__nuc_median	wt	0.8935260888171734	66445.87	0.712025098
obs_p21__nuc_median	wt	0.8954056923085794	66768.88285	0.711203009
obs_p21__nuc_median	wt	0.8981372911323979	67092.95651	0.71038187
obs_p21__nuc_median	wt	0.9021469530629241	67418.09796	0.709561678
obs_p21__nuc_median	wt	0.9078495193951945	67744.31425	0.708742434
obs_p21__nuc_median	wt	0.9154578760833969	68071.61256	0.707924135
obs_p21__nuc_median	wt	0.9249413078637716	68400.0	1.0
obs_p21__nuc_median	wt	0.930304140883264	68564.60446	0.998845422
obs_p21__nuc_median	wt	0.9360042950551781	68729.48389	0.997692177
obs_p21__nuc_median	wt	0.941968392695794	68894.63932	0.996540263
obs_p21__nuc_median	wt	0.9481161198097781	69060.07163	0.995389679
obs_p21__nuc_median	wt	0.9543654884308617	69225.78171	0.994240424
obs_p21__nuc_median	wt	0.9606375819436477	69391.77059	0.993092495
obs_p21__nuc_median	wt	0.9668602419176706	69558.03909	0.991945892
obs_p21__nuc_median	wt	0.9729705327785363	69724.58823	0.990800613
obs_p21__nuc_median	wt	0.9789159714120619	69891.41891	0.989656656
obs_p21__nuc_median	wt	0.9846547754127792	70058.53215	0.98851402
obs_p21__nuc_median	wt	0.9901553658723301	70225.9289	0.987372704
obs_p21__nuc_median	wt	0.9953954191163603	70393.61007	0.986232704
obs_p21__nuc_median	wt	1.00036068440219	70561.5766	0.985094022
obs_p21__nuc_median	wt	1.0050437316474485	70729.82958	0.983956654
obs_p21__nuc_median	wt	1.0094427198061042	70898.36992	0.982820599
obs_p21__nuc_median	wt	1.0135602670033745	71067.19863	0.981685855
obs_p21__nuc_median	wt	1.0174023924060722	71236.3166	0.980552422
obs_p21__nuc_median	wt	1.0209774960131945	71405.725	0.979420298
obs_p21__nuc_median	wt	1.0242951542188647	71575.42465	0.97828948
obs_p21__nuc_median	wt	1.027365571868116	71745.41664	0.977159968
obs_p21__nuc_median	wt	1.0302054505412235	71915.70207	0.976031761
obs_p21__nuc_median	wt	1.0328434159244442	72086.28175	0.974904856
obs_p21__nuc_median	wt	1.0353150988334268	72257.15685	0.973779252
obs_p21__nuc_median	wt	1.0376564033152866	72428.32833	0.972654947
obs_p21__nuc_median	wt	1.0398994007533915	72599.79728	0.971531941
obs_p21__nuc_median	wt	1.0420700013346937	72771.56466	0.970410231
obs_p21__nuc_median	wt	1.0441865335349576	72943.63156	0.969289817
obs_p21__nuc_median	wt	1.046259236532156	73115.99901	0.968170696
obs_p21__nuc_median	wt	1.0482909551453905	73288.66804	0.967052867
obs_p21__nuc_median	wt	1.0502789182378094	73461.63974	0.965936329
obs_p21__nuc_median	wt	1.0522170339731414	73634.9152	0.96482108
obs_p21__nuc_median	wt	1.0540980492578036	73808.49546	0.963707118
obs_p21__nuc_median	wt	1.0559151546093908	73982.38159	0.962594443
obs_p21__nuc_median	wt	1.057662919976456	74156.57464	0.961483052
obs_p21__nuc_median	wt	1.059337664513273	74331.0757	0.960372945
obs_p21__nuc_median	wt	1.060937439937843	74505.88592	0.959264119
obs_p21__nuc_median	wt	1.0624618000270987	74681.00634	0.958156574
obs_p21__nuc_median	wt	1.0639114902370197	74856.43811	0.957050307
obs_p21__nuc_median	wt	1.0652881304725643	75032.18233	0.955945318
obs_p21__nuc_median	wt	1.0665939371557238	75208.2401	0.954841604
obs_p21__nuc_median	wt	1.067831497919742	75384.61251	0.953739165
obs_p21__nuc_median	wt	1.0690036005835966	75561.30072	0.952637998
obs_p21__nuc_median	wt	1.0701131078860033	75738.30583	0.951538103
obs_p21__nuc_median	wt	1.0711628727509304	75915.62907	0.950439478
obs_p21__nuc_median	wt	1.072155679405669	76093.27146	0.949342121
obs_p21__nuc_median	wt	1.0730942107686459	76271.23424	0.948246031
obs_p21__nuc_median	wt	1.0739810266219367	76449.51857	0.947151207
obs_p21__nuc_median	wt	1.0748185544715194	76628.12561	0.946057647
obs_p21__nuc_median	wt	1.0756090865704193	76807.05645	0.944965349
obs_p21__nuc_median	wt	1.0763547825821036	76986.31233	0.943874313
obs_p21__nuc_median	wt	1.0770576728959127	77165.89441	0.942784536
obs_p21__nuc_median	wt	1.0777196653031234	77345.80399	0.941696017
obs_p21__nuc_median	wt	1.0783425501156652	77526.04209	0.940608756
obs_p21__nuc_median	wt	1.078928009010355	77706.61002	0.939522749
obs_p21__nuc_median	wt	1.0794776201896408	77887.50894	0.938437997
obs_p21__nuc_median	wt	1.0799928655654476	78068.74007	0.937354497
obs_p21__nuc_median	wt	1.080475137002205	78250.30473	0.936272247
obs_p21__nuc_median	wt	1.0809257411104698	78432.20399	0.935191248
obs_p21__nuc_median	wt	1.081345906021935	78614.43924	0.934111496
obs_p21__nuc_median	wt	1.0817367847542787	78797.01156	0.933032992
obs_p21__nuc_median	wt	1.0820994612527803	78979.9224	0.931955732
obs_p21__nuc_median	wt	1.0824349529574255	79163.17284	0.930879716
obs_p21__nuc_median	wt	1.082744215928349	79346.76425	0.929804943
obs_p21__nuc_median	wt	1.0830281473657661	79530.6978	0.92873141
obs_p21__nuc_median	wt	1.0832875894804186	79714.97486	0.927659117
obs_p21__nuc_median	wt	1.0835233318693724	79899.59672	0.926588062
obs_p21__nuc_median	wt	1.0837361142347137	80084.56461	0.925518243
obs_p21__nuc_median	wt	1.0839266290923906	80269.87984	0.92444966
obs_p21__nuc_median	wt	1.0840955235594762	80455.54378	0.923382311
obs_p21__nuc_median	wt	1.0842434016190254	80641.55764	0.922316194
obs_p21__nuc_median	wt	1.0843708258983096	80827.92282	0.921251307
obs_p21__nuc_median	wt	1.084478319222923	81014.64066	0.920187651
obs_p21__nuc_median	wt	1.0845663661325888	81201.71247	0.919125222
obs_p21__nuc_median	wt	1.0846354142582988	81389.13955	0.91806402
obs_p21__nuc_median	wt	1.0846858755746465	81576.92334	0.917004043
obs_p21__nuc_median	wt	1.0847181274117412	81765.06513	0.91594529
obs_p21__nuc_median	wt	1.0847325134919115	81953.56629	0.91488776
obs_p21__nuc_median	wt	1.0847293448002082	82142.42827	0.91383145
obs_p21__nuc_median	wt	1.0847089003190886	82331.65236	0.91277636
obs_p21__nuc_median	wt	1.0846714277217466	82521.23999	0.911722489
obs_p21__nuc_median	wt	1.0846171438285412	82711.1926	0.910669834
obs_p21__nuc_median	wt	1.0845462353968096	82901.51157	0.909618394
obs_p21__nuc_median	wt	1.0844588592656303	83092.19825	0.908568168
obs_p21__nuc_median	wt	1.0843551429339147	83283.25415	0.907519155
obs_p21__nuc_median	wt	1.084235184233938	83474.68065	0.906471353
obs_p21__nuc_median	wt	1.084099051743153	83666.47924	0.905424761
obs_p21__nuc_median	wt	1.0839467856405336	83858.65137	0.904379378
obs_p21__nuc_median	wt	1.08377839658684	84051.1984	0.903335201
obs_p21__nuc_median	wt	1.0835938659927495	84244.12196	0.90229223
obs_p21__nuc_median	wt	1.0833931463351296	84437.42337	0.901250463
obs_p21__nuc_median	wt	1.0831761602576173	84631.10413	0.900209898
obs_p21__nuc_median	wt	1.0829428003220256	84825.16587	0.899170536
obs_p21__nuc_median	wt	1.082692929425793	85019.60991	0.898132373
obs_p21__nuc_median	wt	1.082426378995738	85214.43793	0.897095409
obs_p21__nuc_median	wt	1.0821429492781534	85409.65133	0.896059642
obs_p21__nuc_median	wt	1.0818424086755511	85605.25166	0.895025071
obs_p21__nuc_median	wt	1.081524492303787	85801.24051	0.893991694
obs_p21__nuc_median	wt	1.0811889018797936	85997.61937	0.892959511
obs_p21__nuc_median	wt	1.0808353041398568	86194.38975	0.891928519
obs_p21__nuc_median	wt	1.0804633296109984	86391.55337	0.890898718
obs_p21__nuc_median	wt	1.0800725721752908	86589.11165	0.889870106
obs_p21__nuc_median	wt	1.0796625866718679	86787.06625	0.888842681
obs_p21__nuc_median	wt	1.079232887846194	86985.41879	0.887816443
obs_p21__nuc_median	wt	1.0787829487758054	87184.17079	0.886791389
obs_p21__nuc_median	wt	1.0783121982972195	87383.32396	0.885767519
obs_p21__nuc_median	wt	1.0778200198097765	87582.8798	0.884744831
obs_p21__nuc_median	wt	1.0773057479969572	87782.84001	0.883723324
obs_p21__nuc_median	wt	1.0767686666769207	87983.20625	0.882702996
obs_p21__nuc_median	wt	1.0762080059455736	88183.98016	0.881683847
obs_p21__nuc_median	wt	1.0756229388797025	88385.16337	0.880665874
obs_p21__nuc_median	wt	1.0750125775344193	88586.75766	0.879649076
obs_p21__nuc_median	wt	1.0743759701130973	88788.76455	0.878633452
obs_p21__nuc_median	wt	1.073712094838006	88991.1858	0.877619001
obs_p21__nuc_median	wt	1.0730198555747372	89194.02319	0.876605721
obs_p21__nuc_median	wt	1.0722980767614152	89397.27831	0.875593611
obs_p21__nuc_median	wt	1.0715454953296284	89600.95299	0.87458267
obs_p21__nuc_median	wt	1.0707607544432896	89805.04894	0.873572896
obs_p21__nuc_median	wt	1.0699423946797813	90009.56781	0.872564288
obs_p21__nuc_median	wt	1.0690888426718221	90214.51152	0.871556844
obs_p21__nuc_median	wt	1.0681984017000177	90419.8817	0.870550563
obs_p21__nuc_median	wt	1.0672692359358535	90625.6802	0.869545445
obs_p21__nuc_median	wt	1.0662993554952043	90831.9088	0.868541486
obs_p21__nuc_median	wt	1.0652865973206116	91038.56921	0.867538687
obs_p21__nuc_median	wt	1.0642286004903387	91245.66341	0.866537046
obs_p21__nuc_median	wt	1.0631227810705648	91453.19311	0.865536561
obs_p21__nuc_median	wt	1.0619662958387925	91661.16023	0.864537231
obs_p21__nuc_median	wt	1.0607560029460155	91869.56648	0.863539055
obs_p21__nuc_median	wt	1.0594884076792754	92078.41384	0.862542032
obs_p21__nuc_median	wt	1.0581596003544216	92287.70416	0.86154616
obs_p21__nuc_median	wt	1.0567651746811284	92497.43929	0.860551437
obs_p21__nuc_median	wt	1.0553001254572705	92707.62114	0.859557863
obs_p21__nuc_median	wt	1.0537587196513465	92918.25162	0.858565436
obs_p21__nuc_median	wt	1.0521343351745387	93129.33265	0.857574155
obs_p21__nuc_median	wt	1.050419264615413	93340.86615	0.856584019
obs_p21__nuc_median	wt	1.0486044914722448	93552.85409	0.855595026
obs_p21__nuc_median	wt	1.04667947955619	93765.29834	0.854607174
obs_p21__nuc_median	wt	1.0446320732728411	93978.201	0.853620463
obs_p21__nuc_median	wt	1.0424487345257718	94191.56399	0.852634892
obs_p21__nuc_median	wt	1.040115408084823	94405.3893	0.851650458
obs_p21__nuc_median	wt	1.0376192013424064	94619.67898	0.850667161
obs_p21__nuc_median	wt	1.0349505851783365	94834.43493	0.849684999
obs_p21__nuc_median	wt	1.0321053410486625	95049.6593	0.848703971
obs_p21__nuc_median	wt	1.0290855825353233	95265.35411	0.847724076
obs_p21__nuc_median	wt	1.0258996836097973	95481.52144	0.846745312
obs_p21__nuc_median	wt	1.0225614159829015	95698.16332	0.845767679
obs_p21__nuc_median	wt	1.0190886973738063	95915.28189	0.844791174
obs_p21__nuc_median	wt	1.0155022679492058	96132.87918	0.843815796
obs_p21__nuc_median	wt	1.0118244682981723	96350.9574	0.842841545
obs_p21__nuc_median	wt	1.0080782131655335	96569.51858	0.841868418
obs_p21__nuc_median	wt	1.0042861634468476	96788.56493	0.840896415
obs_p21__nuc_median	wt	1.000470103675426	97008.09863	0.839925535
obs_p21__nuc_median	wt	0.996650493692252	97228.12173	0.838955775
obs_p21__nuc_median	wt	0.9928461567808203	97448.63656	0.837987135
obs_p21__nuc_median	wt	0.9890741031202408	97669.6453	0.837019613
obs_p21__nuc_median	wt	0.9853494355303785	97891.15009	0.836053208
obs_p21__nuc_median	wt	0.9816853313895078	98113.15316	0.835087919
obs_p21__nuc_median	wt	0.9780930778569166	98335.65686	0.834123745
obs_p21__nuc_median	wt	0.9745821576729321	98558.66336	0.833160684
obs_p21__nuc_median	wt	0.971160350704498	98782.175	0.832198735
obs_p21__nuc_median	wt	0.9678338557500213	99006.19403	0.831237896
obs_p21__nuc_median	wt	0.9646074329936881	99230.72277	0.830278167
obs_p21__nuc_median	wt	0.9614845386421221	99455.76356	0.829319546
obs_p21__nuc_median	wt	0.9584674654756963	99681.31872	0.828362031
obs_p21__nuc_median	wt	0.9555574822333723	99907.39063	0.827405623
obs_p21__nuc_median	wt	0.952754962715251	100133.9816	0.826450318
obs_p21__nuc_median	wt	0.9500595078652432	100361.0941	0.825496117
obs_p21__nuc_median	wt	0.947470061604377	100588.7306	0.824543017
obs_p21__nuc_median	wt	0.9449850189273284	100816.8933	0.823591017
obs_p21__nuc_median	wt	0.9426023137206228	101045.5848	0.822640117
obs_p21__nuc_median	wt	0.9403195114530352	101274.8075	0.821690315
obs_p21__nuc_median	wt	0.9381338813275212	101504.564	0.820741609
obs_p21__nuc_median	wt	0.9360424687173483	101734.8566	0.819793998
obs_p21__nuc_median	wt	0.9340421495111375	101965.6879	0.818847482
