observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycA__nuc_median	wt	0.3616578560198911	82142.42827	0.91383145
obs_cycA__nuc_median	wt	0.36363607681340415	82331.65236	0.91277636
obs_cycA__nuc_median	wt	0.36565026917158894	82521.23999	0.911722489
obs_cycA__nuc_median	wt	0.3677011045019146	82711.1926	0.910669834
obs_cycA__nuc_median	wt	0.3697892720290492	82901.51157	0.909618394
obs_cycA__nuc_median	wt	0.3719154785665894	83092.19825	0.908568168
obs_cycA__nuc_median	wt	0.37408045230402853	83283.25415	0.907519155
obs_cycA__nuc_median	wt	0.37628493859900064	83474.68065	0.906471353
obs_cycA__nuc_median	wt	0.3785297034716326	83666.47924	0.905424761
obs_cycA__nuc_median	wt	0.3808155323792458	83858.65137	0.904379378
obs_cycA__nuc_median	wt	0.3831432297098695	84051.1984	0.903335201
obs_cycA__nuc_median	wt	0.38551362343755835	84244.12196	0.90229223
obs_cycA__nuc_median	wt	0.3879275585046098	84437.42337	0.901250463
obs_cycA__nuc_median	wt	0.3903859031226129	84631.10413	0.900209898
obs_cycA__nuc_median	wt	0.39288954866853565	84825.16587	0.899170536
obs_cycA__nuc_median	wt	0.3954394043839986	85019.60991	0.898132373
obs_cycA__nuc_median	wt	0.398036406429064	85214.43793	0.897095409
obs_cycA__nuc_median	wt	0.4006815099279693	85409.65133	0.896059642
obs_cycA__nuc_median	wt	0.40337569502949366	85605.25166	0.895025071
obs_cycA__nuc_median	wt	0.4061199659358837	85801.24051	0.893991694
obs_cycA__nuc_median	wt	0.4089153493546699	85997.61937	0.892959511
obs_cycA__nuc_median	wt	0.4117628965601886	86194.38975	0.891928519
obs_cycA__nuc_median	wt	0.414663686661196	86391.55337	0.890898718
obs_cycA__nuc_median	wt	0.41761881960570096	86589.11165	0.889870106
obs_cycA__nuc_median	wt	0.4206294245277803	86787.06625	0.888842681
obs_cycA__nuc_median	wt	0.4236966561304182	86985.41879	0.887816443
obs_cycA__nuc_median	wt	0.4268216941300436	87184.17079	0.886791389
obs_cycA__nuc_median	wt	0.4300057482643759	87383.32396	0.885767519
obs_cycA__nuc_median	wt	0.43325005237789593	87582.8798	0.884744831
obs_cycA__nuc_median	wt	0.436555871527042	87782.84001	0.883723324
obs_cycA__nuc_median	wt	0.43992449854993565	87983.20625	0.882702996
obs_cycA__nuc_median	wt	0.4433572548420195	88183.98016	0.881683847
obs_cycA__nuc_median	wt	0.4468554909342598	88385.16337	0.880665874
obs_cycA__nuc_median	wt	0.4504205897982825	88586.75766	0.879649076
obs_cycA__nuc_median	wt	0.45405396002872045	88788.76455	0.878633452
obs_cycA__nuc_median	wt	0.4577570450478958	88991.1858	0.877619001
obs_cycA__nuc_median	wt	0.4615313199495037	89194.02319	0.876605721
obs_cycA__nuc_median	wt	0.4653782875749646	89397.27831	0.875593611
obs_cycA__nuc_median	wt	0.4692994873076566	89600.95299	0.87458267
obs_cycA__nuc_median	wt	0.4732964885973908	89805.04894	0.873572896
obs_cycA__nuc_median	wt	0.477370892178582	90009.56781	0.872564288
obs_cycA__nuc_median	wt	0.48152433738930267	90214.51152	0.871556844
obs_cycA__nuc_median	wt	0.48575849090566214	90419.8817	0.870550563
obs_cycA__nuc_median	wt	0.4900750574956231	90625.6802	0.869545445
obs_cycA__nuc_median	wt	0.4944757743612841	90831.9088	0.868541486
obs_cycA__nuc_median	wt	0.49896241125934104	91038.56921	0.867538687
obs_cycA__nuc_median	wt	0.5035367781344413	91245.66341	0.866537046
obs_cycA__nuc_median	wt	0.5082007134226988	91453.19311	0.865536561
obs_cycA__nuc_median	wt	0.5129560947241876	91661.16023	0.864537231
obs_cycA__nuc_median	wt	0.517804829544905	91869.56648	0.863539055
obs_cycA__nuc_median	wt	0.5227488661907388	92078.41384	0.862542032
obs_cycA__nuc_median	wt	0.527790184441779	92287.70416	0.86154616
obs_cycA__nuc_median	wt	0.5329307984808297	92497.43929	0.860551437
obs_cycA__nuc_median	wt	0.5381727581389971	92707.62114	0.859557863
obs_cycA__nuc_median	wt	0.5435181471943898	92918.25162	0.858565436
obs_cycA__nuc_median	wt	0.5489690832542051	93129.33265	0.857574155
obs_cycA__nuc_median	wt	0.5545277169243674	93340.86615	0.856584019
obs_cycA__nuc_median	wt	0.5601962328566491	93552.85409	0.855595026
obs_cycA__nuc_median	wt	0.5659768448516853	93765.29834	0.854607174
obs_cycA__nuc_median	wt	0.5718718040935954	93978.201	0.853620463
obs_cycA__nuc_median	wt	0.5778833871703608	94191.56399	0.852634892
obs_cycA__nuc_median	wt	0.5840139017783565	94405.3893	0.851650458
obs_cycA__nuc_median	wt	0.590265685439796	94619.67898	0.850667161
obs_cycA__nuc_median	wt	0.5966410980862551	94834.43493	0.849684999
obs_cycA__nuc_median	wt	0.6031425321691601	95049.6593	0.848703971
obs_cycA__nuc_median	wt	0.609772399999831	95265.35411	0.847724076
obs_cycA__nuc_median	wt	0.6165331375723893	95481.52144	0.846745312
obs_cycA__nuc_median	wt	0.6234271990016321	95698.16332	0.845767679
obs_cycA__nuc_median	wt	0.63045706351598	95915.28189	0.844791174
obs_cycA__nuc_median	wt	0.637625209133523	96132.87918	0.843815796
obs_cycA__nuc_median	wt	0.6449341452816775	96350.9574	0.842841545
obs_cycA__nuc_median	wt	0.6523863799545254	96569.51858	0.841868418
obs_cycA__nuc_median	wt	0.6599844338614644	96788.56493	0.840896415
obs_cycA__nuc_median	wt	0.6677308289206786	97008.09863	0.839925535
obs_cycA__nuc_median	wt	0.6756280815625089	97228.12173	0.838955775
obs_cycA__nuc_median	wt	0.6836787124130967	97448.63656	0.837987135
obs_cycA__nuc_median	wt	0.6918852272347739	97669.6453	0.837019613
obs_cycA__nuc_median	wt	0.700250115495769	97891.15009	0.836053208
obs_cycA__nuc_median	wt	0.7087758499199014	98113.15316	0.835087919
obs_cycA__nuc_median	wt	0.7174648824793659	98335.65686	0.834123745
obs_cycA__nuc_median	wt	0.7263196265819996	98558.66336	0.833160684
obs_cycA__nuc_median	wt	0.7353424652265955	98782.175	0.832198735
obs_cycA__nuc_median	wt	0.7445357310321623	99006.19403	0.831237896
obs_cycA__nuc_median	wt	0.7539017090081506	99230.72277	0.830278167
obs_cycA__nuc_median	wt	0.7634426230302135	99455.76356	0.829319546
obs_cycA__nuc_median	wt	0.7731606275617624	99681.31872	0.828362031
obs_cycA__nuc_median	wt	0.7830578031356	99907.39063	0.827405623
obs_cycA__nuc_median	wt	0.7931361383160497	100133.9816	0.826450318
obs_cycA__nuc_median	wt	0.803397532175896	100361.0941	0.825496117
obs_cycA__nuc_median	wt	0.8138437750170118	100588.7306	0.824543017
obs_cycA__nuc_median	wt	0.8244765243911197	100816.8933	0.823591017
obs_cycA__nuc_median	wt	0.8352973258368708	101045.5848	0.822640117
obs_cycA__nuc_median	wt	0.8463075684287836	101274.8075	0.821690315
obs_cycA__nuc_median	wt	0.8575084950723502	101504.564	0.820741609
obs_cycA__nuc_median	wt	0.8689011597429026	101734.8566	0.819793998
obs_cycA__nuc_median	wt	0.880486443062984	101965.6879	0.818847482
obs_cycA__nuc_median	wt	0.8922650176644824	102197.0604	0.817902059
obs_cycA__nuc_median	wt	0.9042373410568123	102428.9767	0.816957727
obs_cycA__nuc_median	wt	0.9164036276215337	102661.4393	0.816014485
obs_cycA__nuc_median	wt	0.9287638473426382	102894.4509	0.815072332
obs_cycA__nuc_median	wt	0.9413176772406925	103128.0139	0.814131268
obs_cycA__nuc_median	wt	0.9540645239024039	103362.1311	0.813191289
obs_cycA__nuc_median	wt	0.9670034603890889	103596.805	0.812252396
obs_cycA__nuc_median	wt	0.9801332390091643	103832.0384	0.811314587
obs_cycA__nuc_median	wt	0.9934522368353071	104067.8338	0.810377861
obs_cycA__nuc_median	wt	1.0069584657484245	104304.194	0.809442217
obs_cycA__nuc_median	wt	1.0206495226868313	104541.1217	0.808507652
obs_cycA__nuc_median	wt	1.0345225741663822	104778.6196	0.807574167
obs_cycA__nuc_median	wt	1.048574334540369	105016.6905	0.806641759
obs_cycA__nuc_median	wt	1.0628010392647076	105255.3372	0.805710428
obs_cycA__nuc_median	wt	1.0771984033605746	105494.5624	0.804780172
obs_cycA__nuc_median	wt	1.091761612119613	105734.3689	0.803850991
obs_cycA__nuc_median	wt	1.106485291869142	105974.7596	0.802922882
obs_cycA__nuc_median	wt	1.1213634750405133	106215.7374	0.801995845
obs_cycA__nuc_median	wt	1.1363895686086944	106457.3051	0.801069878
obs_cycA__nuc_median	wt	1.1515563277787353	106699.4655	0.80014498
obs_cycA__nuc_median	wt	1.1668558456064928	106942.2217	0.79922115
obs_cycA__nuc_median	wt	1.1822794957167218	107185.5766	0.798298386
obs_cycA__nuc_median	wt	1.1978179097774921	107429.533	0.797376688
obs_cycA__nuc_median	wt	1.2134609824334375	107674.0941	0.796456055
obs_cycA__nuc_median	wt	1.229197788549015	107919.2627	0.795536484
obs_cycA__nuc_median	wt	1.2450166192264054	108165.0421	0.794617975
obs_cycA__nuc_median	wt	1.2609048919928176	108411.4351	0.793700526
obs_cycA__nuc_median	wt	1.2768491773454564	108658.4448	0.792784137
obs_cycA__nuc_median	wt	1.2928351699432128	108906.0744	0.791868805
obs_cycA__nuc_median	wt	1.308847642025783	109154.3269	0.790954531
obs_cycA__nuc_median	wt	1.3248704648513412	109403.2056	0.790041312
obs_cycA__nuc_median	wt	1.3408865552897178	109652.7135	0.789129147
obs_cycA__nuc_median	wt	1.3568779110269387	109902.854	0.788218036
obs_cycA__nuc_median	wt	1.3728255533762963	110153.6301	0.787307977
obs_cycA__nuc_median	wt	1.388709573369954	110405.0451	0.786398968
obs_cycA__nuc_median	wt	1.4045091130347684	110657.1023	0.785491009
obs_cycA__nuc_median	wt	1.4202023798716397	110909.805	0.784584098
obs_cycA__nuc_median	wt	1.4357666578017978	111163.1565	0.783678234
obs_cycA__nuc_median	wt	1.451178328012576	111417.16	0.782773416
obs_cycA__nuc_median	wt	1.4664129339593717	111671.8191	0.781869643
obs_cycA__nuc_median	wt	1.4814451728636688	111927.1371	0.780966913
obs_cycA__nuc_median	wt	1.496248969559586	112183.1174	0.780065226
obs_cycA__nuc_median	wt	1.5107975342485043	112439.7634	0.77916458
obs_cycA__nuc_median	wt	1.525063439390732	112697.0787	0.778264973
obs_cycA__nuc_median	wt	1.5390186732284683	112955.0666	0.777366405
obs_cycA__nuc_median	wt	1.5526347721419298	113213.7308	0.776468875
obs_cycA__nuc_median	wt	1.56588288846961	113473.0748	0.775572381
obs_cycA__nuc_median	wt	1.5787339302325678	113733.1022	0.774676922
obs_cycA__nuc_median	wt	1.591158683441842	113993.8166	0.773782497
obs_cycA__nuc_median	wt	1.603127955254052	114255.2216	0.772889104
obs_cycA__nuc_median	wt	1.6146127425155334	114517.321	0.771996743
obs_cycA__nuc_median	wt	1.62558437843768	114780.1183	0.771105413
obs_cycA__nuc_median	wt	1.6360147473959392	115043.6174	0.770215111
obs_cycA__nuc_median	wt	1.6458764478105847	115307.8219	0.769325838
obs_cycA__nuc_median	wt	1.6551430261366558	115572.7357	0.768437591
obs_cycA__nuc_median	wt	1.6637891792831845	115838.3627	0.767550369
obs_cycA__nuc_median	wt	1.671790953539911	116104.7065	0.766664172
obs_cycA__nuc_median	wt	1.6791260347319361	116371.7712	0.765778999
obs_cycA__nuc_median	wt	1.685773920813792	116639.5606	0.764894847
obs_cycA__nuc_median	wt	1.6917161970354326	116908.0788	0.764011716
obs_cycA__nuc_median	wt	1.6969367354755291	117177.3295	0.763129604
obs_cycA__nuc_median	wt	1.7014219550720522	117447.3169	0.762248512
obs_cycA__nuc_median	wt	1.705161017189937	117718.045	0.761368436
obs_cycA__nuc_median	wt	1.7081460366750871	117989.518	0.760489377
obs_cycA__nuc_median	wt	1.7103722738517901	118261.7397	0.759611332
obs_cycA__nuc_median	wt	1.7118383126230259	118534.7146	0.758734301
obs_cycA__nuc_median	wt	1.7125462061374295	118808.4466	0.757858283
obs_cycA__nuc_median	wt	1.7125016135334672	119082.9401	0.756983277
obs_cycA__nuc_median	wt	1.7117139141383393	119358.1993	0.75610928
obs_cycA__nuc_median	wt	1.7101963049559266	119634.2283	0.755236293
obs_cycA__nuc_median	wt	1.7079658955652335	119911.0318	0.754364313
obs_cycA__nuc_median	wt	1.705043812698286	120188.6138	0.753493341
obs_cycA__nuc_median	wt	1.701455332116993	120466.9788	0.752623374
obs_cycA__nuc_median	wt	1.6972300952266035	120746.1313	0.751754411
obs_cycA__nuc_median	wt	1.692402457360802	121026.0757	0.750886452
obs_cycA__nuc_median	wt	1.6870120805781	121306.8166	0.750019495
obs_cycA__nuc_median	wt	1.6811049409189727	121588.3584	0.749153538
obs_cycA__nuc_median	wt	1.6747350228856863	121870.7057	0.748288582
obs_cycA__nuc_median	wt	1.6679672110833208	122153.8633	0.747424624
obs_cycA__nuc_median	wt	1.6608822876995046	122437.8357	0.746561664
obs_cycA__nuc_median	wt	1.6535856946460863	122722.6277	0.7456997
obs_cycA__nuc_median	wt	1.6462235006503874	123008.2439	0.744838732
obs_cycA__nuc_median	wt	1.6390126558521052	123294.6892	0.743978757
obs_cycA__nuc_median	wt	1.6323017484024	123581.9684	0.743119775
obs_cycA__nuc_median	wt	1.6267013652990059	123870.0864	0.742261785
obs_cycA__nuc_median	wt	1.6233862093662206	124159.0481	0.741404786
obs_cycA__nuc_median	wt	1.6248389962646388	124448.8584	0.740548776
obs_cycA__nuc_median	wt	1.6364967429209378	124739.5223	0.739693755
obs_cycA__nuc_median	wt	1.6660347348102829	125031.045	0.73883972
obs_cycA__nuc_median	wt	1.7092811219490551	125323.4314	0.737986672
obs_cycA__nuc_median	wt	1.757176379919768	125616.6867	0.737134609
obs_cycA__nuc_median	wt	1.8066398819868246	125910.8161	0.736283529
obs_cycA__nuc_median	wt	1.856750593088677	126205.8248	0.735433432
obs_cycA__nuc_median	wt	1.9071928651527872	126501.7181	0.734584317
obs_cycA__nuc_median	wt	1.9578464552852826	126798.5013	0.733736182
obs_cycA__nuc_median	wt	2.008654949994126	127096.1798	0.732889026
obs_cycA__nuc_median	wt	2.059579265226951	127394.759	0.732042848
obs_cycA__nuc_median	wt	2.110581370394466	127694.2443	0.731197647
obs_cycA__nuc_median	wt	2.1616192709914137	127994.6413	0.730353422
obs_cycA__nuc_median	wt	2.212645964624713	128295.9556	0.729510172
obs_cycA__nuc_median	wt	2.2636096649338793	128598.1927	0.728667896
obs_cycA__nuc_median	wt	2.3144543365488475	128901.3584	0.727826591
obs_cycA__nuc_median	wt	2.365119947114237	129205.4583	0.726986259
obs_cycA__nuc_median	wt	2.415542685672537	129510.4982	0.726146896
obs_cycA__nuc_median	wt	2.4656549136016124	129816.4839	0.725308503
obs_cycA__nuc_median	wt	2.5153851023239446	130123.4215	0.724471077
obs_cycA__nuc_median	wt	2.564657599306759	130431.3168	0.723634619
obs_cycA__nuc_median	wt	2.6133926042526845	130740.1757	0.722799126
obs_cycA__nuc_median	wt	2.6615061884446125	131050.0043	0.721964598
obs_cycA__nuc_median	wt	2.7089103666980985	131360.8087	0.721131033
obs_cycA__nuc_median	wt	2.755513194465034	131672.5952	0.720298431
obs_cycA__nuc_median	wt	2.8012182776779566	131985.37	0.71946679
obs_cycA__nuc_median	wt	2.845922548069041	132299.1392	0.718636109
obs_cycA__nuc_median	wt	2.8895090708076148	132613.9093	0.717806388
obs_cycA__nuc_median	wt	2.9318267640415954	132929.6867	0.716977624
obs_cycA__nuc_median	wt	2.9726381808487674	133246.4777	0.716149817
obs_cycA__nuc_median	wt	3.0114888081040134	133564.2891	0.715322966
obs_cycA__nuc_median	wt	3.0473804129013793	133883.1274	0.71449707
obs_cycA__nuc_median	wt	3.0779320448402014	134202.9991	0.713672127
obs_cycA__nuc_median	wt	3.0970639613150435	134523.911	0.712848137
obs_cycA__nuc_median	wt	3.0876692801061094	134845.87	0.712025098
obs_cycA__nuc_median	wt		135168.8829	0.711203009
obs_cycA__nuc_median	wt		135492.9565	0.71038187
obs_cycA__nuc_median	wt		135818.098	0.709561678
obs_cycA__nuc_median	wt		136144.3143	0.708742434
obs_cycA__nuc_median	wt		136471.6126	0.707924135
obs_cycB1__nuc_median	wt	1.2657843318115625	0.0	1.0
obs_cycB1__nuc_median	wt	1.0035623795180295	164.6044632	0.998845422
obs_cycB1__nuc_median	wt	1.0022474262255305	329.4838944	0.997692177
obs_cycB1__nuc_median	wt	0.9914751042854008	494.6393196	0.996540263
obs_cycB1__nuc_median	wt	0.9812697379157622	660.071628	0.995389679
obs_cycB1__nuc_median	wt	0.9719945727550106	825.7817088	0.994240424
obs_cycB1__nuc_median	wt	0.9629060568274573	991.770588	0.993092495
obs_cycB1__nuc_median	wt	0.9536760204189414	1158.039086	0.991945892
obs_cycB1__nuc_median	wt	0.9442984163923883	1324.58823	0.990800613
obs_cycB1__nuc_median	wt	0.9349426731694137	1491.418908	0.989656656
obs_cycB1__nuc_median	wt	0.9258243487260684	1658.532146	0.98851402
obs_cycB1__nuc_median	wt	0.9171251289765332	1825.928903	0.987372704
obs_cycB1__nuc_median	wt	0.908963183446218	1993.610066	0.986232704
obs_cycB1__nuc_median	wt	0.9013958394991888	2161.576595	0.985094022
obs_cycB1__nuc_median	wt	0.8944353290470493	2329.829582	0.983956654
obs_cycB1__nuc_median	wt	0.8880656604286592	2498.369918	0.982820599
obs_cycB1__nuc_median	wt	0.8822557212239011	2667.198629	0.981685855
obs_cycB1__nuc_median	wt	0.8769679437902971	2836.316603	0.980552422
obs_cycB1__nuc_median	wt	0.8721633750919637	3005.725003	0.979420298
obs_cycB1__nuc_median	wt	0.8678043596835694	3175.424651	0.97828948
obs_cycB1__nuc_median	wt	0.8638557408828956	3345.41664	0.977159968
obs_cycB1__nuc_median	wt	0.8602852855682094	3515.702065	0.976031761
obs_cycB1__nuc_median	wt	0.8570636983809068	3686.281747	0.974904856
obs_cycB1__nuc_median	wt	0.8541644333449022	3857.156849	0.973779252
obs_cycB1__nuc_median	wt	0.8515634571642904	4028.328328	0.972654947
obs_cycB1__nuc_median	wt	0.8492389875995144	4199.797278	0.971531941
obs_cycB1__nuc_median	wt	0.847171246886826	4371.564658	0.970410231
obs_cycB1__nuc_median	wt	0.8453422393115808	4543.631561	0.969289817
obs_cycB1__nuc_median	wt	0.843735550348919	4715.999014	0.968170696
obs_cycB1__nuc_median	wt	0.8423361739122511	4888.668042	0.967052867
obs_cycB1__nuc_median	wt	0.8411303558895274	5061.63974	0.965936329
obs_cycB1__nuc_median	wt	0.8401054621872038	5234.915203	0.96482108
obs_cycB1__nuc_median	wt	0.8392498607594989	5408.495456	0.963707118
obs_cycB1__nuc_median	wt	0.8385528193040732	5582.381594	0.962594443
obs_cycB1__nuc_median	wt	0.838004414332105	5756.574643	0.961483052
obs_cycB1__nuc_median	wt	0.8375954521519121	5931.075697	0.960372945
obs_cycB1__nuc_median	wt	0.8373173999872076	6105.885919	0.959264119
obs_cycB1__nuc_median	wt	0.8371623231443147	6281.006335	0.958156574
obs_cycB1__nuc_median	wt	0.8371228312024135	6456.438108	0.957050307
obs_cycB1__nuc_median	wt	0.8371920300734267	6632.182332	0.955945318
obs_cycB1__nuc_median	wt	0.8373634768767279	6808.240102	0.954841604
obs_cycB1__nuc_median	wt	0.837631144200558	6984.612511	0.953739165
obs_cycB1__nuc_median	wt	0.8379893841448874	7161.300724	0.952637998
obs_cycB1__nuc_median	wt	0.8384328978146074	7338.305833	0.951538103
obs_cycB1__nuc_median	wt	0.8389567075622507	7515.629071	0.950439478
obs_cycB1__nuc_median	wt	0.8395561318593331	7693.271464	0.949342121
obs_cycB1__nuc_median	wt	0.8402267633313127	7871.234242	0.948246031
obs_cycB1__nuc_median	wt	0.8409644476027668	8049.518568	0.947151207
obs_cycB1__nuc_median	wt	0.841765265266546	8228.125606	0.946057647
obs_cycB1__nuc_median	wt	0.8426255135318278	8407.056449	0.944965349
obs_cycB1__nuc_median	wt	0.8435416931901155	8586.312329	0.943874313
obs_cycB1__nuc_median	wt	0.8445104929422548	8765.894408	0.942784536
obs_cycB1__nuc_median	wt	0.8455287772802943	8945.803987	0.941696017
obs_cycB1__nuc_median	wt	0.8465935726315297	9126.042091	0.940608756
obs_cycB1__nuc_median	wt	0.8477020595014219	9306.61002	0.939522749
obs_cycB1__nuc_median	wt	0.8488515600931864	9487.508936	0.938437997
obs_cycB1__nuc_median	wt	0.8500395302675817	9668.740072	0.937354497
obs_cycB1__nuc_median	wt	0.8512635510071955	9850.304725	0.936272247
obs_cycB1__nuc_median	wt	0.8525213187049362	10032.20399	0.935191248
obs_cycB1__nuc_median	wt	0.853810641059984	10214.43924	0.934111496
obs_cycB1__nuc_median	wt	0.8551294263994889	10397.01156	0.933032992
obs_cycB1__nuc_median	wt	0.8564756817786571	10579.9224	0.931955732
obs_cycB1__nuc_median	wt	0.857847502142545	10763.17284	0.930879716
obs_cycB1__nuc_median	wt	0.8592430695206488	10946.76425	0.929804943
obs_cycB1__nuc_median	wt	0.8606606441047008	11130.6978	0.92873141
obs_cycB1__nuc_median	wt	0.8620985626745382	11314.97486	0.927659117
obs_cycB1__nuc_median	wt	0.8635552323173802	11499.59672	0.926588062
obs_cycB1__nuc_median	wt	0.8650291258057505	11684.56461	0.925518243
obs_cycB1__nuc_median	wt	0.8665187791652565	11869.87984	0.92444966
obs_cycB1__nuc_median	wt	0.8680227880291571	12055.54378	0.923382311
obs_cycB1__nuc_median	wt	0.8695398021007144	12241.55764	0.922316194
obs_cycB1__nuc_median	wt	0.8710685251424998	12427.92282	0.921251307
obs_cycB1__nuc_median	wt	0.8726077097874101	12614.64066	0.920187651
obs_cycB1__nuc_median	wt	0.8741561550296856	12801.71247	0.919125222
