observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycA__nuc_median	wt	0.425078541421515	82142.42827	0.91383145
obs_cycA__nuc_median	wt	0.42742758028085703	82331.65236	0.91277636
obs_cycA__nuc_median	wt	0.42981104183711505	82521.23999	0.911722489
obs_cycA__nuc_median	wt	0.4322294646886917	82711.1926	0.910669834
obs_cycA__nuc_median	wt	0.434683399561129	82901.51157	0.909618394
obs_cycA__nuc_median	wt	0.43717340957125683	83092.19825	0.908568168
obs_cycA__nuc_median	wt	0.43970007295242786	83283.25415	0.907519155
obs_cycA__nuc_median	wt	0.4422639787470538	83474.68065	0.906471353
obs_cycA__nuc_median	wt	0.4448657312560449	83666.47924	0.905424761
obs_cycA__nuc_median	wt	0.4475059472014916	83858.65137	0.904379378
obs_cycA__nuc_median	wt	0.45018525538758525	84051.1984	0.903335201
obs_cycA__nuc_median	wt	0.4529043019336283	84244.12196	0.90229223
obs_cycA__nuc_median	wt	0.45566374221576317	84437.42337	0.901250463
obs_cycA__nuc_median	wt	0.4584642478892158	84631.10413	0.900209898
obs_cycA__nuc_median	wt	0.46130650641229354	84825.16587	0.899170536
obs_cycA__nuc_median	wt	0.46419121531274893	85019.60991	0.898132373
obs_cycA__nuc_median	wt	0.4671190898939657	85214.43793	0.897095409
obs_cycA__nuc_median	wt	0.47009085750377566	85409.65133	0.896059642
obs_cycA__nuc_median	wt	0.47310726142646237	85605.25166	0.895025071
obs_cycA__nuc_median	wt	0.4761690601986439	85801.24051	0.893991694
obs_cycA__nuc_median	wt	0.47927702556627333	85997.61937	0.892959511
obs_cycA__nuc_median	wt	0.4824319447092732	86194.38975	0.891928519
obs_cycA__nuc_median	wt	0.4856346229609105	86391.55337	0.890898718
obs_cycA__nuc_median	wt	0.48888587606932954	86589.11165	0.889870106
obs_cycA__nuc_median	wt	0.4921865390619316	86787.06625	0.888842681
obs_cycA__nuc_median	wt	0.49553746166108104	86985.41879	0.887816443
obs_cycA__nuc_median	wt	0.4989395076292988	87184.17079	0.886791389
obs_cycA__nuc_median	wt	0.5023935596450224	87383.32396	0.885767519
obs_cycA__nuc_median	wt	0.5059005125447456	87582.8798	0.884744831
obs_cycA__nuc_median	wt	0.5094612805817692	87782.84001	0.883723324
obs_cycA__nuc_median	wt	0.5130767932639316	87983.20625	0.882702996
obs_cycA__nuc_median	wt	0.5167479961180419	88183.98016	0.881683847
obs_cycA__nuc_median	wt	0.5204758504940716	88385.16337	0.880665874
obs_cycA__nuc_median	wt	0.5242613368156086	88586.75766	0.879649076
obs_cycA__nuc_median	wt	0.5281054477096491	88788.76455	0.878633452
obs_cycA__nuc_median	wt	0.5320091944869134	88991.1858	0.877619001
obs_cycA__nuc_median	wt	0.5359736075619386	89194.02319	0.876605721
obs_cycA__nuc_median	wt	0.5399997292632461	89397.27831	0.875593611
obs_cycA__nuc_median	wt	0.54408862309461	89600.95299	0.87458267
obs_cycA__nuc_median	wt	0.5482413665427744	89805.04894	0.873572896
obs_cycA__nuc_median	wt	0.5524590522270691	90009.56781	0.872564288
obs_cycA__nuc_median	wt	0.5567427945602961	90214.51152	0.871556844
obs_cycA__nuc_median	wt	0.561093718155486	90419.8817	0.870550563
obs_cycA__nuc_median	wt	0.5655129683627437	90625.6802	0.869545445
obs_cycA__nuc_median	wt	0.5700017049655486	90831.9088	0.868541486
obs_cycA__nuc_median	wt	0.5745611019071422	91038.56921	0.867538687
obs_cycA__nuc_median	wt	0.5791923547048567	91245.66341	0.866537046
obs_cycA__nuc_median	wt	0.5838966682365545	91453.19311	0.865536561
obs_cycA__nuc_median	wt	0.5886752671299873	91661.16023	0.864537231
obs_cycA__nuc_median	wt	0.59352938642351	91869.56648	0.863539055
obs_cycA__nuc_median	wt	0.5984602803227901	92078.41384	0.862542032
obs_cycA__nuc_median	wt	0.6034692154759633	92287.70416	0.86154616
obs_cycA__nuc_median	wt	0.6085574716291335	92497.43929	0.860551437
obs_cycA__nuc_median	wt	0.6137263429855043	92707.62114	0.859557863
obs_cycA__nuc_median	wt	0.6189771363123713	92918.25162	0.858565436
obs_cycA__nuc_median	wt	0.6243111705312712	93129.33265	0.857574155
obs_cycA__nuc_median	wt	0.6297297758571536	93340.86615	0.856584019
obs_cycA__nuc_median	wt	0.6352342943173444	93552.85409	0.855595026
obs_cycA__nuc_median	wt	0.6408260750892238	93765.29834	0.854607174
obs_cycA__nuc_median	wt	0.6465064823514752	93978.201	0.853620463
obs_cycA__nuc_median	wt	0.6522768835298429	94191.56399	0.852634892
obs_cycA__nuc_median	wt	0.6581386548371447	94405.3893	0.851650458
obs_cycA__nuc_median	wt	0.664093180180579	94619.67898	0.850667161
obs_cycA__nuc_median	wt	0.6701418437994675	94834.43493	0.849684999
obs_cycA__nuc_median	wt	0.676286040624659	95049.6593	0.848703971
obs_cycA__nuc_median	wt	0.6825271639970769	95265.35411	0.847724076
obs_cycA__nuc_median	wt	0.6888666094133657	95481.52144	0.846745312
obs_cycA__nuc_median	wt	0.6953057703674485	95698.16332	0.845767679
obs_cycA__nuc_median	wt	0.7018460408844578	95915.28189	0.844791174
obs_cycA__nuc_median	wt	0.7084888070599296	96132.87918	0.843815796
obs_cycA__nuc_median	wt	0.7152354543154307	96350.9574	0.842841545
obs_cycA__nuc_median	wt	0.7220873542209651	96569.51858	0.841868418
obs_cycA__nuc_median	wt	0.7290458734289278	96788.56493	0.840896415
obs_cycA__nuc_median	wt	0.7361123646384484	97008.09863	0.839925535
obs_cycA__nuc_median	wt	0.7432881611025595	97228.12173	0.838955775
obs_cycA__nuc_median	wt	0.7505745871058225	97448.63656	0.837987135
obs_cycA__nuc_median	wt	0.7579729415725824	97669.6453	0.837019613
obs_cycA__nuc_median	wt	0.7654844982967999	97891.15009	0.836053208
obs_cycA__nuc_median	wt	0.773110506143833	98113.15316	0.835087919
obs_cycA__nuc_median	wt	0.7808521892531302	98335.65686	0.834123745
obs_cycA__nuc_median	wt	0.7887107303713898	98558.66336	0.833160684
obs_cycA__nuc_median	wt	0.7966872819386903	98782.175	0.832198735
obs_cycA__nuc_median	wt	0.8047829511218851	99006.19403	0.831237896
obs_cycA__nuc_median	wt	0.8129988017039922	99230.72277	0.830278167
obs_cycA__nuc_median	wt	0.8213358483823816	99455.76356	0.829319546
obs_cycA__nuc_median	wt	0.8297950497364419	99681.31872	0.828362031
obs_cycA__nuc_median	wt	0.8383773075336696	99907.39063	0.827405623
obs_cycA__nuc_median	wt	0.8470834549438544	100133.9816	0.826450318
obs_cycA__nuc_median	wt	0.855914262791494	100361.0941	0.825496117
obs_cycA__nuc_median	wt	0.8648704246275389	100588.7306	0.824543017
obs_cycA__nuc_median	wt	0.8739525403597426	100816.8933	0.823591017
obs_cycA__nuc_median	wt	0.8831611384175095	101045.5848	0.822640117
obs_cycA__nuc_median	wt	0.8924966451755489	101274.8075	0.821690315
obs_cycA__nuc_median	wt	0.9019593922945683	101504.564	0.820741609
obs_cycA__nuc_median	wt	0.9115495880831987	101734.8566	0.819793998
obs_cycA__nuc_median	wt	0.9212673365489257	101965.6879	0.818847482
obs_cycA__nuc_median	wt	0.9311126149517313	102197.0604	0.817902059
obs_cycA__nuc_median	wt	0.9410852694901124	102428.9767	0.816957727
obs_cycA__nuc_median	wt	0.951185000249885	102661.4393	0.816014485
obs_cycA__nuc_median	wt	0.9614113639360506	102894.4509	0.815072332
obs_cycA__nuc_median	wt	0.9717637442606366	103128.0139	0.814131268
obs_cycA__nuc_median	wt	0.9822413712711335	103362.1311	0.813191289
obs_cycA__nuc_median	wt	0.9928432808983352	103596.805	0.812252396
obs_cycA__nuc_median	wt	1.0035683306469823	103832.0384	0.811314587
obs_cycA__nuc_median	wt	1.014415161505289	104067.8338	0.810377861
obs_cycA__nuc_median	wt	1.0253822136815547	104304.194	0.809442217
obs_cycA__nuc_median	wt	1.0364676959252104	104541.1217	0.808507652
obs_cycA__nuc_median	wt	1.0476695792950164	104778.6196	0.807574167
obs_cycA__nuc_median	wt	1.0589855879526207	105016.6905	0.806641759
obs_cycA__nuc_median	wt	1.0704131799509697	105255.3372	0.805710428
obs_cycA__nuc_median	wt	1.0819495316233099	105494.5624	0.804780172
obs_cycA__nuc_median	wt	1.0935915315717404	105734.3689	0.803850991
obs_cycA__nuc_median	wt	1.1053357666170254	105974.7596	0.802922882
obs_cycA__nuc_median	wt	1.1171785035061375	106215.7374	0.801995845
obs_cycA__nuc_median	wt	1.1291156681452699	106457.3051	0.801069878
obs_cycA__nuc_median	wt	1.1411428350297634	106699.4655	0.80014498
obs_cycA__nuc_median	wt	1.1532552276536627	106942.2217	0.79922115
obs_cycA__nuc_median	wt	1.1654476780121155	107185.5766	0.798298386
obs_cycA__nuc_median	wt	1.177714615852157	107429.533	0.797376688
obs_cycA__nuc_median	wt	1.1900500781719567	107674.0941	0.796456055
obs_cycA__nuc_median	wt	1.202447653482438	107919.2627	0.795536484
obs_cycA__nuc_median	wt	1.2149005116259006	108165.0421	0.794617975
obs_cycA__nuc_median	wt	1.2274013377209914	108411.4351	0.793700526
obs_cycA__nuc_median	wt	1.2399423600392976	108658.4448	0.792784137
obs_cycA__nuc_median	wt	1.2525153215295664	108906.0744	0.791868805
obs_cycA__nuc_median	wt	1.2651114536715746	109154.3269	0.790954531
obs_cycA__nuc_median	wt	1.2777214879457663	109403.2056	0.790041312
obs_cycA__nuc_median	wt	1.2903356134111463	109652.7135	0.789129147
obs_cycA__nuc_median	wt	1.302943501106062	109902.854	0.788218036
obs_cycA__nuc_median	wt	1.3155342540194344	110153.6301	0.787307977
obs_cycA__nuc_median	wt	1.3280964342812211	110405.0451	0.786398968
obs_cycA__nuc_median	wt	1.3406180414370112	110657.1023	0.785491009
obs_cycA__nuc_median	wt	1.3530865087691961	110909.805	0.784584098
obs_cycA__nuc_median	wt	1.3654887010618573	111163.1565	0.783678234
obs_cycA__nuc_median	wt	1.3778109106457432	111417.16	0.782773416
obs_cycA__nuc_median	wt	1.390038885469448	111671.8191	0.781869643
obs_cycA__nuc_median	wt	1.4021578019536725	111927.1371	0.780966913
obs_cycA__nuc_median	wt	1.4141522961600153	112183.1174	0.780065226
obs_cycA__nuc_median	wt	1.4260064725158772	112439.7634	0.77916458
obs_cycA__nuc_median	wt	1.4377039334772344	112697.0787	0.778264973
obs_cycA__nuc_median	wt	1.449227780499981	112955.0666	0.777366405
obs_cycA__nuc_median	wt	1.4605606757138587	113213.7308	0.776468875
obs_cycA__nuc_median	wt	1.471684849386286	113473.0748	0.775572381
obs_cycA__nuc_median	wt	1.482582156457691	113733.1022	0.774676922
obs_cycA__nuc_median	wt	1.4932341189002276	113993.8166	0.773782497
obs_cycA__nuc_median	wt	1.503621981690995	114255.2216	0.772889104
obs_cycA__nuc_median	wt	1.5137267830392076	114517.321	0.771996743
obs_cycA__nuc_median	wt	1.523529405074926	114780.1183	0.771105413
obs_cycA__nuc_median	wt	1.5330106797947483	115043.6174	0.770215111
obs_cycA__nuc_median	wt	1.5421514488806682	115307.8219	0.769325838
obs_cycA__nuc_median	wt	1.550932682404296	115572.7357	0.768437591
obs_cycA__nuc_median	wt	1.5593355714885417	115838.3627	0.767550369
obs_cycA__nuc_median	wt	1.5673416337331714	116104.7065	0.766664172
obs_cycA__nuc_median	wt	1.57493286169321	116371.7712	0.765778999
obs_cycA__nuc_median	wt	1.5820918313222145	116639.5606	0.764894847
obs_cycA__nuc_median	wt	1.5888018620897146	116908.0788	0.764011716
obs_cycA__nuc_median	wt	1.595047152768293	117177.3295	0.763129604
obs_cycA__nuc_median	wt	1.6008129663475061	117447.3169	0.762248512
obs_cycA__nuc_median	wt	1.6060857902727113	117718.045	0.761368436
obs_cycA__nuc_median	wt	1.610853533059692	117989.518	0.760489377
obs_cycA__nuc_median	wt	1.615105717328261	118261.7397	0.759611332
obs_cycA__nuc_median	wt	1.6188337196969411	118534.7146	0.758734301
obs_cycA__nuc_median	wt	1.6220309946317166	118808.4466	0.757858283
obs_cycA__nuc_median	wt	1.6246933665684908	119082.9401	0.756983277
obs_cycA__nuc_median	wt	1.6268193357427791	119358.1993	0.75610928
obs_cycA__nuc_median	wt	1.6284104551821381	119634.2283	0.755236293
obs_cycA__nuc_median	wt	1.6294717921457045	119911.0318	0.754364313
obs_cycA__nuc_median	wt	1.630012497371317	120188.6138	0.753493341
obs_cycA__nuc_median	wt	1.630046569068368	120466.9788	0.752623374
obs_cycA__nuc_median	wt	1.629593872486491	120746.1313	0.751754411
obs_cycA__nuc_median	wt	1.6286815695756767	121026.0757	0.750886452
obs_cycA__nuc_median	wt	1.6273461770854059	121306.8166	0.750019495
obs_cycA__nuc_median	wt	1.6256366188974674	121588.3584	0.749153538
obs_cycA__nuc_median	wt	1.6236188760846677	121870.7057	0.748288582
obs_cycA__nuc_median	wt	1.62138328990004	122153.8633	0.747424624
obs_cycA__nuc_median	wt	1.6190564084732526	122437.8357	0.746561664
obs_cycA__nuc_median	wt	1.6168208257599157	122722.6277	0.7456997
obs_cycA__nuc_median	wt	1.6149497283917165	123008.2439	0.744838732
obs_cycA__nuc_median	wt	1.613869472518944	123294.6892	0.743978757
obs_cycA__nuc_median	wt	1.6142775016725492	123581.9684	0.743119775
obs_cycA__nuc_median	wt	1.617370452352394	123870.0864	0.742261785
obs_cycA__nuc_median	wt	1.6252707791035885	124159.0481	0.741404786
obs_cycA__nuc_median	wt	1.6415727102463606	124448.8584	0.740548776
obs_cycA__nuc_median	wt	1.6699971949934254	124739.5223	0.739693755
obs_cycA__nuc_median	wt	1.7078337617332409	125031.045	0.73883972
obs_cycA__nuc_median	wt	1.7492906273011914	125323.4314	0.737986672
obs_cycA__nuc_median	wt	1.7920302108888966	125616.6867	0.737134609
obs_cycA__nuc_median	wt	1.8353754798307182	125910.8161	0.736283529
obs_cycA__nuc_median	wt	1.8791421605547625	126205.8248	0.735433432
obs_cycA__nuc_median	wt	1.923300196036737	126501.7181	0.734584317
obs_cycA__nuc_median	wt	1.9678638827072048	126798.5013	0.733736182
obs_cycA__nuc_median	wt	2.0128531251435353	127096.1798	0.732889026
obs_cycA__nuc_median	wt	2.0582799357634176	127394.759	0.732042848
obs_cycA__nuc_median	wt	2.1041444001431526	127694.2443	0.731197647
obs_cycA__nuc_median	wt	2.150434057783621	127994.6413	0.730353422
obs_cycA__nuc_median	wt	2.1971241854507078	128295.9556	0.729510172
obs_cycA__nuc_median	wt	2.2441781048410796	128598.1927	0.728667896
obs_cycA__nuc_median	wt	2.291547188865782	128901.3584	0.727826591
obs_cycA__nuc_median	wt	2.3391702296127135	129205.4583	0.726986259
obs_cycA__nuc_median	wt	2.3869724091456486	129510.4982	0.726146896
obs_cycA__nuc_median	wt	2.4348636317687364	129816.4839	0.725308503
obs_cycA__nuc_median	wt	2.482736403386835	130123.4215	0.724471077
obs_cycA__nuc_median	wt	2.5304630806389574	130431.3168	0.723634619
obs_cycA__nuc_median	wt	2.5778928278243027	130740.1757	0.722799126
obs_cycA__nuc_median	wt	2.624848215845707	131050.0043	0.721964598
obs_cycA__nuc_median	wt	2.6711216424581483	131360.8087	0.721131033
obs_cycA__nuc_median	wt	2.7164717065715944	131672.5952	0.720298431
obs_cycA__nuc_median	wt	2.7606190788257687	131985.37	0.71946679
obs_cycA__nuc_median	wt	2.803240145067996	132299.1392	0.718636109
obs_cycA__nuc_median	wt	2.8439531637327384	132613.9093	0.717806388
obs_cycA__nuc_median	wt	2.8822837016419314	132929.6867	0.716977624
obs_cycA__nuc_median	wt	2.9175797287500598	133246.4777	0.716149817
obs_cycA__nuc_median	wt	2.9488094247610372	133564.2891	0.715322966
obs_cycA__nuc_median	wt	2.974086552660668	133883.1274	0.71449707
obs_cycA__nuc_median	wt	2.989536942401055	134202.9991	0.713672127
obs_cycA__nuc_median	wt	2.986408253796781	134523.911	0.712848137
obs_cycA__nuc_median	wt	2.942706285417019	134845.87	0.712025098
obs_cycA__nuc_median	wt	2.7943812219102173	135168.8829	0.711203009
obs_cycA__nuc_median	wt	2.3545148207480215	135492.9565	0.71038187
obs_cycA__nuc_median	wt	1.5595117058521069	135818.098	0.709561678
obs_cycA__nuc_median	wt		136144.3143	0.708742434
obs_cycA__nuc_median	wt		136471.6126	0.707924135
obs_cycB1__nuc_median	wt	1.3267468419535373	0.0	1.0
obs_cycB1__nuc_median	wt	1.0015331095982045	164.6044632	0.998845422
obs_cycB1__nuc_median	wt	1.0005936521197971	329.4838944	0.997692177
obs_cycB1__nuc_median	wt	0.9904577421513319	494.6393196	0.996540263
obs_cycB1__nuc_median	wt	0.9806608078493777	660.071628	0.995389679
obs_cycB1__nuc_median	wt	0.9712253913904935	825.7817088	0.994240424
obs_cycB1__nuc_median	wt	0.9617001918899203	991.770588	0.993092495
obs_cycB1__nuc_median	wt	0.9519659833757642	1158.039086	0.991945892
obs_cycB1__nuc_median	wt	0.9421181605925922	1324.58823	0.990800613
obs_cycB1__nuc_median	wt	0.9323483109584426	1491.418908	0.989656656
obs_cycB1__nuc_median	wt	0.9228574862478994	1658.532146	0.98851402
obs_cycB1__nuc_median	wt	0.9138082260963226	1825.928903	0.987372704
obs_cycB1__nuc_median	wt	0.9053083536028265	1993.610066	0.986232704
obs_cycB1__nuc_median	wt	0.8974141179865484	2161.576595	0.985094022
obs_cycB1__nuc_median	wt	0.8901417052654338	2329.829582	0.983956654
obs_cycB1__nuc_median	wt	0.8834800957099106	2498.369918	0.982820599
obs_cycB1__nuc_median	wt	0.877401922031616	2667.198629	0.981685855
obs_cycB1__nuc_median	wt	0.8718714290620295	2836.316603	0.980552422
obs_cycB1__nuc_median	wt	0.8668497001195141	3005.725003	0.979420298
obs_cycB1__nuc_median	wt	0.862297834983913	3175.424651	0.97828948
obs_cycB1__nuc_median	wt	0.8581786568565626	3345.41664	0.977159968
obs_cycB1__nuc_median	wt	0.8544575441772196	3515.702065	0.976031761
obs_cycB1__nuc_median	wt	0.8511027238715226	3686.281747	0.974904856
obs_cycB1__nuc_median	wt	0.848085247253143	3857.156849	0.973779252
obs_cycB1__nuc_median	wt	0.845378847511972	4028.328328	0.972654947
obs_cycB1__nuc_median	wt	0.8429597155775967	4199.797278	0.971531941
obs_cycB1__nuc_median	wt	0.840806268895382	4371.564658	0.970410231
obs_cycB1__nuc_median	wt	0.8388989195386318	4543.631561	0.969289817
obs_cycB1__nuc_median	wt	0.8372198636746095	4715.999014	0.968170696
obs_cycB1__nuc_median	wt	0.8357528890780554	4888.668042	0.967052867
obs_cycB1__nuc_median	wt	0.8344832012064467	5061.63974	0.965936329
obs_cycB1__nuc_median	wt	0.8333972757456218	5234.915203	0.96482108
obs_cycB1__nuc_median	wt	0.8324827216908608	5408.495456	0.963707118
obs_cycB1__nuc_median	wt	0.8317281635634848	5582.381594	0.962594443
obs_cycB1__nuc_median	wt	0.8311231383136286	5756.574643	0.961483052
obs_cycB1__nuc_median	wt	0.830658002530744	5931.075697	0.960372945
obs_cycB1__nuc_median	wt	0.8303238508586587	6105.885919	0.959264119
obs_cycB1__nuc_median	wt	0.8301124465322977	6281.006335	0.958156574
obs_cycB1__nuc_median	wt	0.830016156776822	6456.438108	0.957050307
obs_cycB1__nuc_median	wt	0.8300278962736388	6632.182332	0.955945318
obs_cycB1__nuc_median	wt	0.8301410777679646	6808.240102	0.954841604
obs_cycB1__nuc_median	wt	0.83034956705686	6984.612511	0.953739165
obs_cycB1__nuc_median	wt	0.8306476440376931	7161.300724	0.952637998
obs_cycB1__nuc_median	wt	0.8310299665634945	7338.305833	0.951538103
obs_cycB1__nuc_median	wt	0.8314915392003086	7515.629071	0.950439478
obs_cycB1__nuc_median	wt	0.8320276837516287	7693.271464	0.949342121
obs_cycB1__nuc_median	wt	0.8326340149398577	7871.234242	0.948246031
obs_cycB1__nuc_median	wt	0.8333064163354248	8049.518568	0.947151207
obs_cycB1__nuc_median	wt	0.8340410195933541	8228.125606	0.946057647
obs_cycB1__nuc_median	wt	0.8348341852297366	8407.056449	0.944965349
obs_cycB1__nuc_median	wt	0.8356824864425622	8586.312329	0.943874313
obs_cycB1__nuc_median	wt	0.8365826924886728	8765.894408	0.942784536
obs_cycB1__nuc_median	wt	0.8375317556537806	8945.803987	0.941696017
obs_cycB1__nuc_median	wt	0.8385267956092576	9126.042091	0.940608756
obs_cycB1__nuc_median	wt	0.8395650913673816	9306.61002	0.939522749
obs_cycB1__nuc_median	wt	0.8406440672472755	9487.508936	0.938437997
obs_cycB1__nuc_median	wt	0.841761284668444	9668.740072	0.937354497
obs_cycB1__nuc_median	wt	0.8429144327264313	9850.304725	0.936272247
obs_cycB1__nuc_median	wt	0.8441013181602675	10032.20399	0.935191248
obs_cycB1__nuc_median	wt	0.8453198605831963	10214.43924	0.934111496
obs_cycB1__nuc_median	wt	0.8465680816554649	10397.01156	0.933032992
obs_cycB1__nuc_median	wt	0.8478441027778972	10579.9224	0.931955732
obs_cycB1__nuc_median	wt	0.8491461339631139	10763.17284	0.930879716
obs_cycB1__nuc_median	wt	0.8504724726511208	10946.76425	0.929804943
obs_cycB1__nuc_median	wt	0.8518214949869103	11130.6978	0.92873141
obs_cycB1__nuc_median	wt	0.853191653791177	11314.97486	0.927659117
obs_cycB1__nuc_median	wt	0.8545814719456526	11499.59672	0.926588062
obs_cycB1__nuc_median	wt	0.8559895382615573	11684.56461	0.925518243
obs_cycB1__nuc_median	wt	0.8574145045416256	11869.87984	0.92444966
obs_cycB1__nuc_median	wt	0.8588550817493785	12055.54378	0.923382311
obs_cycB1__nuc_median	wt	0.860310034852113	12241.55764	0.922316194
obs_cycB1__nuc_median	wt	0.8617781822827201	12427.92282	0.921251307
obs_cycB1__nuc_median	wt	0.8632583910923414	12614.64066	0.920187651
obs_cycB1__nuc_median	wt	0.86474957414464	12801.71247	0.919125222
