observableId	simulationConditionId	measurement	time
obs_pRB__nuc_median	wt	1.0671053464161453	26219.67898
obs_pRB__nuc_median	wt	1.0681057464421584	26434.43493
obs_pRB__nuc_median	wt	1.0690707354226134	26649.6593
obs_pRB__nuc_median	wt	1.0700020757754445	26865.35411
obs_pRB__nuc_median	wt	1.0709015189364413	27081.52144
obs_pRB__nuc_median	wt	1.0717708018290373	27298.16332
obs_pRB__nuc_median	wt	1.0726116454122254	27515.28189
obs_pRB__nuc_median	wt	1.073425752689962	27732.87918
obs_pRB__nuc_median	wt	1.074214809268592	27950.9574
obs_pRB__nuc_median	wt	1.0749804823263585	28169.51858
obs_pRB__nuc_median	wt	1.0757244224846654	28388.56493
obs_pRB__nuc_median	wt	1.0764482644175113	28608.09863
obs_pRB__nuc_median	wt	1.077153628073986	28828.12173
obs_pRB__nuc_median	wt	1.0778421220200645	29048.63656
obs_pRB__nuc_median	wt	1.0785153443163387	29269.6453
obs_pRB__nuc_median	wt	1.07917488548777	29491.15009
obs_pRB__nuc_median	wt	1.0798223317297084	29713.15316
obs_pRB__nuc_median	wt	1.0804592680118401	29935.65686
obs_pRB__nuc_median	wt	1.081087280403495	30158.66336
obs_pRB__nuc_median	wt	1.0817079605728186	30382.175
obs_pRB__nuc_median	wt	1.0823229087570532	30606.19403
obs_pRB__nuc_median	wt	1.0829337380151152	30830.72277
obs_pRB__nuc_median	wt	1.083542078041971	31055.76356
obs_pRB__nuc_median	wt	1.0841495794725688	31281.31872
obs_pRB__nuc_median	wt	1.084757918507821	31507.39063
obs_pRB__nuc_median	wt	1.085368801275656	31733.98164
obs_pRB__nuc_median	wt	1.085983969332873	31961.09413
obs_pRB__nuc_median	wt	1.0866052050759583	32188.73056
obs_pRB__nuc_median	wt	1.087234336575928	32416.89326
obs_pRB__nuc_median	wt	1.087873244999045	32645.58476
obs_pRB__nuc_median	wt	1.0885238704766962	32874.80752
obs_pRB__nuc_median	wt	1.0891882189135302	33104.56395
obs_pRB__nuc_median	wt	1.0898683702955805	33334.85655
obs_pRB__nuc_median	wt	1.0905664870689233	33565.68788
obs_pRB__nuc_median	wt	1.0912848229107186	33797.06039
obs_pRB__nuc_median	wt	1.0920257333914603	34028.97668
obs_pRB__nuc_median	wt	1.0927916865842813	34261.43934
obs_pRB__nuc_median	wt	1.0935852761661202	34494.45085
obs_pRB__nuc_median	wt	1.0944092356137052	34728.01394
obs_pRB__nuc_median	wt	1.0952664519666486	34962.13106
obs_pRB__nuc_median	wt	1.0961599866349625	35196.80503
obs_pRB__nuc_median	wt	1.0970930923393603	35432.03838
obs_pRB__nuc_median	wt	1.0980692383521564	35667.83377
obs_pRB__nuc_median	wt	1.09909213660924	35904.194
obs_pRB__nuc_median	wt	1.1001657712912156	36141.12168
obs_pRB__nuc_median	wt	1.1012944364551265	36378.61962
obs_pRB__nuc_median	wt	1.1024827772596943	36616.69054
obs_pRB__nuc_median	wt	1.1037358398180206	36855.33718
obs_pRB__nuc_median	wt	1.1050591343735614	37094.56235
obs_pRB__nuc_median	wt	1.1064587076173762	37334.36892
obs_pRB__nuc_median	wt	1.1079412329204636	37574.75962
obs_pRB__nuc_median	wt	1.1095141268218307	37815.73741
obs_pRB__nuc_median	wt	1.1111856909237292	38057.30507
obs_pRB__nuc_median	wt	1.1129653007688705	38299.46549
obs_pRB__nuc_median	wt	1.1148636530147458	38542.22167
obs_pRB__nuc_median	wt	1.1168930965529056	38785.57656
obs_pRB__nuc_median	wt	1.119068091538691	39029.53303
obs_pRB__nuc_median	wt	1.1214058628778312	39274.09408
obs_pRB__nuc_median	wt	1.1239273521174853	39519.26273
obs_pRB__nuc_median	wt	1.1266586561589946	39765.04206
obs_pRB__nuc_median	wt	1.1296332696663283	40011.43507
obs_pRB__nuc_median	wt	1.1328956967911052	40258.44477
obs_pRB__nuc_median	wt	1.1365073514413284	40506.07439
obs_pRB__nuc_median	wt	1.1405557394457062	40754.32692
obs_pRB__nuc_median	wt	1.1451635888845857	41003.20559
obs_pRB__nuc_median	wt	1.1504449806688273	41252.71353
obs_pRB__nuc_median	wt	1.1559273786004343	41502.85398
obs_pRB__nuc_median	wt	1.1592172532774567	41753.63006
obs_pRB__nuc_median	wt	1.1569370137117398	42005.04507
obs_pRB__nuc_median	wt	1.1457358075040525	42257.10228
obs_pRB__nuc_median	wt	1.1249647211035838	42509.80499
obs_pRB__nuc_median	wt	1.1026620133347325	42763.15647
obs_pRB__nuc_median	wt	1.0845091413194754	43017.16
obs_pRB__nuc_median	wt	1.0706737368247494	43271.81909
obs_pRB__nuc_median	wt	1.0605462766270053	43527.13707
obs_pRB__nuc_median	wt	1.0533631787279194	43783.11736
obs_pRB__nuc_median	wt	1.0483924477085176	44039.7634
obs_pRB__nuc_median	wt	1.045016551845209	44297.07866
obs_pRB__nuc_median	wt	1.0427535081842998	44555.06656
obs_pRB__nuc_median	wt	1.0412460536433863	44813.73081
obs_pRB__nuc_median	wt	1.0402387971883487	45073.07481
obs_pRB__nuc_median	wt	1.0395540158021928	45333.1022
obs_pRB__nuc_median	wt	1.0390706554093116	45593.81659
obs_pRB__nuc_median	wt	1.0387078609956932	45855.22163
obs_pRB__nuc_median	wt	1.0384126508439357	46117.32099
obs_pRB__nuc_median	wt	1.0381510652736525	46380.1183
obs_pRB__nuc_median	wt	1.0379019562004654	46643.6174
obs_pRB__nuc_median	wt	1.03765267335035	46907.82191
obs_pRB__nuc_median	wt	1.0373961262713525	47172.73572
obs_pRB__nuc_median	wt	1.0371287884539722	47438.36268
obs_pRB__nuc_median	wt	1.03684937664492	47704.70653
obs_pRB__nuc_median	wt	1.036557965249244	47971.77119
obs_pRB__nuc_median	wt	1.036255409871969	48239.56061
obs_pRB__nuc_median	wt	1.035942978956804	48508.07876
obs_pRB__nuc_median	wt	1.0356221199790514	48777.32948
obs_pRB__nuc_median	wt	1.035294315731724	49047.31693
obs_pRB__nuc_median	wt	1.03496100061203	49318.04502
obs_pRB__nuc_median	wt	1.0346235138253335	49589.51799
obs_pRB__nuc_median	wt	1.0342830784950625	49861.73973
obs_pRB__nuc_median	wt	1.033940792581581	50134.71462
obs_pRB__nuc_median	wt	1.0335976324643983	50408.44663
obs_pRB__nuc_median	wt	1.0332544573521938	50682.94014
obs_pRB__nuc_median	wt	1.0329120203546895	50958.19925
obs_pRB__nuc_median	wt	1.0325709768762674	51234.22834
obs_pRB__nuc_median	wt	1.0322318954875667	51511.03178
obs_pRB__nuc_median	wt	1.031895267568754	51788.61376
obs_pRB__nuc_median	wt	1.0315615155293885	52066.97878
obs_pRB__nuc_median	wt	1.0312310019515212	52346.13128
obs_pRB__nuc_median	wt	1.030904035999763	52626.07572
obs_pRB__nuc_median	wt	1.0305808798752094	52906.81655
obs_pRB__nuc_median	wt	1.0302617548982158	53188.3584
obs_pRB__nuc_median	wt	1.0299468463571193	53470.70574
obs_pRB__nuc_median	wt	1.0296363077813255	53753.86334
obs_pRB__nuc_median	wt	1.0293302651490215	54037.83572
obs_pRB__nuc_median	wt	1.0290288196473294	54322.62767
obs_pRB__nuc_median	wt	1.0287320513005203	54608.24391
obs_pRB__nuc_median	wt	1.0284400209226348	54894.68922
obs_pRB__nuc_median	wt	1.0281527730087587	55181.9684
obs_pRB__nuc_median	wt	1.0278703373188203	55470.08644
obs_pRB__nuc_median	wt	1.0275927309669808	55759.04805
obs_pRB__nuc_median	wt	1.027319959810295	56048.85837
obs_pRB__nuc_median	wt	1.027052019558527	56339.52233
obs_pRB__nuc_median	wt	1.0267888974809485	56631.04497
obs_pRB__nuc_median	wt	1.0265305732445704	56923.43138
obs_pRB__nuc_median	wt	1.0262770198528337	57216.68673
obs_pRB__nuc_median	wt	1.026028204646094	57510.8161
obs_pRB__nuc_median	wt	1.025784089839492	57805.82482
obs_pRB__nuc_median	wt	1.0255446333409992	58101.71809
obs_pRB__nuc_median	wt	1.0253097892326408	58398.50132
obs_pRB__nuc_median	wt	1.0250795084752342	58696.17983
obs_pRB__nuc_median	wt	1.0248537386025331	58994.75896
obs_pRB__nuc_median	wt	1.0246324264043374	59294.24432
obs_pRB__nuc_median	wt	1.0244155154117103	59594.64132
obs_pRB__nuc_median	wt	1.0242029476197452	59895.95557
obs_pRB__nuc_median	wt	1.023994663855062	60198.19266
obs_pRB__nuc_median	wt	1.0237906037747762	60501.35836
obs_pRB__nuc_median	wt	1.0235907063081815	60805.45826
obs_pRB__nuc_median	wt	1.0233949096223496	61110.49818
obs_pRB__nuc_median	wt	1.0232031514831252	61416.48394
obs_pRB__nuc_median	wt	1.023015369301353	61723.42149
obs_pRB__nuc_median	wt	1.0228315001871433	62031.31677
obs_pRB__nuc_median	wt	1.022651481550605	62340.17567
obs_pRB__nuc_median	wt	1.022475250654972	62650.00427
obs_pRB__nuc_median	wt	1.02230274483594	62960.80874
obs_pRB__nuc_median	wt	1.0221339019388866	63272.59523
obs_pRB__nuc_median	wt	1.021968660079709	63585.36996
obs_pRB__nuc_median	wt	1.0218069576753812	63899.13923
obs_pRB__nuc_median	wt	1.021648733745672	64213.90933
obs_pRB__nuc_median	wt	1.0214939277751127	64529.68668
obs_pRB__nuc_median	wt	1.0213424798216262	64846.47773
obs_pRB__nuc_median	wt	1.021194330494091	65164.28909
obs_pRB__nuc_median	wt	1.0210494211550374	65483.12735
obs_pRB__nuc_median	wt	1.0209076937203507	65802.99906
obs_pRB__nuc_median	wt	1.0207690908455576	66123.911
obs_pRB__nuc_median	wt	1.0206335544262484	66445.87
obs_pRB__nuc_median	wt	1.0205010307047482	66768.88285
obs_pRB__nuc_median	wt	1.0203714645232729	67092.95651
obs_pRB__nuc_median	wt	1.020244800779662	67418.09796
obs_pRB__nuc_median	wt	1.020120984690613	67744.31425
obs_pRB__nuc_median	wt	1.0199999654439336	68071.61256
obs_cycA__nuc_median	wt	0.42875614187429256	68400.0
obs_cycA__nuc_median	wt	0.4286360832382211	68564.60446
obs_cycA__nuc_median	wt	0.42851881905038924	68729.48389
obs_cycA__nuc_median	wt	0.42840431663511436	68894.63932
obs_cycA__nuc_median	wt	0.428292542332184	69060.07163
obs_cycA__nuc_median	wt	0.4281834633221584	69225.78171
obs_cycA__nuc_median	wt	0.42807704728220786	69391.77059
obs_cycA__nuc_median	wt	0.42797326202052677	69558.03909
obs_cycA__nuc_median	wt	0.4278720759463203	69724.58823
obs_cycA__nuc_median	wt	0.4277734590066712	69891.41891
obs_cycA__nuc_median	wt	0.42767737932016553	70058.53215
obs_cycA__nuc_median	wt	0.42758380649316824	70225.9289
obs_cycA__nuc_median	wt	0.42749271032815395	70393.61007
obs_cycA__nuc_median	wt	0.4274040610244682	70561.5766
obs_cycA__nuc_median	wt	0.4273178289589913	70729.82958
obs_cycA__nuc_median	wt	0.4272339835909697	70898.36992
obs_cycA__nuc_median	wt	0.42715249662658294	71067.19863
obs_cycA__nuc_median	wt	0.42707334004333714	71236.3166
obs_cycA__nuc_median	wt	0.4269964874274525	71405.725
obs_cycA__nuc_median	wt	0.42692190949577674	71575.42465
obs_cycA__nuc_median	wt	0.42684957794513895	71745.41664
obs_cycA__nuc_median	wt	0.4267794654485204	71915.70207
obs_cycA__nuc_median	wt	0.4267115450603559	72086.28175
obs_cycA__nuc_median	wt	0.42664578991943586	72257.15685
obs_cycA__nuc_median	wt	0.4265821728090932	72428.32833
obs_cycA__nuc_median	wt	0.4265206671714756	72599.79728
obs_cycA__nuc_median	wt	0.4264612486242496	72771.56466
obs_cycA__nuc_median	wt	0.4264038916290388	72943.63156
obs_cycA__nuc_median	wt	0.4263485710779616	73115.99901
obs_cycA__nuc_median	wt	0.42629525880331615	73288.66804
obs_cycA__nuc_median	wt	0.42624393333354554	73461.63974
obs_cycA__nuc_median	wt	0.42619456813834244	73634.9152
obs_cycA__nuc_median	wt	0.426147140536452	73808.49546
obs_cycA__nuc_median	wt	0.42610162521028255	73982.38159
obs_cycA__nuc_median	wt	0.426057998498785	74156.57464
obs_cycA__nuc_median	wt	0.4260162368201926	74331.0757
obs_cycA__nuc_median	wt	0.4259763154492719	74505.88592
obs_cycA__nuc_median	wt	0.4259382130573641	74681.00634
obs_cycA__nuc_median	wt	0.4259019085760371	74856.43811
obs_cycA__nuc_median	wt	0.4258673771763412	75032.18233
obs_cycA__nuc_median	wt	0.42583459787144673	75208.2401
obs_cycA__nuc_median	wt	0.4258035456436051	75384.61251
obs_cycA__nuc_median	wt	0.425774201475856	75561.30072
obs_cycA__nuc_median	wt	0.4257465415868047	75738.30583
obs_cycA__nuc_median	wt	0.42572054615216537	75915.62907
obs_cycA__nuc_median	wt	0.42569619425334576	76093.27146
obs_cycA__nuc_median	wt	0.425673463821744	76271.23424
obs_cycA__nuc_median	wt	0.4256523339962172	76449.51857
obs_cycA__nuc_median	wt	0.4256327833057374	76628.12561
obs_cycA__nuc_median	wt	0.42561479134718216	76807.05645
obs_cycA__nuc_median	wt	0.42559833981315714	76986.31233
obs_cycA__nuc_median	wt	0.42558340864873284	77165.89441
obs_cycA__nuc_median	wt	0.4255699766512102	77345.80399
obs_cycA__nuc_median	wt	0.425558026475153	77526.04209
obs_cycA__nuc_median	wt	0.42554753720653554	77706.61002
obs_cycA__nuc_median	wt	0.42553848967345576	77887.50894
obs_cycA__nuc_median	wt	0.425530864922378	78068.74007
obs_cycA__nuc_median	wt	0.4255246442564602	78250.30473
obs_cycA__nuc_median	wt	0.4255198090387499	78432.20399
obs_cycA__nuc_median	wt	0.425516340943538	78614.43924
obs_cycA__nuc_median	wt	0.4255142217407176	78797.01156
obs_cycA__nuc_median	wt	0.42551343315575263	78979.9224
obs_cycA__nuc_median	wt	0.4255139562446945	79163.17284
obs_cycA__nuc_median	wt	0.4255157760651359	79346.76425
obs_cycA__nuc_median	wt	0.42551887407011657	79530.6978
obs_cycA__nuc_median	wt	0.4255232325554165	79714.97486
obs_cycA__nuc_median	wt	0.4255288342838085	79899.59672
obs_cycA__nuc_median	wt	0.42553566229017625	80084.56461
obs_cycA__nuc_median	wt	0.42554369980415047	80269.87984
obs_cycA__nuc_median	wt	0.4255529302444604	80455.54378
obs_cycA__nuc_median	wt	0.4255633371596009	80641.55764
obs_cycA__nuc_median	wt	0.4255749042500681	80827.92282
obs_cycA__nuc_median	wt	0.42558761536502737	81014.64066
obs_cycA__nuc_median	wt	0.425601454512024	81201.71247
obs_cycA__nuc_median	wt	0.4256164058584311	81389.13955
obs_cycA__nuc_median	wt	0.42563245374125125	81576.92334
obs_cycA__nuc_median	wt	0.4256495826399298	81765.06513
obs_cycA__nuc_median	wt	0.42566777719228077	81953.56629
obs_cycA__nuc_median	wt	0.4256870221949342	82142.42827
obs_cycA__nuc_median	wt	0.4257073025776588	82331.65236
obs_cycA__nuc_median	wt	0.42572860343209484	82521.23999
obs_cycA__nuc_median	wt	0.4257509099980129	82711.1926
obs_cycA__nuc_median	wt	0.4257742076529616	82901.51157
obs_cycA__nuc_median	wt	0.42579848191288966	83092.19825
obs_cycA__nuc_median	wt	0.4258237184559829	83283.25415
obs_cycA__nuc_median	wt	0.42584990308312953	83474.68065
obs_cycA__nuc_median	wt	0.4258770217476519	83666.47924
obs_cycA__nuc_median	wt	0.4259050605347916	83858.65137
obs_cycA__nuc_median	wt	0.42593400565191897	84051.1984
obs_cycA__nuc_median	wt	0.42596384348113653	84244.12196
obs_cycA__nuc_median	wt	0.4259945604892746	84437.42337
obs_cycA__nuc_median	wt	0.4260261433019037	84631.10413
obs_cycA__nuc_median	wt	0.4260585786967383	84825.16587
obs_cycA__nuc_median	wt	0.42609185352811674	85019.60991
obs_cycA__nuc_median	wt	0.4261259548380409	85214.43793
obs_cycA__nuc_median	wt	0.42616086948384013	85409.65133
obs_cycA__nuc_median	wt	0.4261965845672566	85605.25166
obs_cycA__nuc_median	wt	0.42623308819342026	85801.24051
obs_cycA__nuc_median	wt	0.4262703681486124	85997.61937
obs_cycA__nuc_median	wt	0.42630841138520115	86194.38975
obs_cycA__nuc_median	wt	0.4263472058265504	86391.55337
obs_cycA__nuc_median	wt	0.4263867392978453	86589.11165
obs_cycA__nuc_median	wt	0.42642699983063204	86787.06625
obs_cycA__nuc_median	wt	0.4264679755202682	86985.41879
obs_cycA__nuc_median	wt	0.42650965460971385	87184.17079
obs_cycA__nuc_median	wt	0.42655202543023807	87383.32396
obs_cycA__nuc_median	wt	0.4265950764396207	87582.8798
obs_cycA__nuc_median	wt	0.42663879620470163	87782.84001
obs_cycA__nuc_median	wt	0.4266831734251992	87983.20625
obs_cycA__nuc_median	wt	0.42672819690960706	88183.98016
obs_cycA__nuc_median	wt	0.4267738555604272	88385.16337
obs_cycA__nuc_median	wt	0.42682013841272093	88586.75766
obs_cycA__nuc_median	wt	0.4268670345499567	88788.76455
obs_cycA__nuc_median	wt	0.42691453321822254	88991.1858
obs_cycA__nuc_median	wt	0.4269626237734522	89194.02319
obs_cycA__nuc_median	wt	0.42701129563029816	89397.27831
obs_cycA__nuc_median	wt	0.42706053838897245	89600.95299
obs_cycA__nuc_median	wt	0.4271103412469115	89805.04894
obs_cycA__nuc_median	wt	0.42716069408720203	90009.56781
obs_cycA__nuc_median	wt	0.4272115876046707	90214.51152
obs_cycA__nuc_median	wt	0.4272630113659902	90419.8817
obs_cycA__nuc_median	wt	0.42731495516649154	90625.6802
obs_cycA__nuc_median	wt	0.4273674092475069	90831.9088
obs_cycA__nuc_median	wt	0.4274203638437252	91038.56921
obs_cycA__nuc_median	wt	0.42747380930472056	91245.66341
obs_cycA__nuc_median	wt	0.42752773607896194	91453.19311
obs_cycA__nuc_median	wt	0.42758213469208706	91661.16023
obs_cycA__nuc_median	wt	0.42763699577083053	91869.56648
obs_cycA__nuc_median	wt	0.42769231003602903	92078.41384
obs_cycA__nuc_median	wt	0.42774806833067536	92287.70416
obs_cycA__nuc_median	wt	0.4278042615261585	92497.43929
obs_cycA__nuc_median	wt	0.42786088064367156	92707.62114
obs_cycA__nuc_median	wt	0.42791791676492014	92918.25162
obs_cycA__nuc_median	wt	0.42797536107079176	93129.33265
obs_cycA__nuc_median	wt	0.4280332048273185	93340.86615
obs_cycA__nuc_median	wt	0.42809143938941346	93552.85409
obs_cycA__nuc_median	wt	0.428150056186152	93765.29834
obs_cycA__nuc_median	wt	0.42820904676782673	93978.201
obs_cycA__nuc_median	wt	0.4282684027415142	94191.56399
obs_cycA__nuc_median	wt	0.4283281157966571	94405.3893
obs_cycA__nuc_median	wt	0.42838817773456894	94619.67898
obs_cycA__nuc_median	wt	0.42844858037924255	94834.43493
obs_cycA__nuc_median	wt	0.4285093157193436	95049.6593
obs_cycA__nuc_median	wt	0.4285703757697143	95265.35411
obs_cycA__nuc_median	wt	0.42863175265497266	95481.52144
obs_cycA__nuc_median	wt	0.42869343854712766	95698.16332
obs_cycA__nuc_median	wt	0.4287554257404024	95915.28189
obs_cycA__nuc_median	wt	0.4288177065581695	96132.87918
obs_cycA__nuc_median	wt	0.42888027346445373	96350.9574
obs_cycA__nuc_median	wt	0.4289431189312074	96569.51858
obs_cycA__nuc_median	wt	0.4290062355693302	96788.56493
obs_cycA__nuc_median	wt	0.4290696160399286	97008.09863
obs_cycA__nuc_median	wt	0.42913325305167	97228.12173
obs_cycA__nuc_median	wt	0.429197139452458	97448.63656
obs_cycA__nuc_median	wt	0.4292612681296022	97669.6453
obs_cycA__nuc_median	wt	0.42932563201702667	97891.15009
obs_cycA__nuc_median	wt	0.4293902241545509	98113.15316
obs_cycA__nuc_median	wt	0.4294550376757935	98335.65686
obs_cycA__nuc_median	wt	0.4295200657384209	98558.66336
obs_cycA__nuc_median	wt	0.4295853016095073	98782.175
obs_cycA__nuc_median	wt	0.4296507386026106	99006.19403
obs_cycA__nuc_median	wt	0.42971637011187225	99230.72277
obs_cycA__nuc_median	wt	0.42978218961032166	99455.76356
obs_cycA__nuc_median	wt	0.4298481906196062	99681.31872
obs_cycA__nuc_median	wt	0.42991436675361827	99907.39063
obs_cycA__nuc_median	wt	0.4299807116603521	100133.9816
obs_cycA__nuc_median	wt	0.4300472191051574	100361.0941
obs_cycA__nuc_median	wt	0.4301138829086637	100588.7306
obs_cycA__nuc_median	wt	0.4301806968810819	100816.8933
obs_cycA__nuc_median	wt	0.43024765500404655	101045.5848
obs_cycA__nuc_median	wt	0.43031475126800545	101274.8075
obs_cycA__nuc_median	wt	0.4303819797753354	101504.564
obs_cycA__nuc_median	wt	0.4304493346064045	101734.8566
obs_cycA__nuc_median	wt	0.43051680998225833	101965.6879
obs_cycA__nuc_median	wt	0.4305844001586038	102197.0604
obs_cycA__nuc_median	wt	0.43065209947293026	102428.9767
obs_cycA__nuc_median	wt	0.4307199022955135	102661.4393
obs_cycA__nuc_median	wt	0.43078780310726267	102894.4509
obs_cycA__nuc_median	wt	0.4308557963617462	103128.0139
obs_cycA__nuc_median	wt	0.430923876681067	103362.1311
obs_cycA__nuc_median	wt	0.4309920386582655	103596.805
obs_cycA__nuc_median	wt	0.4310602770252287	103832.0384
obs_cycA__nuc_median	wt	0.43112858648333074	104067.8338
obs_cycA__nuc_median	wt	0.43119696187217893	104304.194
obs_cycA__nuc_median	wt	0.43126539805733943	104541.1217
obs_cycA__nuc_median	wt	0.43133388995505156	104778.6196
obs_cycA__nuc_median	wt	0.43140243256390626	105016.6905
obs_cycA__nuc_median	wt	0.4314710209326415	105255.3372
obs_cycA__nuc_median	wt	0.4315396501332281	105494.5624
obs_cycA__nuc_median	wt	0.4316083153158662	105734.3689
obs_cycA__nuc_median	wt	0.4316770117104448	105974.7596
obs_cycA__nuc_median	wt	0.4317457345949597	106215.7374
obs_cycA__nuc_median	wt	0.43181447926909045	106457.3051
obs_cycA__nuc_median	wt	0.4318832410800014	106699.4655
obs_cycA__nuc_median	wt	0.43195201550918494	106942.2217
obs_cycA__nuc_median	wt	0.43202079802765725	107185.5766
obs_cycA__nuc_median	wt	0.4320895841264831	107429.533
obs_cycA__nuc_median	wt	0.43215836945517977	107674.0941
obs_cycA__nuc_median	wt	0.4322271495976471	107919.2627
obs_cycA__nuc_median	wt	0.4322959203229071	108165.0421
obs_cycA__nuc_median	wt	0.43236467730588835	108411.4351
obs_cycA__nuc_median	wt	0.43243341634962545	108658.4448
obs_cycA__nuc_median	wt	0.4325021333298534	108906.0744
obs_cycA__nuc_median	wt	0.43257082410987335	109154.3269
obs_cycA__nuc_median	wt	0.4326394846801076	109403.2056
obs_cycA__nuc_median	wt	0.43270811099040934	109652.7135
obs_cycA__nuc_median	wt	0.4327766991438382	109902.854
obs_cycA__nuc_median	wt	0.4328452451750992	110153.6301
obs_cycA__nuc_median	wt	0.43291374524345366	110405.0451
obs_cycA__nuc_median	wt	0.43298219554866657	110657.1023
obs_cycA__nuc_median	wt	0.43305059233166365	110909.805
obs_cycA__nuc_median	wt	0.43311893187323536	111163.1565
obs_cycA__nuc_median	wt	0.43318721046772235	111417.16
obs_cycA__nuc_median	wt	0.4332554245562574	111671.8191
obs_cycA__nuc_median	wt	0.433323570538404	111927.1371
obs_cycA__nuc_median	wt	0.4333916448790902	112183.1174
obs_cycA__nuc_median	wt	0.4334596440819344	112439.7634
obs_cycA__nuc_median	wt	0.43352756474087295	112697.0787
obs_cycA__nuc_median	wt	0.4335954034084915	112955.0666
obs_cycA__nuc_median	wt	0.4336631567793777	113213.7308
obs_cycA__nuc_median	wt	0.433730821532376	113473.0748
obs_cycA__nuc_median	wt	0.4337983944083648	113733.1022
obs_cycA__nuc_median	wt	0.43386587218434025	113993.8166
obs_cycA__nuc_median	wt	0.43393325167245966	114255.2216
obs_cycA__nuc_median	wt	0.4340005297716565	114517.321
obs_cycA__nuc_median	wt	0.43406770333812084	114780.1183
obs_cycA__nuc_median	wt	0.43413476936507267	115043.6174
obs_cycA__nuc_median	wt	0.43420172480269575	115307.8219
obs_cycA__nuc_median	wt	0.4342685667111892	115572.7357
obs_cycA__nuc_median	wt	0.43433529218308153	115838.3627
obs_cycA__nuc_median	wt	0.4344018982686869	116104.7065
obs_cycA__nuc_median	wt	0.43446838217571926	116371.7712
obs_cycA__nuc_median	wt	0.4345347410689612	116639.5606
obs_cycA__nuc_median	wt	0.4346009722188801	116908.0788
obs_cycA__nuc_median	wt	0.4346670728287273	117177.3295
obs_cycA__nuc_median	wt	0.4347330402555327	117447.3169
obs_cycA__nuc_median	wt	0.43479887183763505	117718.045
obs_cycA__nuc_median	wt	0.4348645649917373	117989.518
obs_cycA__nuc_median	wt	0.43493011706790546	118261.7397
obs_cycA__nuc_median	wt	0.43499552561406934	118534.7146
obs_cycA__nuc_median	wt	0.43506078806307485	118808.4466
obs_cycA__nuc_median	wt	0.4351259019958563	119082.9401
obs_cycA__nuc_median	wt	0.4351908649738646	119358.1993
obs_cycA__nuc_median	wt	0.43525567456315517	119634.2283
obs_cycA__nuc_median	wt	0.4353203284982311	119911.0318
obs_cycA__nuc_median	wt	0.43538482437660303	120188.6138
obs_cycA__nuc_median	wt	0.43544915993986266	120466.9788
obs_cycA__nuc_median	wt	0.4355133329554575	120746.1313
obs_cycA__nuc_median	wt	0.435577341194073	121026.0757
obs_cycA__nuc_median	wt	0.43564118249778544	121306.8166
obs_cycA__nuc_median	wt	0.43570485468878606	121588.3584
obs_cycA__nuc_median	wt	0.43576835565987015	121870.7057
obs_cycA__nuc_median	wt	0.43583168337335565	122153.8633
obs_cycA__nuc_median	wt	0.43589483574850024	122437.8357
obs_cycA__nuc_median	wt	0.4359578107958497	122722.6277
obs_cycA__nuc_median	wt	0.4360206065053123	123008.2439
obs_cycA__nuc_median	wt	0.43608322095655905	123294.6892
obs_cycA__nuc_median	wt	0.43614565223005236	123581.9684
obs_cycA__nuc_median	wt	0.4362078984509112	123870.0864
obs_cycA__nuc_median	wt	0.4362699577664917	124159.0481
obs_cycA__nuc_median	wt	0.43633182834652917	124448.8584
obs_cycA__nuc_median	wt	0.4363935084039508	124739.5223
obs_cycA__nuc_median	wt	0.4364549962153986	125031.045
obs_cycA__nuc_median	wt	0.4365162900151132	125323.4314
obs_cycA__nuc_median	wt	0.43657738812168256	125616.6867
obs_cycA__nuc_median	wt	0.4366382888737604	125910.8161
obs_cycA__nuc_median	wt	0.43669899063032724	126205.8248
obs_cycA__nuc_median	wt	0.4367594917907235	126501.7181
obs_cycA__nuc_median	wt	0.4368197907738782	126798.5013
obs_cycA__nuc_median	wt	0.43687988603821143	127096.1798
obs_cycA__nuc_median	wt	0.43693977606107526	127394.759
obs_cycA__nuc_median	wt	0.43699945933854945	127694.2443
obs_cycA__nuc_median	wt	0.4370589344250149	127994.6413
obs_cycA__nuc_median	wt	0.4371181998924374	128295.9556
obs_cycA__nuc_median	wt	0.43717725431101484	128598.1927
obs_cycA__nuc_median	wt	0.43723609632700583	128901.3584
obs_cycA__nuc_median	wt	0.4372947245648317	129205.4583
obs_cycA__nuc_median	wt	0.437353137704536	129510.4982
obs_cycA__nuc_median	wt	0.4374113344426964	129816.4839
obs_cycA__nuc_median	wt	0.43746931354874147	130123.4215
obs_cycA__nuc_median	wt	0.43752707375095423	130431.3168
obs_cycA__nuc_median	wt	0.43758461381254116	130740.1757
obs_cycA__nuc_median	wt	0.4376419325495396	131050.0043
obs_cycA__nuc_median	wt	0.43769902879278755	131360.8087
obs_cycA__nuc_median	wt	0.4377559014243999	131672.5952
obs_cycA__nuc_median	wt	0.43781254932222885	131985.37
obs_cycA__nuc_median	wt	0.43786897136063807	132299.1392
obs_cycA__nuc_median	wt	0.43792516650000973	132613.9093
obs_cycA__nuc_median	wt	0.4379811336959589	132929.6867
obs_cycA__nuc_median	wt	0.4380368718999697	133246.4777
obs_cycA__nuc_median	wt	0.4380923801645152	133564.2891
obs_cycA__nuc_median	wt	0.4381476575016537	133883.1274
obs_cycA__nuc_median	wt	0.43820270293649544	134202.9991
