observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycE__nuc_median	wt	1.067298806450738	68400.0	1.0
obs_cycE__nuc_median	wt	1.067212941803648	68564.60446	0.998845422
obs_cycE__nuc_median	wt	1.0681864976983528	68729.48389	0.997692177
obs_cycE__nuc_median	wt	1.06334264641878	68894.63932	0.996540263
obs_cycE__nuc_median	wt	1.0644119439505904	69060.07163	0.995389679
obs_cycE__nuc_median	wt	1.058842960054188	69225.78171	0.994240424
obs_cycE__nuc_median	wt	1.0577235794541586	69391.77059	0.993092495
obs_cycE__nuc_median	wt	1.0552472653244973	69558.03909	0.991945892
obs_cycE__nuc_median	wt	1.05418977484311	69724.58823	0.990800613
obs_cycE__nuc_median	wt	1.0493739755571565	69891.41891	0.989656656
obs_cycE__nuc_median	wt	1.0450667935570261	70058.53215	0.98851402
obs_cycE__nuc_median	wt	1.0418354242033554	70225.9289	0.987372704
obs_cycE__nuc_median	wt	1.0398078383755625	70393.61007	0.986232704
obs_cycE__nuc_median	wt	1.0373553418047605	70561.5766	0.985094022
obs_cycE__nuc_median	wt	1.032414821130401	70729.82958	0.983956654
obs_cycE__nuc_median	wt	1.0266370018965876	70898.36992	0.982820599
obs_cycE__nuc_median	wt	1.0264436907426808	71067.19863	0.981685855
obs_cycE__nuc_median	wt	1.0207830459275302	71236.3166	0.980552422
obs_cycE__nuc_median	wt	1.0178703804271731	71405.725	0.979420298
obs_cycE__nuc_median	wt	1.0173767481501421	71575.42465	0.97828948
obs_cycE__nuc_median	wt	1.0133055794802912	71745.41664	0.977159968
obs_cycE__nuc_median	wt	1.0071107704373476	71915.70207	0.976031761
obs_cycE__nuc_median	wt	1.006160041863758	72086.28175	0.974904856
obs_cycE__nuc_median	wt	1.0001617068783726	72257.15685	0.973779252
obs_cycE__nuc_median	wt	0.9983869299435513	72428.32833	0.972654947
obs_cycE__nuc_median	wt	0.9948456595665724	72599.79728	0.971531941
obs_cycE__nuc_median	wt	0.9914703435974154	72771.56466	0.970410231
obs_cycE__nuc_median	wt	0.9896604996504687	72943.63156	0.969289817
obs_cycE__nuc_median	wt	0.9876745442772442	73115.99901	0.968170696
obs_cycE__nuc_median	wt	0.9850567312317013	73288.66804	0.967052867
obs_cycE__nuc_median	wt	0.9823026625117901	73461.63974	0.965936329
obs_cycE__nuc_median	wt	0.9769839824732968	73634.9152	0.96482108
obs_cycE__nuc_median	wt	0.9774492276106422	73808.49546	0.963707118
obs_cycE__nuc_median	wt	0.9753111602583671	73982.38159	0.962594443
obs_cycE__nuc_median	wt	0.9714311584849168	74156.57464	0.961483052
obs_cycE__nuc_median	wt	0.9696436676711712	74331.0757	0.960372945
obs_cycE__nuc_median	wt	0.9709919870643668	74505.88592	0.959264119
obs_cycE__nuc_median	wt	0.9654656248074135	74681.00634	0.958156574
obs_cycE__nuc_median	wt	0.9660564239656526	74856.43811	0.957050307
obs_cycE__nuc_median	wt	0.9625073681661017	75032.18233	0.955945318
obs_cycE__nuc_median	wt	0.9588911595433887	75208.2401	0.954841604
obs_cycE__nuc_median	wt	0.9603786839838158	75384.61251	0.953739165
obs_cycE__nuc_median	wt	0.9577696509514863	75561.30072	0.952637998
obs_cycE__nuc_median	wt	0.9541484412509612	75738.30583	0.951538103
obs_cycE__nuc_median	wt	0.9523904969924646	75915.62907	0.950439478
obs_cycE__nuc_median	wt	0.9536675656268803	76093.27146	0.949342121
obs_cycE__nuc_median	wt	0.9508374231122124	76271.23424	0.948246031
obs_cycE__nuc_median	wt	0.9469290828861597	76449.51857	0.947151207
obs_cycE__nuc_median	wt	0.9455183225774485	76628.12561	0.946057647
obs_cycE__nuc_median	wt	0.9472122533281586	76807.05645	0.944965349
obs_cycE__nuc_median	wt	0.9464445542159697	76986.31233	0.943874313
obs_cycE__nuc_median	wt	0.9451205794084101	77165.89441	0.942784536
obs_cycE__nuc_median	wt	0.9429194142459414	77345.80399	0.941696017
obs_cycE__nuc_median	wt	0.9413974131417139	77526.04209	0.940608756
obs_cycE__nuc_median	wt	0.9422291733669533	77706.61002	0.939522749
obs_cycE__nuc_median	wt	0.9384282159599208	77887.50894	0.938437997
obs_cycE__nuc_median	wt	0.9408992028613538	78068.74007	0.937354497
obs_cycE__nuc_median	wt	0.9380527818346213	78250.30473	0.936272247
obs_cycE__nuc_median	wt	0.9372444524395596	78432.20399	0.935191248
obs_cycE__nuc_median	wt	0.9377593758182144	78614.43924	0.934111496
obs_cycE__nuc_median	wt	0.9354393378384747	78797.01156	0.933032992
obs_cycE__nuc_median	wt	0.9379882813277329	78979.9224	0.931955732
obs_cycE__nuc_median	wt	0.932172475459936	79163.17284	0.930879716
obs_cycE__nuc_median	wt	0.9361521566460993	79346.76425	0.929804943
obs_cycE__nuc_median	wt	0.9340454101944446	79530.6978	0.92873141
obs_cycE__nuc_median	wt	0.9309660540218285	79714.97486	0.927659117
obs_cycE__nuc_median	wt	0.9302906734595734	79899.59672	0.926588062
obs_cycE__nuc_median	wt	0.9316723736239246	80084.56461	0.925518243
obs_cycE__nuc_median	wt	0.9315615598067623	80269.87984	0.92444966
obs_cycE__nuc_median	wt	0.9311468659534112	80455.54378	0.923382311
obs_cycE__nuc_median	wt	0.9305804736725413	80641.55764	0.922316194
obs_cycE__nuc_median	wt	0.9288969210856182	80827.92282	0.921251307
obs_cycE__nuc_median	wt	0.9303245389531598	81014.64066	0.920187651
obs_cycE__nuc_median	wt	0.9307378315931991	81201.71247	0.919125222
obs_cycE__nuc_median	wt	0.9300637591610753	81389.13955	0.91806402
obs_cycE__nuc_median	wt	0.9287029758450949	81576.92334	0.917004043
obs_cycE__nuc_median	wt	0.9283698112046964	81765.06513	0.91594529
obs_cycE__nuc_median	wt	0.9277264879797879	81953.56629	0.91488776
obs_cycE__nuc_median	wt	0.9303387973387676	82142.42827	0.91383145
obs_cycE__nuc_median	wt	0.9295708254303557	82331.65236	0.91277636
obs_cycE__nuc_median	wt	0.9270016023252308	82521.23999	0.911722489
obs_cycE__nuc_median	wt	0.9276761104159088	82711.1926	0.910669834
obs_cycE__nuc_median	wt	0.9292687524414049	82901.51157	0.909618394
obs_cycE__nuc_median	wt	0.9297832246930585	83092.19825	0.908568168
obs_cycE__nuc_median	wt	0.9274639460069851	83283.25415	0.907519155
obs_cycE__nuc_median	wt	0.9249959269051198	83474.68065	0.906471353
obs_cycE__nuc_median	wt	0.9296277180784439	83666.47924	0.905424761
obs_cycE__nuc_median	wt	0.9308085383699419	83858.65137	0.904379378
obs_cycE__nuc_median	wt	0.9294918646085386	84051.1984	0.903335201
obs_cycE__nuc_median	wt	0.9266313303388319	84244.12196	0.90229223
obs_cycE__nuc_median	wt	0.9270317385798096	84437.42337	0.901250463
obs_cycE__nuc_median	wt	0.9253193390577652	84631.10413	0.900209898
obs_cycE__nuc_median	wt	0.9261551802945935	84825.16587	0.899170536
obs_cycE__nuc_median	wt	0.9287902314735632	85019.60991	0.898132373
obs_cycE__nuc_median	wt	0.9248975850466818	85214.43793	0.897095409
obs_cycE__nuc_median	wt	0.9272567369946036	85409.65133	0.896059642
obs_cycE__nuc_median	wt	0.927750275044547	85605.25166	0.895025071
obs_cycE__nuc_median	wt	0.9255494044886492	85801.24051	0.893991694
obs_cycE__nuc_median	wt	0.9249043064586022	85997.61937	0.892959511
obs_cycE__nuc_median	wt	0.9264992647831909	86194.38975	0.891928519
obs_cycE__nuc_median	wt	0.9271048439145655	86391.55337	0.890898718
obs_cycE__nuc_median	wt	0.929427176856681	86589.11165	0.889870106
obs_cycE__nuc_median	wt	0.9302634275892846	86787.06625	0.888842681
obs_cycE__nuc_median	wt	0.929621564572912	86985.41879	0.887816443
obs_cycE__nuc_median	wt	0.9319660021226135	87184.17079	0.886791389
obs_cycE__nuc_median	wt	0.9297782934744346	87383.32396	0.885767519
obs_cycE__nuc_median	wt	0.9317037538689907	87582.8798	0.884744831
obs_cycE__nuc_median	wt	0.9312799647137117	87782.84001	0.883723324
obs_cycE__nuc_median	wt	0.9330255206953937	87983.20625	0.882702996
obs_cycE__nuc_median	wt	0.9306391121450803	88183.98016	0.881683847
obs_cycE__nuc_median	wt	0.9340080460740928	88385.16337	0.880665874
obs_cycE__nuc_median	wt	0.9345154519451084	88586.75766	0.879649076
obs_cycE__nuc_median	wt	0.9315251878493205	88788.76455	0.878633452
obs_cycE__nuc_median	wt	0.9342975674409202	88991.1858	0.877619001
obs_cycE__nuc_median	wt	0.9341083249735161	89194.02319	0.876605721
obs_cycE__nuc_median	wt	0.9354219051407396	89397.27831	0.875593611
obs_cycE__nuc_median	wt	0.9349853438532982	89600.95299	0.87458267
obs_cycE__nuc_median	wt	0.9385980369716201	89805.04894	0.873572896
obs_cycE__nuc_median	wt	0.9372370624686732	90009.56781	0.872564288
obs_cycE__nuc_median	wt	0.9402388411588534	90214.51152	0.871556844
obs_cycE__nuc_median	wt	0.9401417302131745	90419.8817	0.870550563
obs_cycE__nuc_median	wt	0.9410697563324757	90625.6802	0.869545445
obs_cycE__nuc_median	wt	0.9428926102761714	90831.9088	0.868541486
obs_cycE__nuc_median	wt	0.9447958517166891	91038.56921	0.867538687
obs_cycE__nuc_median	wt	0.9423246880462433	91245.66341	0.866537046
obs_cycE__nuc_median	wt	0.9438179179305515	91453.19311	0.865536561
obs_cycE__nuc_median	wt	0.9438341489446195	91661.16023	0.864537231
obs_cycE__nuc_median	wt	0.9469371716478091	91869.56648	0.863539055
obs_cycE__nuc_median	wt	0.9473929921534665	92078.41384	0.862542032
obs_cycE__nuc_median	wt	0.9488525208192709	92287.70416	0.86154616
obs_cycE__nuc_median	wt	0.9532600929175582	92497.43929	0.860551437
obs_cycE__nuc_median	wt	0.9508858539401588	92707.62114	0.859557863
obs_cycE__nuc_median	wt	0.9501830616834674	92918.25162	0.858565436
obs_cycE__nuc_median	wt	0.9511777726615984	93129.33265	0.857574155
obs_cycE__nuc_median	wt	0.9525398478748809	93340.86615	0.856584019
obs_cycE__nuc_median	wt	0.9537362381535559	93552.85409	0.855595026
obs_cycE__nuc_median	wt	0.9607930297396744	93765.29834	0.854607174
obs_cycE__nuc_median	wt	0.9589573406067677	93978.201	0.853620463
obs_cycE__nuc_median	wt	0.958386248834195	94191.56399	0.852634892
obs_cycE__nuc_median	wt	0.9596877251282538	94405.3893	0.851650458
obs_cycE__nuc_median	wt	0.9644246932017173	94619.67898	0.850667161
obs_cycE__nuc_median	wt	0.9656699009115204	94834.43493	0.849684999
obs_cycE__nuc_median	wt	0.9678277059460033	95049.6593	0.848703971
obs_cycE__nuc_median	wt	0.9680482898228426	95265.35411	0.847724076
obs_cycE__nuc_median	wt	0.9698086040207581	95481.52144	0.846745312
obs_cycE__nuc_median	wt	0.9769673828503881	95698.16332	0.845767679
obs_cycE__nuc_median	wt	0.9776435725574268	95915.28189	0.844791174
obs_cycE__nuc_median	wt	0.9806501849726825	96132.87918	0.843815796
obs_cycE__nuc_median	wt	0.983503848733827	96350.9574	0.842841545
obs_cycE__nuc_median	wt	0.9824371087717808	96569.51858	0.841868418
obs_cycE__nuc_median	wt	0.9857323346194281	96788.56493	0.840896415
obs_cycE__nuc_median	wt	0.9878800914538722	97008.09863	0.839925535
obs_cycE__nuc_median	wt	0.9888146440387272	97228.12173	0.838955775
obs_cycE__nuc_median	wt	0.9958163840084899	97448.63656	0.837987135
obs_cycE__nuc_median	wt	0.9974085902050311	97669.6453	0.837019613
obs_cycE__nuc_median	wt	1.0007120635146183	97891.15009	0.836053208
obs_cycE__nuc_median	wt	1.0000296115920781	98113.15316	0.835087919
obs_cycE__nuc_median	wt	1.0044468717591797	98335.65686	0.834123745
obs_cycE__nuc_median	wt	1.0077146063979783	98558.66336	0.833160684
obs_cycE__nuc_median	wt	1.006484947194035	98782.175	0.832198735
obs_cycE__nuc_median	wt	1.0067220736629903	99006.19403	0.831237896
obs_cycE__nuc_median	wt	1.0111581120841897	99230.72277	0.830278167
obs_cycE__nuc_median	wt	1.009949744974656	99455.76356	0.829319546
obs_cycE__nuc_median	wt	1.0117112115109874	99681.31872	0.828362031
obs_cycE__nuc_median	wt	1.0133908670925265	99907.39063	0.827405623
obs_cycE__nuc_median	wt	1.0167669600185882	100133.9816	0.826450318
obs_cycE__nuc_median	wt	1.0203475419104406	100361.0941	0.825496117
obs_cycE__nuc_median	wt	1.0204322310597307	100588.7306	0.824543017
obs_cycE__nuc_median	wt	1.0168157004300462	100816.8933	0.823591017
obs_cycE__nuc_median	wt	1.0252618107556006	101045.5848	0.822640117
obs_cycE__nuc_median	wt	1.0235940946656397	101274.8075	0.821690315
obs_cycE__nuc_median	wt	1.0222495593785794	101504.564	0.820741609
obs_cycE__nuc_median	wt	1.0252105985827955	101734.8566	0.819793998
obs_cycE__nuc_median	wt	1.028702859625865	101965.6879	0.818847482
obs_cycE__nuc_median	wt	1.0284280889550226	102197.0604	0.817902059
obs_cycE__nuc_median	wt	1.0289312235969283	102428.9767	0.816957727
obs_cycE__nuc_median	wt	1.0302239463184615	102661.4393	0.816014485
obs_cycE__nuc_median	wt	1.033077466005646	102894.4509	0.815072332
obs_cycE__nuc_median	wt	1.0327337384660806	103128.0139	0.814131268
obs_cycE__nuc_median	wt	1.0314206109111173	103362.1311	0.813191289
obs_cycE__nuc_median	wt	1.0318031344875456	103596.805	0.812252396
obs_cycE__nuc_median	wt	1.0320029365649095	103832.0384	0.811314587
obs_cycE__nuc_median	wt	1.0316399632960058	104067.8338	0.810377861
obs_cycE__nuc_median	wt	1.034319943908675	104304.194	0.809442217
obs_cycE__nuc_median	wt	1.0344802051620596	104541.1217	0.808507652
obs_cycE__nuc_median	wt	1.0333030938179926	104778.6196	0.807574167
obs_cycE__nuc_median	wt	1.0349350334413088	105016.6905	0.806641759
obs_cycE__nuc_median	wt	1.0357919299536689	105255.3372	0.805710428
obs_cycE__nuc_median	wt	1.033024667784241	105494.5624	0.804780172
obs_cycE__nuc_median	wt	1.0339971248734503	105734.3689	0.803850991
obs_cycE__nuc_median	wt	1.0359684448158906	105974.7596	0.802922882
obs_cycE__nuc_median	wt	1.038273479577019	106215.7374	0.801995845
obs_cycE__nuc_median	wt	1.0352719106782184	106457.3051	0.801069878
obs_cycE__nuc_median	wt	1.0389886073269938	106699.4655	0.80014498
obs_cycE__nuc_median	wt	1.0387831483578724	106942.2217	0.79922115
obs_cycE__nuc_median	wt	1.0393844456804262	107185.5766	0.798298386
obs_cycE__nuc_median	wt	1.0373802079110874	107429.533	0.797376688
obs_cycE__nuc_median	wt	1.0401013593892479	107674.0941	0.796456055
obs_cycE__nuc_median	wt	1.0405391960132535	107919.2627	0.795536484
obs_cycE__nuc_median	wt	1.0402480678785515	108165.0421	0.794617975
obs_cycE__nuc_median	wt	1.0389357100234191	108411.4351	0.793700526
obs_cycE__nuc_median	wt	1.0392213491658573	108658.4448	0.792784137
obs_cycE__nuc_median	wt	1.0418239722657645	108906.0744	0.791868805
obs_cycE__nuc_median	wt	1.0400671511396486	109154.3269	0.790954531
obs_cycE__nuc_median	wt	1.0388089041528545	109403.2056	0.790041312
obs_cycE__nuc_median	wt	1.0421233542340325	109652.7135	0.789129147
obs_cycE__nuc_median	wt	1.0413464359441342	109902.854	0.788218036
obs_cycE__nuc_median	wt	1.0403079217491011	110153.6301	0.787307977
obs_cycE__nuc_median	wt	1.0421101760713638	110405.0451	0.786398968
obs_cycE__nuc_median	wt	1.0404962750867501	110657.1023	0.785491009
obs_cycE__nuc_median	wt	1.0411108433112286	110909.805	0.784584098
obs_cycE__nuc_median	wt	1.0433409715354576	111163.1565	0.783678234
obs_cycE__nuc_median	wt	1.0447711772410322	111417.16	0.782773416
obs_cycE__nuc_median	wt	1.040903418425873	111671.8191	0.781869643
obs_cycE__nuc_median	wt	1.0437958520708037	111927.1371	0.780966913
obs_cycE__nuc_median	wt	1.0421890409660084	112183.1174	0.780065226
obs_cycE__nuc_median	wt	1.0415707989176548	112439.7634	0.77916458
obs_cycE__nuc_median	wt	1.0411715488920885	112697.0787	0.778264973
obs_cycE__nuc_median	wt	1.0428068625096265	112955.0666	0.777366405
obs_cycE__nuc_median	wt	1.045034085458384	113213.7308	0.776468875
obs_cycE__nuc_median	wt	1.045729042187061	113473.0748	0.775572381
obs_cycE__nuc_median	wt	1.042060183995618	113733.1022	0.774676922
obs_cycE__nuc_median	wt	1.042524088809106	113993.8166	0.773782497
obs_cycE__nuc_median	wt	1.0462031519170054	114255.2216	0.772889104
obs_cycE__nuc_median	wt	1.042609790381733	114517.321	0.771996743
obs_cycE__nuc_median	wt	1.0405813815401657	114780.1183	0.771105413
obs_cycE__nuc_median	wt	1.04366743366397	115043.6174	0.770215111
obs_cycE__nuc_median	wt	1.0469391536326564	115307.8219	0.769325838
obs_cycE__nuc_median	wt	1.0452507435618041	115572.7357	0.768437591
obs_cycE__nuc_median	wt	1.046792151659761	115838.3627	0.767550369
obs_cycE__nuc_median	wt	1.0440015900717616	116104.7065	0.766664172
obs_cycE__nuc_median	wt	1.0456594715226475	116371.7712	0.765778999
obs_cycE__nuc_median	wt	1.0452737008144255	116639.5606	0.764894847
obs_cycE__nuc_median	wt	1.0465126171657777	116908.0788	0.764011716
obs_cycE__nuc_median	wt	1.045862287118277	117177.3295	0.763129604
obs_cycE__nuc_median	wt	1.0434557584377524	117447.3169	0.762248512
obs_cycE__nuc_median	wt	1.046370154124518	117718.045	0.761368436
obs_cycE__nuc_median	wt	1.0502450152686593	117989.518	0.760489377
obs_cycE__nuc_median	wt	1.0460761815378803	118261.7397	0.759611332
obs_cycE__nuc_median	wt	1.0492340654468442	118534.7146	0.758734301
obs_cycE__nuc_median	wt	1.0482995385298646	118808.4466	0.757858283
obs_cycE__nuc_median	wt	1.0498164941935348	119082.9401	0.756983277
obs_cycE__nuc_median	wt	1.0464747978600069	119358.1993	0.75610928
obs_cycE__nuc_median	wt	1.048605306302702	119634.2283	0.755236293
obs_cycE__nuc_median	wt	1.050638176104001	119911.0318	0.754364313
obs_cycE__nuc_median	wt	1.050476058327729	120188.6138	0.753493341
obs_cycE__nuc_median	wt	1.0514478361421973	120466.9788	0.752623374
obs_cycE__nuc_median	wt	1.0495268443783807	120746.1313	0.751754411
obs_cycE__nuc_median	wt	1.0507225769651884	121026.0757	0.750886452
obs_cycE__nuc_median	wt	1.0511692125696093	121306.8166	0.750019495
obs_cycE__nuc_median	wt	1.0529373328809202	121588.3584	0.749153538
obs_cycE__nuc_median	wt	1.0515493237593205	121870.7057	0.748288582
obs_cycE__nuc_median	wt	1.0559457176381972	122153.8633	0.747424624
obs_cycE__nuc_median	wt	1.0547562979067602	122437.8357	0.746561664
obs_cycE__nuc_median	wt	1.0536548571292828	122722.6277	0.7456997
obs_cycE__nuc_median	wt	1.05398488711322	123008.2439	0.744838732
obs_cycE__nuc_median	wt	1.054742102134453	123294.6892	0.743978757
obs_cycE__nuc_median	wt	1.0532998264886266	123581.9684	0.743119775
obs_cycE__nuc_median	wt	1.0563173331460656	123870.0864	0.742261785
obs_cycE__nuc_median	wt	1.0551492387675192	124159.0481	0.741404786
obs_cycE__nuc_median	wt	1.0556725882523141	124448.8584	0.740548776
obs_cycE__nuc_median	wt	1.0529234163597063	124739.5223	0.739693755
obs_cycE__nuc_median	wt	1.0556759586075162	125031.045	0.73883972
obs_cycE__nuc_median	wt	1.0581180880235237	125323.4314	0.737986672
obs_cycE__nuc_median	wt	1.0573513482738872	125616.6867	0.737134609
obs_cycE__nuc_median	wt	1.0559196820397199	125910.8161	0.736283529
obs_cycE__nuc_median	wt	1.0585319936147939	126205.8248	0.735433432
obs_cycE__nuc_median	wt	1.0581192116606721	126501.7181	0.734584317
obs_cycE__nuc_median	wt	1.0589589843050424	126798.5013	0.733736182
obs_cycE__nuc_median	wt	1.0601207600864186	127096.1798	0.732889026
obs_cycE__nuc_median	wt	1.0594656207550608	127394.759	0.732042848
obs_cycE__nuc_median	wt	1.0562680468815744	127694.2443	0.731197647
obs_cycE__nuc_median	wt	1.0585304523798071	127994.6413	0.730353422
obs_cycE__nuc_median	wt	1.0585398336636507	128295.9556	0.729510172
obs_cycE__nuc_median	wt	1.0601341374723725	128598.1927	0.728667896
obs_cycE__nuc_median	wt	1.0590565202894446	128901.3584	0.727826591
obs_cycE__nuc_median	wt	1.0597991518113392	129205.4583	0.726986259
obs_cycE__nuc_median	wt	1.0596606906418364	129510.4982	0.726146896
obs_cycE__nuc_median	wt	1.0610097235851101	129816.4839	0.725308503
obs_cycE__nuc_median	wt	1.062032520001283	130123.4215	0.724471077
obs_cycE__nuc_median	wt	1.0620260060295388	130431.3168	0.723634619
obs_cycE__nuc_median	wt	1.0585005954161704	130740.1757	0.722799126
obs_cycE__nuc_median	wt	1.0632487602316687	131050.0043	0.721964598
obs_cycE__nuc_median	wt	1.0655865828123197	131360.8087	0.721131033
obs_cycE__nuc_median	wt	1.0642672882045292	131672.5952	0.720298431
obs_cycE__nuc_median	wt	1.063445298870292	131985.37	0.71946679
obs_cycE__nuc_median	wt	1.063201050734418	132299.1392	0.718636109
obs_cycE__nuc_median	wt	1.0644792716037312	132613.9093	0.717806388
obs_cycE__nuc_median	wt	1.0621676525306694	132929.6867	0.716977624
obs_cycE__nuc_median	wt	1.065897841842988	133246.4777	0.716149817
obs_cycE__nuc_median	wt	1.064966499811738	133564.2891	0.715322966
obs_cycE__nuc_median	wt	1.0679319814489907	133883.1274	0.71449707
obs_cycE__nuc_median	wt	1.0651859453110875	134202.9991	0.713672127
obs_cycE__nuc_median	wt	1.0659981444801898	134523.911	0.712848137
obs_cycE__nuc_median	wt	1.0683450307986178	134845.87	0.712025098
obs_cycE__nuc_median	wt	1.0689912493876952	135168.8829	0.711203009
obs_cycE__nuc_median	wt	1.0702044932137922	135492.9565	0.71038187
obs_cycE__nuc_median	wt	1.0724465244109507	135818.098	0.709561678
