observableId	simulationConditionId	measurement	time
obs_cycE__nuc_median	wt	1.1135796934034183	106215.7374
obs_cycE__nuc_median	wt	1.1123834872831104	106457.3051
obs_cycE__nuc_median	wt	1.1111014931489263	106699.4655
obs_cycE__nuc_median	wt	1.109729634172666	106942.2217
obs_cycE__nuc_median	wt	1.108263249048552	107185.5766
obs_cycE__nuc_median	wt	1.1066970120976678	107429.533
obs_cycE__nuc_median	wt	1.105024853353064	107674.0941
obs_cycE__nuc_median	wt	1.1032398993539538	107919.2627
obs_cycE__nuc_median	wt	1.1013344419993412	108165.0421
obs_cycE__nuc_median	wt	1.0993000051156474	108411.4351
obs_cycE__nuc_median	wt	1.0971275694050548	108658.4448
obs_cycE__nuc_median	wt	1.0948081150910416	108906.0744
obs_cycE__nuc_median	wt	1.0923336880121215	109154.3269
obs_cycE__nuc_median	wt	1.0896992131469196	109403.2056
obs_cycE__nuc_median	wt	1.0869051317139176	109652.7135
obs_cycE__nuc_median	wt	1.0839602651744653	109902.854
obs_cycE__nuc_median	wt	1.0808833554946504	110153.6301
obs_cycE__nuc_median	wt		110405.0451
obs_cycE__nuc_median	wt		110657.1023
obs_cycE__nuc_median	wt		110909.805
obs_cycE__nuc_median	wt		111163.1565
obs_cycE__nuc_median	wt		111417.16
obs_cycE__nuc_median	wt		111671.8191
obs_cycE__nuc_median	wt		111927.1371
obs_cycE__nuc_median	wt		112183.1174
obs_cycE__nuc_median	wt		112439.7634
obs_cycE__nuc_median	wt		112697.0787
obs_cycE__nuc_median	wt		112955.0666
obs_cycE__nuc_median	wt		113213.7308
obs_cycE__nuc_median	wt		113473.0748
obs_cycE__nuc_median	wt		113733.1022
obs_cycE__nuc_median	wt		113993.8166
obs_cycE__nuc_median	wt		114255.2216
obs_cycE__nuc_median	wt		114517.321
obs_cycE__nuc_median	wt		114780.1183
obs_cycE__nuc_median	wt		115043.6174
obs_cycE__nuc_median	wt		115307.8219
obs_cycE__nuc_median	wt		115572.7357
obs_cycE__nuc_median	wt		115838.3627
obs_cycE__nuc_median	wt		116104.7065
obs_cycE__nuc_median	wt		116371.7712
obs_cycE__nuc_median	wt		116639.5606
obs_cycE__nuc_median	wt		116908.0788
obs_cycE__nuc_median	wt		117177.3295
obs_cycE__nuc_median	wt		117447.3169
obs_cycE__nuc_median	wt		117718.045
obs_cycE__nuc_median	wt		117989.518
obs_cycE__nuc_median	wt		118261.7397
obs_cycE__nuc_median	wt		118534.7146
obs_cycE__nuc_median	wt		118808.4466
obs_cycE__nuc_median	wt		119082.9401
obs_cycE__nuc_median	wt		119358.1993
obs_cycE__nuc_median	wt		119634.2283
obs_cycE__nuc_median	wt		119911.0318
obs_cycE__nuc_median	wt		120188.6138
obs_cycE__nuc_median	wt		120466.9788
obs_cycE__nuc_median	wt		120746.1313
obs_cycE__nuc_median	wt		121026.0757
obs_cycE__nuc_median	wt		121306.8166
obs_cycE__nuc_median	wt		121588.3584
obs_cycE__nuc_median	wt		121870.7057
obs_cycE__nuc_median	wt		122153.8633
obs_cycE__nuc_median	wt		122437.8357
obs_cycE__nuc_median	wt		122722.6277
obs_cycE__nuc_median	wt		123008.2439
obs_cycE__nuc_median	wt		123294.6892
obs_cycE__nuc_median	wt		123581.9684
obs_cycE__nuc_median	wt		123870.0864
obs_cycE__nuc_median	wt		124159.0481
obs_cycE__nuc_median	wt		124448.8584
obs_cycE__nuc_median	wt		124739.5223
obs_cycE__nuc_median	wt		125031.045
obs_cycE__nuc_median	wt		125323.4314
obs_cycE__nuc_median	wt		125616.6867
obs_cycE__nuc_median	wt		125910.8161
obs_cycE__nuc_median	wt		126205.8248
obs_cycE__nuc_median	wt		126501.7181
obs_cycE__nuc_median	wt		126798.5013
obs_cycE__nuc_median	wt		127096.1798
obs_cycE__nuc_median	wt		127394.759
obs_cycE__nuc_median	wt		127694.2443
obs_cycE__nuc_median	wt		127994.6413
obs_cycE__nuc_median	wt		128295.9556
obs_cycE__nuc_median	wt		128598.1927
obs_cycE__nuc_median	wt		128901.3584
obs_cycE__nuc_median	wt		129205.4583
obs_cycE__nuc_median	wt		129510.4982
obs_cycE__nuc_median	wt		129816.4839
obs_cycE__nuc_median	wt		130123.4215
obs_cycE__nuc_median	wt		130431.3168
obs_cycE__nuc_median	wt		130740.1757
obs_cycE__nuc_median	wt		131050.0043
obs_cycE__nuc_median	wt		131360.8087
obs_cycE__nuc_median	wt		131672.5952
obs_cycE__nuc_median	wt		131985.37
obs_cycE__nuc_median	wt		132299.1392
obs_cycE__nuc_median	wt		132613.9093
obs_cycE__nuc_median	wt		132929.6867
obs_cycE__nuc_median	wt		133246.4777
obs_cycE__nuc_median	wt		133564.2891
obs_cycE__nuc_median	wt		133883.1274
obs_cycE__nuc_median	wt		134202.9991
obs_cycE__nuc_median	wt		134523.911
obs_cycE__nuc_median	wt		134845.87
obs_cycE__nuc_median	wt		135168.8829
obs_cycE__nuc_median	wt		135492.9565
obs_cycE__nuc_median	wt		135818.098
obs_cycE__nuc_median	wt		136144.3143
obs_cycE__nuc_median	wt		136471.6126
obs_E2F1__nuc_median	wt	0.8730586454531905	68400.0
obs_E2F1__nuc_median	wt	0.873555494654495	68564.60446
obs_E2F1__nuc_median	wt	0.8740544857676817	68729.48389
obs_E2F1__nuc_median	wt	0.8745556882281741	68894.63932
obs_E2F1__nuc_median	wt	0.8750591741547198	69060.07163
obs_E2F1__nuc_median	wt	0.8755650191121545	69225.78171
obs_E2F1__nuc_median	wt	0.876073302448791	69391.77059
obs_E2F1__nuc_median	wt	0.8765841069863252	69558.03909
obs_E2F1__nuc_median	wt	0.8770975202397616	69724.58823
obs_E2F1__nuc_median	wt	0.8776136338875796	69891.41891
obs_E2F1__nuc_median	wt	0.8781325449161782	70058.53215
obs_E2F1__nuc_median	wt	0.8786543553935116	70225.9289
obs_E2F1__nuc_median	wt	0.8791791731231869	70393.61007
obs_E2F1__nuc_median	wt	0.8797071122807635	70561.5766
obs_E2F1__nuc_median	wt	0.8802382946290451	70729.82958
obs_E2F1__nuc_median	wt	0.8807728489176592	70898.36992
obs_E2F1__nuc_median	wt	0.8813109128149363	71067.19863
obs_E2F1__nuc_median	wt	0.8818526330672527	71236.3166
obs_E2F1__nuc_median	wt	0.8823981678742202	71405.725
obs_E2F1__nuc_median	wt	0.8829476860809924	71575.42465
obs_E2F1__nuc_median	wt	0.883501370759294	71745.41664
obs_E2F1__nuc_median	wt	0.8840594201503573	71915.70207
obs_E2F1__nuc_median	wt	0.8846220487730827	72086.28175
obs_E2F1__nuc_median	wt	0.8851894921383443	72257.15685
obs_E2F1__nuc_median	wt	0.8857620080374752	72428.32833
obs_E2F1__nuc_median	wt	0.8863398813887842	72599.79728
obs_E2F1__nuc_median	wt	0.8869234283079667	72771.56466
obs_E2F1__nuc_median	wt	0.8875130028851241	72943.63156
obs_E2F1__nuc_median	wt	0.88810900431614	73115.99901
obs_E2F1__nuc_median	wt	0.8887118870156461	73288.66804
obs_E2F1__nuc_median	wt	0.8893221740267141	73461.63974
obs_E2F1__nuc_median	wt	0.8899404743511778	73634.9152
obs_E2F1__nuc_median	wt	0.8905675070422534	73808.49546
obs_E2F1__nuc_median	wt	0.8912041357808056	73982.38159
obs_E2F1__nuc_median	wt	0.8918514178656507	74156.57464
obs_E2F1__nuc_median	wt	0.892510678535176	74331.0757
obs_E2F1__nuc_median	wt	0.8931836259934894	74505.88592
obs_E2F1__nuc_median	wt	0.8938725386283166	74681.00634
obs_E2F1__nuc_median	wt	0.8945805893636707	74856.43811
obs_E2F1__nuc_median	wt	0.8953124430810264	75032.18233
obs_E2F1__nuc_median	wt	0.896075452400646	75208.2401
obs_E2F1__nuc_median	wt	0.896882229841143	75384.61251
obs_E2F1__nuc_median	wt	0.8977558613338796	75561.30072
obs_E2F1__nuc_median	wt	0.8987310180777168	75738.30583
obs_E2F1__nuc_median	wt	0.8998137540589346	75915.62907
obs_E2F1__nuc_median	wt	0.9009634231337371	76093.27146
obs_E2F1__nuc_median	wt	0.9021547561921897	76271.23424
obs_E2F1__nuc_median	wt	0.9033809657734078	76449.51857
obs_E2F1__nuc_median	wt	0.9046414511111119	76628.12561
obs_E2F1__nuc_median	wt	0.9059379285206308	76807.05645
obs_E2F1__nuc_median	wt	0.9072732239015217	76986.31233
obs_E2F1__nuc_median	wt	0.9086508612565126	77165.89441
obs_E2F1__nuc_median	wt	0.9100749582768581	77345.80399
obs_E2F1__nuc_median	wt	0.9115502554829858	77526.04209
obs_E2F1__nuc_median	wt	0.9130822295837995	77706.61002
obs_E2F1__nuc_median	wt	0.9146772515654638	77887.50894
obs_E2F1__nuc_median	wt	0.9163427955751046	78068.74007
obs_E2F1__nuc_median	wt	0.9180876923397394	78250.30473
obs_E2F1__nuc_median	wt	0.9199224272023543	78432.20399
obs_E2F1__nuc_median	wt	0.9218594968053871	78614.43924
obs_E2F1__nuc_median	wt	0.9239137983275436	78797.01156
obs_E2F1__nuc_median	wt	0.926103057921988	78979.9224
obs_E2F1__nuc_median	wt	0.9284482264302701	79163.17284
obs_E2F1__nuc_median	wt	0.9309737969693063	79346.76425
obs_E2F1__nuc_median	wt	0.9337078954376798	79530.6978
obs_E2F1__nuc_median	wt	0.9366820163862353	79714.97486
obs_E2F1__nuc_median	wt	0.9399302324225058	79899.59672
obs_E2F1__nuc_median	wt	0.9434878090201002	80084.56461
obs_E2F1__nuc_median	wt	0.9473892894873969	80269.87984
obs_E2F1__nuc_median	wt	0.9516662880621571	80455.54378
obs_E2F1__nuc_median	wt	0.956345345960353	80641.55764
obs_E2F1__nuc_median	wt	0.9614461646012131	80827.92282
obs_E2F1__nuc_median	wt	0.966980101690492	81014.64066
obs_E2F1__nuc_median	wt	0.9729492266189693	81201.71247
obs_E2F1__nuc_median	wt	0.9793469100420058	81389.13955
obs_E2F1__nuc_median	wt	0.9861594851483091	81576.92334
obs_E2F1__nuc_median	wt	0.9933681459306329	81765.06513
obs_E2F1__nuc_median	wt	1.0009507303573209	81953.56629
obs_E2F1__nuc_median	wt	1.0088832086141633	82142.42827
obs_E2F1__nuc_median	wt	1.0171408312419248	82331.65236
obs_E2F1__nuc_median	wt	1.025698991018254	82521.23999
obs_E2F1__nuc_median	wt	1.0345338020525645	82711.1926
obs_E2F1__nuc_median	wt	1.0436224728132697	82901.51157
obs_E2F1__nuc_median	wt	1.052943524213093	83092.19825
obs_E2F1__nuc_median	wt	1.0624769014255933	83283.25415
obs_E2F1__nuc_median	wt	1.0722039831063108	83474.68065
obs_E2F1__nuc_median	wt	1.0821075622748586	83666.47924
obs_E2F1__nuc_median	wt	1.0921717748755455	83858.65137
obs_E2F1__nuc_median	wt	1.1023820127145332	84051.1984
obs_E2F1__nuc_median	wt	1.1127248543286883	84244.12196
obs_E2F1__nuc_median	wt	1.1231879295577196	84437.42337
obs_E2F1__nuc_median	wt	1.13375985611714	84631.10413
obs_E2F1__nuc_median	wt	1.1444301448208192	84825.16587
obs_E2F1__nuc_median	wt	1.1551890891197725	85019.60991
obs_E2F1__nuc_median	wt	1.166027720213663	85214.43793
obs_E2F1__nuc_median	wt	1.1769377006813437	85409.65133
obs_E2F1__nuc_median	wt	1.1879112778312606	85605.25166
obs_E2F1__nuc_median	wt	1.1989412175850203	85801.24051
obs_E2F1__nuc_median	wt	1.2100207391627624	85997.61937
obs_E2F1__nuc_median	wt	1.221143470276229	86194.38975
obs_E2F1__nuc_median	wt	1.2323034102202528	86391.55337
obs_E2F1__nuc_median	wt	1.24349485757836	86589.11165
obs_E2F1__nuc_median	wt	1.2547124031671428	86787.06625
obs_E2F1__nuc_median	wt	1.265950872385228	86985.41879
obs_E2F1__nuc_median	wt	1.2772052888304573	87184.17079
obs_E2F1__nuc_median	wt	1.2884708575783146	87383.32396
obs_E2F1__nuc_median	wt	1.2997429093108965	87582.8798
obs_E2F1__nuc_median	wt	1.3110168918271683	87782.84001
obs_E2F1__nuc_median	wt	1.3222883243475372	87983.20625
obs_E2F1__nuc_median	wt	1.3335527663755686	88183.98016
obs_E2F1__nuc_median	wt	1.3448057835533767	88385.16337
obs_E2F1__nuc_median	wt	1.3560429202411965	88586.75766
obs_E2F1__nuc_median	wt	1.3672596355792757	88788.76455
obs_E2F1__nuc_median	wt	1.3784512861097602	88991.1858
obs_E2F1__nuc_median	wt	1.3896130599936993	89194.02319
obs_E2F1__nuc_median	wt	1.4007399026736846	89397.27831
obs_E2F1__nuc_median	wt	1.411826463760201	89600.95299
obs_E2F1__nuc_median	wt	1.4228669831792866	89805.04894
obs_E2F1__nuc_median	wt	1.433855171568236	90009.56781
obs_E2F1__nuc_median	wt	1.4447840715784048	90214.51152
obs_E2F1__nuc_median	wt	1.4556458171635556	90419.8817
obs_E2F1__nuc_median	wt	1.4664313742394062	90625.6802
obs_E2F1__nuc_median	wt	1.4771301144411035	90831.9088
obs_E2F1__nuc_median	wt	1.4877292300026868	91038.56921
obs_E2F1__nuc_median	wt	1.4982128608774494	91245.66341
obs_E2F1__nuc_median	wt	1.508560675980811	91453.19311
obs_E2F1__nuc_median	wt	1.5187455944721233	91661.16023
obs_E2F1__nuc_median	wt	1.5287297239647364	91869.56648
obs_E2F1__nuc_median	wt	1.5384567415081647	92078.41384
obs_E2F1__nuc_median	wt	1.5478358664080056	92287.70416
obs_E2F1__nuc_median	wt	1.5567036623750654	92497.43929
obs_E2F1__nuc_median	wt	1.5647147136543458	92707.62114
obs_E2F1__nuc_median	wt	1.5709487538987634	92918.25162
obs_E2F1__nuc_median	wt	1.5725748545212583	93129.33265
obs_E2F1__nuc_median	wt	1.5659560100945593	93340.86615
obs_E2F1__nuc_median	wt	1.5525344158082919	93552.85409
obs_E2F1__nuc_median	wt	1.5351615432747097	93765.29834
obs_E2F1__nuc_median	wt	1.5157259160641396	93978.201
obs_E2F1__nuc_median	wt	1.495319457574531	94191.56399
obs_E2F1__nuc_median	wt	1.4745598575726941	94405.3893
obs_E2F1__nuc_median	wt	1.4537996562463578	94619.67898
obs_E2F1__nuc_median	wt	1.4332443612433663	94834.43493
obs_E2F1__nuc_median	wt	1.4130167602671966	95049.6593
obs_E2F1__nuc_median	wt	1.3931918945332105	95265.35411
obs_E2F1__nuc_median	wt	1.3738162475881364	95481.52144
obs_E2F1__nuc_median	wt	1.3549185590003765	95698.16332
obs_E2F1__nuc_median	wt	1.3365160311188662	95915.28189
obs_E2F1__nuc_median	wt	1.318618108138181	96132.87918
obs_E2F1__nuc_median	wt	1.3012287757408914	96350.9574
obs_E2F1__nuc_median	wt	1.2843480799174274	96569.51858
obs_E2F1__nuc_median	wt	1.2679731140757946	96788.56493
obs_E2F1__nuc_median	wt	1.252098734358053	97008.09863
obs_E2F1__nuc_median	wt	1.2367180699024862	97228.12173
obs_E2F1__nuc_median	wt	1.2218228608170478	97448.63656
obs_E2F1__nuc_median	wt	1.2074037884322246	97669.6453
obs_E2F1__nuc_median	wt	1.1934506663730309	97891.15009
obs_E2F1__nuc_median	wt	1.1799526221980434	98113.15316
obs_E2F1__nuc_median	wt	1.1668982359045057	98335.65686
obs_E2F1__nuc_median	wt	1.1542756782310735	98558.66336
obs_E2F1__nuc_median	wt	1.1420727845057177	98782.175
obs_E2F1__nuc_median	wt	1.1302771564364296	99006.19403
obs_E2F1__nuc_median	wt	1.118876223848288	99230.72277
obs_E2F1__nuc_median	wt	1.1078573090203039	99455.76356
obs_E2F1__nuc_median	wt	1.09720768210276	99681.31872
obs_E2F1__nuc_median	wt	1.0869146028930237	99907.39063
obs_E2F1__nuc_median	wt	1.0769653664159216	100133.9816
obs_E2F1__nuc_median	wt	1.0673473291620659	100361.0941
obs_E2F1__nuc_median	wt	1.0580479434702217	100588.7306
obs_E2F1__nuc_median	wt	1.0490547956679082	100816.8933
obs_E2F1__nuc_median	wt	1.0403555988461164	101045.5848
obs_E2F1__nuc_median	wt	1.0319382364530905	101274.8075
obs_E2F1__nuc_median	wt	1.023790758742634	101504.564
obs_E2F1__nuc_median	wt	1.0159014101473292	101734.8566
obs_E2F1__nuc_median	wt	1.0082586201230552	101965.6879
obs_E2F1__nuc_median	wt	1.000851016623917	102197.0604
obs_E2F1__nuc_median	wt	0.9936674212060661	102428.9767
obs_E2F1__nuc_median	wt	0.9866968542597991	102661.4393
obs_E2F1__nuc_median	wt	0.9799285219387629	102894.4509
obs_E2F1__nuc_median	wt	0.9733518202358533	103128.0139
obs_E2F1__nuc_median	wt	0.9669563024741902	103362.1311
obs_E2F1__nuc_median	wt	0.9607316857594368	103596.805
obs_E2F1__nuc_median	wt	0.9546678139947039	103832.0384
obs_E2F1__nuc_median	wt	0.9487546520593111	104067.8338
obs_E2F1__nuc_median	wt	0.9429822430215882	104304.194
obs_E2F1__nuc_median	wt	0.9373406853049121	104541.1217
obs_E2F1__nuc_median	wt	0.9318200932912011	104778.6196
obs_E2F1__nuc_median	wt	0.9264105522975231	105016.6905
obs_E2F1__nuc_median	wt	0.9211020693396162	105255.3372
obs_E2F1__nuc_median	wt	0.915884517319673	105494.5624
obs_E2F1__nuc_median	wt	0.9107475626712978	105734.3689
obs_E2F1__nuc_median	wt	0.905680587154586	105974.7596
obs_E2F1__nuc_median	wt	0.9006725996505582	106215.7374
obs_E2F1__nuc_median	wt	0.8957121347097508	106457.3051
obs_E2F1__nuc_median	wt	0.8907871325419416	106699.4655
obs_E2F1__nuc_median	wt	0.8858848015511184	106942.2217
obs_E2F1__nuc_median	wt	0.8809914868326196	107185.5766
obs_E2F1__nuc_median	wt	0.8760925209907657	107429.533
obs_E2F1__nuc_median	wt	0.8711720842613574	107674.0941
obs_E2F1__nuc_median	wt	0.8662131390111115	107919.2627
obs_E2F1__nuc_median	wt	0.8611974494992256	108165.0421
obs_E2F1__nuc_median	wt	0.8561058831756925	108411.4351
obs_E2F1__nuc_median	wt	0.8509191465249073	108658.4448
obs_E2F1__nuc_median	wt	0.8456193789107234	108906.0744
obs_E2F1__nuc_median	wt	0.8401931288051816	109154.3269
obs_E2F1__nuc_median	wt	0.8346362613765277	109403.2056
obs_E2F1__nuc_median	wt	0.828960873147808	109652.7135
obs_E2F1__nuc_median	wt	0.8232024054228995	109902.854
obs_E2F1__nuc_median	wt	0.8174225077319752	110153.6301
obs_E2F1__nuc_median	wt		110405.0451
obs_E2F1__nuc_median	wt		110657.1023
obs_E2F1__nuc_median	wt		110909.805
obs_E2F1__nuc_median	wt		111163.1565
obs_E2F1__nuc_median	wt		111417.16
obs_E2F1__nuc_median	wt		111671.8191
obs_E2F1__nuc_median	wt		111927.1371
obs_E2F1__nuc_median	wt		112183.1174
obs_E2F1__nuc_median	wt		112439.7634
obs_E2F1__nuc_median	wt		112697.0787
obs_E2F1__nuc_median	wt		112955.0666
obs_E2F1__nuc_median	wt		113213.7308
obs_E2F1__nuc_median	wt		113473.0748
obs_E2F1__nuc_median	wt		113733.1022
obs_E2F1__nuc_median	wt		113993.8166
obs_E2F1__nuc_median	wt		114255.2216
obs_E2F1__nuc_median	wt		114517.321
obs_E2F1__nuc_median	wt		114780.1183
obs_E2F1__nuc_median	wt		115043.6174
obs_E2F1__nuc_median	wt		115307.8219
obs_E2F1__nuc_median	wt		115572.7357
obs_E2F1__nuc_median	wt		115838.3627
obs_E2F1__nuc_median	wt		116104.7065
obs_E2F1__nuc_median	wt		116371.7712
obs_E2F1__nuc_median	wt		116639.5606
obs_E2F1__nuc_median	wt		116908.0788
obs_E2F1__nuc_median	wt		117177.3295
obs_E2F1__nuc_median	wt		117447.3169
obs_E2F1__nuc_median	wt		117718.045
obs_E2F1__nuc_median	wt		117989.518
obs_E2F1__nuc_median	wt		118261.7397
obs_E2F1__nuc_median	wt		118534.7146
obs_E2F1__nuc_median	wt		118808.4466
obs_E2F1__nuc_median	wt		119082.9401
obs_E2F1__nuc_median	wt		119358.1993
obs_E2F1__nuc_median	wt		119634.2283
obs_E2F1__nuc_median	wt		119911.0318
obs_E2F1__nuc_median	wt		120188.6138
obs_E2F1__nuc_median	wt		120466.9788
obs_E2F1__nuc_median	wt		120746.1313
obs_E2F1__nuc_median	wt		121026.0757
obs_E2F1__nuc_median	wt		121306.8166
obs_E2F1__nuc_median	wt		121588.3584
obs_E2F1__nuc_median	wt		121870.7057
obs_E2F1__nuc_median	wt		122153.8633
obs_E2F1__nuc_median	wt		122437.8357
obs_E2F1__nuc_median	wt		122722.6277
obs_E2F1__nuc_median	wt		123008.2439
obs_E2F1__nuc_median	wt		123294.6892
obs_E2F1__nuc_median	wt		123581.9684
obs_E2F1__nuc_median	wt		123870.0864
obs_E2F1__nuc_median	wt		124159.0481
obs_E2F1__nuc_median	wt		124448.8584
obs_E2F1__nuc_median	wt		124739.5223
obs_E2F1__nuc_median	wt		125031.045
obs_E2F1__nuc_median	wt		125323.4314
obs_E2F1__nuc_median	wt		125616.6867
obs_E2F1__nuc_median	wt		125910.8161
obs_E2F1__nuc_median	wt		126205.8248
obs_E2F1__nuc_median	wt		126501.7181
obs_E2F1__nuc_median	wt		126798.5013
obs_E2F1__nuc_median	wt		127096.1798
obs_E2F1__nuc_median	wt		127394.759
obs_E2F1__nuc_median	wt		127694.2443
obs_E2F1__nuc_median	wt		127994.6413
obs_E2F1__nuc_median	wt		128295.9556
obs_E2F1__nuc_median	wt		128598.1927
obs_E2F1__nuc_median	wt		128901.3584
obs_E2F1__nuc_median	wt		129205.4583
obs_E2F1__nuc_median	wt		129510.4982
obs_E2F1__nuc_median	wt		129816.4839
obs_E2F1__nuc_median	wt		130123.4215
obs_E2F1__nuc_median	wt		130431.3168
obs_E2F1__nuc_median	wt		130740.1757
obs_E2F1__nuc_median	wt		131050.0043
obs_E2F1__nuc_median	wt		131360.8087
obs_E2F1__nuc_median	wt		131672.5952
obs_E2F1__nuc_median	wt		131985.37
obs_E2F1__nuc_median	wt		132299.1392
obs_E2F1__nuc_median	wt		132613.9093
obs_E2F1__nuc_median	wt		132929.6867
obs_E2F1__nuc_median	wt		133246.4777
obs_E2F1__nuc_median	wt		133564.2891
obs_E2F1__nuc_median	wt		133883.1274
obs_E2F1__nuc_median	wt		134202.9991
obs_E2F1__nuc_median	wt		134523.911
obs_E2F1__nuc_median	wt		134845.87
obs_E2F1__nuc_median	wt		135168.8829
obs_E2F1__nuc_median	wt		135492.9565
obs_E2F1__nuc_median	wt		135818.098
obs_E2F1__nuc_median	wt		136144.3143
obs_E2F1__nuc_median	wt		136471.6126
obs_pRB__nuc_median	wt	0.8870664452311049	68400.0
obs_pRB__nuc_median	wt	0.8865881329135391	68564.60446
obs_pRB__nuc_median	wt	0.8861130347614128	68729.48389
obs_pRB__nuc_median	wt	0.8856411697565649	68894.63932
obs_pRB__nuc_median	wt	0.8851725584010958	69060.07163
obs_pRB__nuc_median	wt	0.8847072223122423	69225.78171
obs_pRB__nuc_median	wt	0.8842451839331322	69391.77059
obs_pRB__nuc_median	wt	0.8837864675785702	69558.03909
obs_pRB__nuc_median	wt	0.8833310984133375	69724.58823
obs_pRB__nuc_median	wt	0.8828791034130692	69891.41891
obs_pRB__nuc_median	wt	0.882430510832303	70058.53215
obs_pRB__nuc_median	wt	0.8819853508170189	70225.9289
obs_pRB__nuc_median	wt	0.8815436554763154	70393.61007
obs_pRB__nuc_median	wt	0.8811054588014872	70561.5766
obs_pRB__nuc_median	wt	0.8806707965944801	70729.82958
obs_pRB__nuc_median	wt	0.8802397074286233	70898.36992
obs_pRB__nuc_median	wt	0.8798122322041856	71067.19863
obs_pRB__nuc_median	wt	0.8793884149260237	71236.3166
obs_pRB__nuc_median	wt	0.8789683019771525	71405.725
obs_pRB__nuc_median	wt	0.8785519439932037	71575.42465
obs_pRB__nuc_median	wt	0.8781393947133168	71745.41664
obs_pRB__nuc_median	wt	0.877730712065473	71915.70207
obs_pRB__nuc_median	wt	0.8773259593765093	72086.28175
obs_pRB__nuc_median	wt	0.8769252044255011	72257.15685
obs_pRB__nuc_median	wt	0.8765285215417312	72428.32833
obs_pRB__nuc_median	wt	0.8761359916520682	72599.79728
obs_pRB__nuc_median	wt	0.8757477040046446	72771.56466
obs_pRB__nuc_median	wt	0.8753637568876819	72943.63156
obs_pRB__nuc_median	wt	0.8749842597793293	73115.99901
obs_pRB__nuc_median	wt	0.8746093353667015	73288.66804
obs_pRB__nuc_median	wt	0.8742391222617855	73461.63974
obs_pRB__nuc_median	wt	0.8738737788732424	73634.9152
obs_pRB__nuc_median	wt	0.8735134886374457	73808.49546
obs_pRB__nuc_median	wt	0.8731584670419354	73982.38159
obs_pRB__nuc_median	wt	0.8728089719844702	74156.57464
obs_pRB__nuc_median	wt	0.8724653190658532	74331.0757
obs_pRB__nuc_median	wt	0.8721279054899673	74505.88592
obs_pRB__nuc_median	wt	0.8717972497657168	74681.00634
obs_pRB__nuc_median	wt	0.8714740601219144	74856.43811
obs_pRB__nuc_median	wt	0.8711593659922005	75032.18233
obs_pRB__nuc_median	wt	0.8708547964987892	75208.2401
obs_pRB__nuc_median	wt	0.8705632644572845	75384.61251
obs_pRB__nuc_median	wt	0.8702909649561356	75561.30072
obs_pRB__nuc_median	wt	0.870053620920819	75738.30583
obs_pRB__nuc_median	wt	0.8698875067981149	75915.62907
obs_pRB__nuc_median	wt	0.8698423797394471	76093.27146
obs_pRB__nuc_median	wt	0.8699527972166867	76271.23424
obs_pRB__nuc_median	wt	0.8702234052076305	76449.51857
obs_pRB__nuc_median	wt	0.8706324658314636	76628.12561
obs_pRB__nuc_median	wt	0.8711436316851976	76807.05645
obs_pRB__nuc_median	wt	0.8717175034239347	76986.31233
obs_pRB__nuc_median	wt	0.8723192496302078	77165.89441
obs_pRB__nuc_median	wt	0.8729221784944842	77345.80399
obs_pRB__nuc_median	wt	0.8735084820262649	77526.04209
obs_pRB__nuc_median	wt	0.8740684470496438	77706.61002
obs_pRB__nuc_median	wt	0.874599054722683	77887.50894
obs_pRB__nuc_median	wt	0.875102521380468	78068.74007
obs_pRB__nuc_median	wt	0.8755850492171012	78250.30473
obs_pRB__nuc_median	wt	0.8760558913052693	78432.20399
obs_pRB__nuc_median	wt	0.8765267529729984	78614.43924
obs_pRB__nuc_median	wt	0.8770115051437672	78797.01156
obs_pRB__nuc_median	wt	0.8775261860623502	78979.9224
obs_pRB__nuc_median	wt	0.8780892532163239	79163.17284
obs_pRB__nuc_median	wt	0.8787220616609314	79346.76425
obs_pRB__nuc_median	wt	0.87944952293858	79530.6978
obs_pRB__nuc_median	wt	0.8803008934140116	79714.97486
obs_pRB__nuc_median	wt	0.8813105970320458	79899.59672
obs_pRB__nuc_median	wt	0.882518951203767	80084.56461
obs_pRB__nuc_median	wt	0.8839725803355158	80269.87984
obs_pRB__nuc_median	wt	0.8857239728703171	80455.54378
obs_pRB__nuc_median	wt	0.8878273177698678	80641.55764
obs_pRB__nuc_median	wt	0.890317524481897	80827.92282
obs_pRB__nuc_median	wt	0.8931815926708367	81014.64066
obs_pRB__nuc_median	wt	0.8963779854966346	81201.71247
obs_pRB__nuc_median	wt	0.8998620829851708	81389.13955
obs_pRB__nuc_median	wt	0.9035929663511983	81576.92334
obs_pRB__nuc_median	wt	0.9075341625401343	81765.06513
obs_pRB__nuc_median	wt	0.9116531949516156	81953.56629
obs_pRB__nuc_median	wt	0.9159209923733542	82142.42827
obs_pRB__nuc_median	wt	0.9203113867990369	82331.65236
obs_pRB__nuc_median	wt	0.9248007484564077	82521.23999
obs_pRB__nuc_median	wt	0.9293677108988843	82711.1926
obs_pRB__nuc_median	wt	0.9339929703701199	82901.51157
obs_pRB__nuc_median	wt	0.9386591313050776	83092.19825
obs_pRB__nuc_median	wt	0.943350582335976	83283.25415
obs_pRB__nuc_median	wt	0.9480533748572976	83474.68065
obs_pRB__nuc_median	wt	0.9527551194001089	83666.47924
obs_pRB__nuc_median	wt	0.9574448754195692	83858.65137
