observableId	simulationConditionId	measurement	time	noiseParameters_off
obs_cycE__nuc_median	wt	0.9598580319836703	93765.29834	0.854607174
obs_cycE__nuc_median	wt	0.9614125891177823	93978.201	0.853620463
obs_cycE__nuc_median	wt	0.9630676719564575	94191.56399	0.852634892
obs_cycE__nuc_median	wt	0.964825844057166	94405.3893	0.851650458
obs_cycE__nuc_median	wt	0.9666861979685821	94619.67898	0.850667161
obs_cycE__nuc_median	wt	0.9686446159661406	94834.43493	0.849684999
obs_cycE__nuc_median	wt	0.9706941915698988	95049.6593	0.848703971
obs_cycE__nuc_median	wt	0.9728257273837928	95265.35411	0.847724076
obs_cycE__nuc_median	wt	0.9750282694573138	95481.52144	0.846745312
obs_cycE__nuc_median	wt	0.9772896314065516	95698.16332	0.845767679
obs_cycE__nuc_median	wt	0.9795968855125055	95915.28189	0.844791174
obs_cycE__nuc_median	wt	0.9819367987868306	96132.87918	0.843815796
obs_cycE__nuc_median	wt	0.9842962122912635	96350.9574	0.842841545
obs_cycE__nuc_median	wt	0.9866623471433598	96569.51858	0.841868418
obs_cycE__nuc_median	wt	0.9890230556365573	96788.56493	0.840896415
obs_cycE__nuc_median	wt	0.9913670014851639	97008.09863	0.839925535
obs_cycE__nuc_median	wt	0.9936837920834425	97228.12173	0.838955775
obs_cycE__nuc_median	wt	0.9959640640779257	97448.63656	0.837987135
obs_cycE__nuc_median	wt	0.9981995227260312	97669.6453	0.837019613
obs_cycE__nuc_median	wt	1.0003829519850307	97891.15009	0.836053208
obs_cycE__nuc_median	wt	1.0025082027765	98113.15316	0.835087919
obs_cycE__nuc_median	wt	1.004570152740645	98335.65686	0.834123745
obs_cycE__nuc_median	wt	1.0065646569829567	98558.66336	0.833160684
obs_cycE__nuc_median	wt	1.0084884900288833	98782.175	0.832198735
obs_cycE__nuc_median	wt	1.0103392703780365	99006.19403	0.831237896
obs_cycE__nuc_median	wt	1.0121153940868945	99230.72277	0.830278167
obs_cycE__nuc_median	wt	1.0138159600450143	99455.76356	0.829319546
obs_cycE__nuc_median	wt	1.0154406964386877	99681.31872	0.828362031
obs_cycE__nuc_median	wt	1.016989885783237	99907.39063	0.827405623
obs_cycE__nuc_median	wt	1.0184643002846827	100133.9816	0.826450318
obs_cycE__nuc_median	wt	1.0198651335814701	100361.0941	0.825496117
obs_cycE__nuc_median	wt	1.0211939397472298	100588.7306	0.824543017
obs_cycE__nuc_median	wt	1.0224525747241755	100816.8933	0.823591017
obs_cycE__nuc_median	wt	1.023643147034264	101045.5848	0.822640117
obs_cycE__nuc_median	wt	1.0247679659820876	101274.8075	0.821690315
obs_cycE__nuc_median	wt	1.0258295007514737	101504.564	0.820741609
obs_cycE__nuc_median	wt	1.0268303382967714	101734.8566	0.819793998
obs_cycE__nuc_median	wt	1.027773151642428	101965.6879	0.818847482
obs_cycE__nuc_median	wt	1.0286606665250089	102197.0604	0.817902059
obs_cycE__nuc_median	wt	1.0294956350994076	102428.9767	0.816957727
obs_cycE__nuc_median	wt	1.0302808112494317	102661.4393	0.816014485
obs_cycE__nuc_median	wt	1.0310189314979066	102894.4509	0.815072332
obs_cycE__nuc_median	wt	1.0317126950022253	103128.0139	0.814131268
obs_cycE__nuc_median	wt	1.0323647515740533	103362.1311	0.813191289
obs_cycE__nuc_median	wt	1.0329776874866394	103596.805	0.812252396
obs_cycE__nuc_median	wt	1.0335540159445125	103832.0384	0.811314587
obs_cycE__nuc_median	wt	1.0340961682953518	104067.8338	0.810377861
obs_cycE__nuc_median	wt	1.0346064896318727	104304.194	0.809442217
obs_cycE__nuc_median	wt	1.0350872329444898	104541.1217	0.808507652
obs_cycE__nuc_median	wt	1.0355405557759993	104778.6196	0.807574167
obs_cycE__nuc_median	wt	1.0359685192629826	105016.6905	0.806641759
obs_cycE__nuc_median	wt	1.036373087036143	105255.3372	0.805710428
obs_cycE__nuc_median	wt	1.0367561248421067	105494.5624	0.804780172
obs_cycE__nuc_median	wt	1.0371194029955144	105734.3689	0.803850991
obs_cycE__nuc_median	wt	1.0374645984279673	105974.7596	0.802922882
obs_cycE__nuc_median	wt	1.0377932937031786	106215.7374	0.801995845
obs_cycE__nuc_median	wt	1.0381069837084778	106457.3051	0.801069878
obs_cycE__nuc_median	wt	1.0384070758330668	106699.4655	0.80014498
obs_cycE__nuc_median	wt	1.0386948951620731	106942.2217	0.79922115
obs_cycE__nuc_median	wt	1.03897168735187	107185.5766	0.798298386
obs_cycE__nuc_median	wt	1.0392386226387584	107429.533	0.797376688
obs_cycE__nuc_median	wt	1.0394967996476154	107674.0941	0.796456055
obs_cycE__nuc_median	wt	1.0397472467591795	107919.2627	0.795536484
obs_cycE__nuc_median	wt	1.039990930487928	108165.0421	0.794617975
obs_cycE__nuc_median	wt	1.0402287557754426	108411.4351	0.793700526
obs_cycE__nuc_median	wt	1.0404615717956156	108658.4448	0.792784137
obs_cycE__nuc_median	wt	1.0406901723963342	108906.0744	0.791868805
obs_cycE__nuc_median	wt	1.0409153020780566	109154.3269	0.790954531
obs_cycE__nuc_median	wt	1.0411376586603291	109403.2056	0.790041312
obs_cycE__nuc_median	wt	1.0413578953549947	109652.7135	0.789129147
obs_cycE__nuc_median	wt	1.0415766253359109	109902.854	0.788218036
obs_cycE__nuc_median	wt	1.0417944224266533	110153.6301	0.787307977
obs_cycE__nuc_median	wt	1.042011823117272	110405.0451	0.786398968
obs_cycE__nuc_median	wt	1.0422293328675127	110657.1023	0.785491009
obs_cycE__nuc_median	wt	1.042447424079158	110909.805	0.784584098
obs_cycE__nuc_median	wt	1.042666539246893	111163.1565	0.783678234
obs_cycE__nuc_median	wt	1.0428870922239608	111417.16	0.782773416
obs_cycE__nuc_median	wt	1.0431094698047902	111671.8191	0.781869643
obs_cycE__nuc_median	wt	1.0433340329675849	111927.1371	0.780966913
obs_cycE__nuc_median	wt	1.0435611171479946	112183.1174	0.780065226
obs_cycE__nuc_median	wt	1.0437910336410596	112439.7634	0.77916458
obs_cycE__nuc_median	wt	1.0440240700180043	112697.0787	0.778264973
obs_cycE__nuc_median	wt	1.0442604903783983	112955.0666	0.777366405
obs_cycE__nuc_median	wt	1.0445005354234989	113213.7308	0.776468875
obs_cycE__nuc_median	wt	1.044744422934698	113473.0748	0.775572381
obs_cycE__nuc_median	wt	1.0449923476053395	113733.1022	0.774676922
obs_cycE__nuc_median	wt	1.0452444809537678	113993.8166	0.773782497
obs_cycE__nuc_median	wt	1.045500970862365	114255.2216	0.772889104
obs_cycE__nuc_median	wt	1.0457619423807107	114517.321	0.771996743
obs_cycE__nuc_median	wt	1.0460274963734617	114780.1183	0.771105413
obs_cycE__nuc_median	wt	1.0462977102584918	115043.6174	0.770215111
obs_cycE__nuc_median	wt	1.0465726370801167	115307.8219	0.769325838
obs_cycE__nuc_median	wt	1.046852306256112	115572.7357	0.768437591
obs_cycE__nuc_median	wt	1.0471367230153477	115838.3627	0.767550369
obs_cycE__nuc_median	wt	1.0474258686069546	116104.7065	0.766664172
obs_cycE__nuc_median	wt	1.0477197010620924	116371.7712	0.765778999
obs_cycE__nuc_median	wt	1.0480181545636544	116639.5606	0.764894847
obs_cycE__nuc_median	wt	1.0483211410563962	116908.0788	0.764011716
obs_cycE__nuc_median	wt	1.0486285499395895	117177.3295	0.763129604
obs_cycE__nuc_median	wt	1.0489402497167584	117447.3169	0.762248512
obs_cycE__nuc_median	wt	1.0492560884786652	117718.045	0.761368436
obs_cycE__nuc_median	wt	1.0495758953052479	117989.518	0.760489377
obs_cycE__nuc_median	wt	1.0498994809312685	118261.7397	0.759611332
obs_cycE__nuc_median	wt	1.0502266404812255	118534.7146	0.758734301
obs_cycE__nuc_median	wt	1.0505571533019447	118808.4466	0.757858283
obs_cycE__nuc_median	wt	1.0508907867319888	119082.9401	0.756983277
obs_cycE__nuc_median	wt	1.0512272956146296	119358.1993	0.75610928
obs_cycE__nuc_median	wt	1.0515664262372157	119634.2283	0.755236293
obs_cycE__nuc_median	wt	1.0519079169562924	119911.0318	0.754364313
obs_cycE__nuc_median	wt	1.0522514999831858	120188.6138	0.753493341
obs_cycE__nuc_median	wt	1.0525969043964276	120466.9788	0.752623374
obs_cycE__nuc_median	wt	1.0529438574786236	120746.1313	0.751754411
obs_cycE__nuc_median	wt	1.0532920864912478	121026.0757	0.750886452
obs_cycE__nuc_median	wt	1.0536413208914972	121306.8166	0.750019495
obs_cycE__nuc_median	wt	1.0539912936405134	121588.3584	0.749153538
obs_cycE__nuc_median	wt	1.0543417432463849	121870.7057	0.748288582
obs_cycE__nuc_median	wt	1.054692415520506	122153.8633	0.747424624
obs_cycE__nuc_median	wt	1.0550430642542268	122437.8357	0.746561664
obs_cycE__nuc_median	wt	1.0553934534986211	122722.6277	0.7456997
obs_cycE__nuc_median	wt	1.055743358062337	123008.2439	0.744838732
obs_cycE__nuc_median	wt	1.0560925652740434	123294.6892	0.743978757
obs_cycE__nuc_median	wt	1.0564408754594954	123581.9684	0.743119775
obs_cycE__nuc_median	wt	1.0567881031654294	123870.0864	0.742261785
obs_cycE__nuc_median	wt	1.0571340779060043	124159.0481	0.741404786
obs_cycE__nuc_median	wt	1.0574786447664017	124448.8584	0.740548776
obs_cycE__nuc_median	wt	1.0578216657836088	124739.5223	0.739693755
obs_cycE__nuc_median	wt	1.0581630198019976	125031.045	0.73883972
obs_cycE__nuc_median	wt	1.0585026032495397	125323.4314	0.737986672
obs_cycE__nuc_median	wt	1.058840331386503	125616.6867	0.737134609
obs_cycE__nuc_median	wt	1.0591761387244023	125910.8161	0.736283529
obs_cycE__nuc_median	wt	1.0595099797540115	126205.8248	0.735433432
obs_cycE__nuc_median	wt	1.0598418301965238	126501.7181	0.734584317
obs_cycE__nuc_median	wt	1.0601716878311753	126798.5013	0.733736182
obs_cycE__nuc_median	wt	1.0604995742437895	127096.1798	0.732889026
obs_cycE__nuc_median	wt	1.0608255362136791	127394.759	0.732042848
obs_cycE__nuc_median	wt	1.0611496480255604	127694.2443	0.731197647
obs_cycE__nuc_median	wt	1.061472014139575	127994.6413	0.730353422
obs_cycE__nuc_median	wt	1.0617927724926017	128295.9556	0.729510172
obs_cycE__nuc_median	wt	1.0621120984880297	128598.1927	0.728667896
obs_cycE__nuc_median	wt	1.0624302105796943	128901.3584	0.727826591
obs_cycE__nuc_median	wt	1.062747376672837	129205.4583	0.726986259
obs_cycE__nuc_median	wt	1.0630639231291155	129510.4982	0.726146896
obs_cycE__nuc_median	wt	1.063380245800136	129816.4839	0.725308503
obs_cycE__nuc_median	wt	1.0636968249383687	130123.4215	0.724471077
obs_cycE__nuc_median	wt	1.0640142439445655	130431.3168	0.723634619
obs_cycE__nuc_median	wt	1.0643332155513565	130740.1757	0.722799126
obs_cycE__nuc_median	wt	1.0646546173261942	131050.0043	0.721964598
obs_cycE__nuc_median	wt	1.0649795398398911	131360.8087	0.721131033
obs_cycE__nuc_median	wt	1.0653093553562079	131672.5952	0.720298431
obs_cycE__nuc_median	wt	1.0656458160309152	131985.37	0.71946679
obs_cycE__nuc_median	wt	1.065991199605891	132299.1392	0.718636109
obs_cycE__nuc_median	wt	1.06634853128414	132613.9093	0.717806388
obs_cycE__nuc_median	wt	1.066721932518755	132929.6867	0.716977624
obs_cycE__nuc_median	wt	1.0671171936537367	133246.4777	0.716149817
obs_cycE__nuc_median	wt	1.0675427592094824	133564.2891	0.715322966
obs_cycE__nuc_median	wt	1.0680115149485319	133883.1274	0.71449707
obs_cycE__nuc_median	wt	1.0685442361126785	134202.9991	0.713672127
obs_cycE__nuc_median	wt	1.0691766049263602	134523.911	0.712848137
obs_cycE__nuc_median	wt	1.069973208123589	134845.87	0.712025098
obs_cycE__nuc_median	wt		135168.8829	0.711203009
obs_cycE__nuc_median	wt		135492.9565	0.71038187
obs_cycE__nuc_median	wt		135818.098	0.709561678
obs_cycE__nuc_median	wt		136144.3143	0.708742434
obs_cycE__nuc_median	wt		136471.6126	0.707924135
obs_E2F1__nuc_median	wt	0.6848507406146329	0.0	1.0
obs_E2F1__nuc_median	wt	0.7715133356958792	164.6044632	0.998845422
obs_E2F1__nuc_median	wt	0.7790759374229941	329.4838944	0.997692177
obs_E2F1__nuc_median	wt	0.789553263037454	494.6393196	0.996540263
obs_E2F1__nuc_median	wt	0.8015464354463049	660.071628	0.995389679
obs_E2F1__nuc_median	wt	0.8132563028430415	825.7817088	0.994240424
obs_E2F1__nuc_median	wt	0.8237954774627141	991.770588	0.993092495
obs_E2F1__nuc_median	wt	0.8328519945380557	1158.039086	0.991945892
obs_E2F1__nuc_median	wt	0.8403945166728086	1324.58823	0.990800613
obs_E2F1__nuc_median	wt	0.8465172995906058	1491.418908	0.989656656
obs_E2F1__nuc_median	wt	0.8513647951724519	1658.532146	0.98851402
obs_E2F1__nuc_median	wt	0.8550948761664592	1825.928903	0.987372704
obs_E2F1__nuc_median	wt	0.8578610929924968	1993.610066	0.986232704
obs_E2F1__nuc_median	wt	0.859804561652618	2161.576595	0.985094022
obs_E2F1__nuc_median	wt	0.8610508286695628	2329.829582	0.983956654
obs_E2F1__nuc_median	wt	0.8617093288561664	2498.369918	0.982820599
obs_E2F1__nuc_median	wt	0.8618741426246626	2667.198629	0.981685855
obs_E2F1__nuc_median	wt	0.8616253747895752	2836.316603	0.980552422
obs_E2F1__nuc_median	wt	0.8610307481952955	3005.725003	0.979420298
obs_E2F1__nuc_median	wt	0.8601472122882783	3175.424651	0.97828948
obs_E2F1__nuc_median	wt	0.8590224513065163	3345.41664	0.977159968
obs_E2F1__nuc_median	wt	0.8576962502750494	3515.702065	0.976031761
obs_E2F1__nuc_median	wt	0.8562016965152843	3686.281747	0.974904856
obs_E2F1__nuc_median	wt	0.8545662221235935	3857.156849	0.973779252
obs_E2F1__nuc_median	wt	0.85281249583098	4028.328328	0.972654947
obs_E2F1__nuc_median	wt	0.85095918880289	4199.797278	0.971531941
obs_E2F1__nuc_median	wt	0.8490216343114458	4371.564658	0.970410231
obs_E2F1__nuc_median	wt	0.8470123830615723	4543.631561	0.969289817
obs_E2F1__nuc_median	wt	0.8449416903115137	4715.999014	0.968170696
obs_E2F1__nuc_median	wt	0.8428179370067208	4888.668042	0.967052867
obs_E2F1__nuc_median	wt	0.8406479993449139	5061.63974	0.965936329
obs_E2F1__nuc_median	wt	0.8384375826746633	5234.915203	0.96482108
obs_E2F1__nuc_median	wt	0.8361915237277902	5408.495456	0.963707118
obs_E2F1__nuc_median	wt	0.8339140614357954	5582.381594	0.962594443
obs_E2F1__nuc_median	wt	0.831609096457252	5756.574643	0.961483052
obs_E2F1__nuc_median	wt	0.8292804186378704	5931.075697	0.960372945
obs_E2F1__nuc_median	wt	0.8269319178654255	6105.885919	0.959264119
obs_E2F1__nuc_median	wt	0.824567776104935	6281.006335	0.958156574
obs_E2F1__nuc_median	wt	0.8221926153786057	6456.438108	0.957050307
obs_E2F1__nuc_median	wt	0.8198116198446646	6632.182332	0.955945318
obs_E2F1__nuc_median	wt	0.8174306087889613	6808.240102	0.954841604
obs_E2F1__nuc_median	wt	0.8150560614047462	6984.612511	0.953739165
obs_E2F1__nuc_median	wt	0.8126950873348497	7161.300724	0.952637998
obs_E2F1__nuc_median	wt	0.810355346920149	7338.305833	0.951538103
obs_E2F1__nuc_median	wt	0.808044916439943	7515.629071	0.950439478
obs_E2F1__nuc_median	wt	0.805772121935133	7693.271464	0.949342121
obs_E2F1__nuc_median	wt	0.8035453278923721	7871.234242	0.948246031
obs_E2F1__nuc_median	wt	0.8013727268774813	8049.518568	0.947151207
obs_E2F1__nuc_median	wt	0.7992621235046229	8228.125606	0.946057647
obs_E2F1__nuc_median	wt	0.7972207385179446	8407.056449	0.944965349
obs_E2F1__nuc_median	wt	0.7952550402771124	8586.312329	0.943874313
obs_E2F1__nuc_median	wt	0.7933706242099041	8765.894408	0.942784536
obs_E2F1__nuc_median	wt	0.791572134651729	8945.803987	0.941696017
obs_E2F1__nuc_median	wt	0.7898632417447802	9126.042091	0.940608756
obs_E2F1__nuc_median	wt	0.7882466483553294	9306.61002	0.939522749
obs_E2F1__nuc_median	wt	0.786724153072557	9487.508936	0.938437997
obs_E2F1__nuc_median	wt	0.785296731372984	9668.740072	0.937354497
obs_E2F1__nuc_median	wt	0.7839646386343595	9850.304725	0.936272247
obs_E2F1__nuc_median	wt	0.7827275297076761	10032.20399	0.935191248
obs_E2F1__nuc_median	wt	0.7815845720901262	10214.43924	0.934111496
obs_E2F1__nuc_median	wt	0.7805345653140434	10397.01156	0.933032992
obs_E2F1__nuc_median	wt	0.7795760397012854	10579.9224	0.931955732
obs_E2F1__nuc_median	wt	0.7787073574907026	10763.17284	0.930879716
obs_E2F1__nuc_median	wt	0.7779267909337975	10946.76425	0.929804943
obs_E2F1__nuc_median	wt	0.7772325921842236	11130.6978	0.92873141
obs_E2F1__nuc_median	wt	0.7766230466506605	11314.97486	0.927659117
obs_E2F1__nuc_median	wt	0.7760965190703359	11499.59672	0.926588062
obs_E2F1__nuc_median	wt	0.7756514860588681	11684.56461	0.925518243
obs_E2F1__nuc_median	wt	0.7752865619621387	11869.87984	0.92444966
obs_E2F1__nuc_median	wt	0.775000515626004	12055.54378	0.923382311
obs_E2F1__nuc_median	wt	0.7747922846777635	12241.55764	0.922316194
obs_E2F1__nuc_median	wt	0.7746609817529855	12427.92282	0.921251307
obs_E2F1__nuc_median	wt	0.7746058998691094	12614.64066	0.920187651
obs_E2F1__nuc_median	wt	0.7746265145393452	12801.71247	0.919125222
obs_E2F1__nuc_median	wt	0.7747224839477802	12989.13955	0.91806402
obs_E2F1__nuc_median	wt	0.7748936482616764	13176.92334	0.917004043
obs_E2F1__nuc_median	wt	0.7751400276015148	13365.06513	0.91594529
obs_E2F1__nuc_median	wt	0.7754618198184164	13553.56629	0.91488776
obs_E2F1__nuc_median	wt	0.7758593983968505	13742.42827	0.91383145
obs_E2F1__nuc_median	wt	0.7763333083066153	13931.65236	0.91277636
obs_E2F1__nuc_median	wt	0.7768842629506103	14121.23999	0.911722489
obs_E2F1__nuc_median	wt	0.7775131395081931	14311.1926	0.910669834
obs_E2F1__nuc_median	wt	0.778220973294006	14501.51157	0.909618394
obs_E2F1__nuc_median	wt	0.7790089509423901	14692.19825	0.908568168
obs_E2F1__nuc_median	wt	0.7798784025953376	14883.25415	0.907519155
obs_E2F1__nuc_median	wt	0.7808307897979965	15074.68065	0.906471353
obs_E2F1__nuc_median	wt	0.7818676920721783	15266.47924	0.905424761
obs_E2F1__nuc_median	wt	0.7829907885456726	15458.65137	0.904379378
obs_E2F1__nuc_median	wt	0.784201834591024	15651.1984	0.903335201
obs_E2F1__nuc_median	wt	0.7855026355698869	15844.12196	0.90229223
obs_E2F1__nuc_median	wt	0.7868950081600752	16037.42337	0.901250463
obs_E2F1__nuc_median	wt	0.7883807403894814	16231.10413	0.900209898
obs_E2F1__nuc_median	wt	0.7899615407574241	16425.16587	0.899170536
obs_E2F1__nuc_median	wt	0.7916389745525734	16619.60991	0.898132373
obs_E2F1__nuc_median	wt	0.7934144003011017	16814.43793	0.897095409
obs_E2F1__nuc_median	wt	0.7952888867349459	17009.65133	0.896059642
obs_E2F1__nuc_median	wt	0.7972631317503871	17205.25166	0.895025071
obs_E2F1__nuc_median	wt	0.7993373720951238	17401.24051	0.893991694
obs_E2F1__nuc_median	wt	0.8015112907050173	17597.61937	0.892959511
obs_E2F1__nuc_median	wt	0.8037839306224912	17794.38975	0.891928519
obs_E2F1__nuc_median	wt	0.8061536191237342	17991.55337	0.890898718
obs_E2F1__nuc_median	wt	0.8086178994604813	18189.11165	0.889870106
obs_E2F1__nuc_median	wt	0.8111734985298216	18387.06625	0.888842681
obs_E2F1__nuc_median	wt	0.8138163121138637	18585.41879	0.887816443
obs_E2F1__nuc_median	wt	0.8165414272413389	18784.17079	0.886791389
obs_E2F1__nuc_median	wt	0.8193431845002292	18983.32396	0.885767519
obs_E2F1__nuc_median	wt	0.8222152648571517	19182.8798	0.884744831
obs_E2F1__nuc_median	wt	0.8251508175223767	19382.84001	0.883723324
obs_E2F1__nuc_median	wt	0.8281425998290861	19583.20625	0.882702996
obs_E2F1__nuc_median	wt	0.8311831349448291	19783.98016	0.881683847
obs_E2F1__nuc_median	wt	0.8342648712355474	19985.16337	0.880665874
obs_E2F1__nuc_median	wt	0.8373803375166964	20186.75766	0.879649076
obs_E2F1__nuc_median	wt	0.840522275175352	20388.76455	0.878633452
obs_E2F1__nuc_median	wt	0.8436837657934746	20591.1858	0.877619001
obs_E2F1__nuc_median	wt	0.8468583269298595	20794.02319	0.876605721
obs_E2F1__nuc_median	wt	0.8500399901259184	20997.27831	0.875593611
obs_E2F1__nuc_median	wt	0.8532233745456395	21200.95299	0.87458267
obs_E2F1__nuc_median	wt	0.8564037425791939	21405.04894	0.873572896
obs_E2F1__nuc_median	wt	0.8595770669923466	21609.56781	0.872564288
obs_E2F1__nuc_median	wt	0.8627401211603802	21814.51152	0.871556844
obs_E2F1__nuc_median	wt	0.8658905963489287	22019.8817	0.870550563
obs_E2F1__nuc_median	wt	0.8690273016354138	22225.6802	0.869545445
obs_E2F1__nuc_median	wt	0.8721504591617983	22431.9088	0.868541486
obs_E2F1__nuc_median	wt	0.8752621699639167	22638.56921	0.867538687
obs_E2F1__nuc_median	wt	0.8783671349725528	22845.66341	0.866537046
obs_E2F1__nuc_median	wt	0.8814737317982297	23053.19311	0.865536561
obs_E2F1__nuc_median	wt	0.884595615548935	23261.16023	0.864537231
obs_E2F1__nuc_median	wt	0.8877539287943523	23469.56648	0.863539055
obs_E2F1__nuc_median	wt	0.8909800522950146	23678.41384	0.862542032
obs_E2F1__nuc_median	wt	0.8943182457374039	23887.70416	0.86154616
obs_E2F1__nuc_median	wt	0.897826719100123	24097.43929	0.860551437
obs_E2F1__nuc_median	wt	0.9015750305773655	24307.62114	0.859557863
obs_E2F1__nuc_median	wt	0.9056363256584035	24518.25162	0.858565436
obs_E2F1__nuc_median	wt	0.9100749825007113	24729.33265	0.857574155
obs_E2F1__nuc_median	wt	0.914933235186965	24940.86615	0.856584019
